source,target,weight,promotor_based,cell_type,sample_size,gene_size
KLF3,UBA52,-0.24010811094298892,True,MONO,50389,4897
JUNB,DUSP1,0.23968559505442427,True,MONO,50389,4897
CUX1,CD79B,0.23967023000984042,False,MONO,50389,4897
KLF3,RPS15,-0.23930083479969583,False,MONO,50389,4897
CUX1,RPLP2,-0.23917842139926018,False,MONO,50389,4897
BCL11B,IL7R,0.23914111122898163,False,MONO,50389,4897
JUND,ATP5F1E,0.239113856715476,True,MONO,50389,4897
FOS,HSP90AB1,-0.23908291382910637,True,MONO,50389,4897
FOS,PSMC4,-0.23893340038316052,False,MONO,50389,4897
FOSB,DRAP1,-0.23885765736563055,False,MONO,50389,4897
DRAP1,FOSB,-0.23885765736563055,True,MONO,50389,4897
YBX1,TUBA1B,0.2386254624238462,False,MONO,50389,4897
FOS,NKTR,-0.23842644377534872,False,MONO,50389,4897
POU2F2,GPX1,-0.23837851202165358,True,MONO,50389,4897
FOSB,COTL1,-0.23829190415950924,False,MONO,50389,4897
POU2F2,RPS15A,-0.23828835424245873,True,MONO,50389,4897
DRAP1,SPN,0.2382288857346832,False,MONO,50389,4897
IRF9,RPL39,-0.23814607137812138,False,MONO,50389,4897
JUN,IFITM2,-0.23795137581815903,False,MONO,50389,4897
ZBTB7A,S100A9,-0.2379366776366506,False,MONO,50389,4897
FOS,UTRN,-0.23791887694933872,True,MONO,50389,4897
JUN,FCN1,0.23782668121607678,True,MONO,50389,4897
KLF6,RPL32,0.2375274007086474,True,MONO,50389,4897
JUN,YBX1,-0.23744197198813063,True,MONO,50389,4897
YBX1,JUN,-0.23744197198813063,False,MONO,50389,4897
DRAP1,UNC119,0.23740508342180364,False,MONO,50389,4897
POU2F2,RHOC,0.23740051034691645,True,MONO,50389,4897
LYL1,RPLP2,-0.23739490423957932,False,MONO,50389,4897
FOS,S100A4,0.23729630754112935,True,MONO,50389,4897
JUN,TPT1,0.23714276263515247,True,MONO,50389,4897
SPI1,FCGR3A,0.23689685576686195,False,MONO,50389,4897
FOSB,RPS16,0.23687703600641108,True,MONO,50389,4897
JUN,IFITM3,-0.2367903550657543,True,MONO,50389,4897
FOSB,RPS8,0.236787562170898,True,MONO,50389,4897
KLF3,S100A6,-0.23668251795900125,True,MONO,50389,4897
DRAP1,IFITM1,0.23663835807496497,False,MONO,50389,4897
JUN,RPL34,0.23648163234153258,True,MONO,50389,4897
FOSB,FCN1,0.23643290551618884,False,MONO,50389,4897
ZBTB7A,S100A8,-0.2359998818755977,False,MONO,50389,4897
IRF9,LYZ,-0.23582830421912776,False,MONO,50389,4897
FOS,PECAM1,-0.23581522422068135,True,MONO,50389,4897
BCL11B,CD3G,0.23579847924505448,False,MONO,50389,4897
IRF9,RPL34,-0.23572900161592644,False,MONO,50389,4897
CUX1,RPL26,-0.23571735612892944,False,MONO,50389,4897
IRF9,RPL32,-0.23569387023055588,False,MONO,50389,4897
DRAP1,RPL7,-0.23568152845892126,True,MONO,50389,4897
FOS,RAC2,-0.23567436842118653,True,MONO,50389,4897
JUND,TPT1,0.23547911358394338,True,MONO,50389,4897
JUN,MTSS1,-0.23545114209232448,False,MONO,50389,4897
FOS,LYN,-0.23536988376112553,False,MONO,50389,4897
YBX1,RPL28,-0.23526315835111195,False,MONO,50389,4897
ZNF706,RPL39,-0.23520050643568693,False,MONO,50389,4897
FOSB,ADA,-0.23492013704851142,False,MONO,50389,4897
DRAP1,ATP5MJ,-0.2349107466606545,True,MONO,50389,4897
FOS,AP2A1,-0.23466099821982123,True,MONO,50389,4897
LYL1,FCGR3A,0.23464891544313157,False,MONO,50389,4897
LYL1,RPL13,-0.23461996558856038,False,MONO,50389,4897
FOS,ATP1B3,-0.2345923816214992,True,MONO,50389,4897
YBX1,ATP5F1E,-0.23451795968649247,False,MONO,50389,4897
KLF3,GAPDH,-0.23435335168730617,True,MONO,50389,4897
FOS,CSTB,-0.23434340290972208,False,MONO,50389,4897
DRAP1,EVL,0.23432893568003058,True,MONO,50389,4897
IKZF1,LYZ,-0.23423971569799748,True,MONO,50389,4897
YBX1,IFITM2,0.23386331367776253,False,MONO,50389,4897
DRAP1,FAU,-0.23378110922068163,True,MONO,50389,4897
DRAP1,RPS11,-0.23346145202974208,True,MONO,50389,4897
DRAP1,TSPO,-0.23343991243019244,False,MONO,50389,4897
DRAP1,GABARAP,-0.2331603743051297,True,MONO,50389,4897
KLF3,NAP1L1,0.2331170035069558,False,MONO,50389,4897
DRAP1,HLA-DPA1,0.233098604918479,False,MONO,50389,4897
ZNF706,RPLP1,-0.2328546446983857,False,MONO,50389,4897
CUX1,RPL35A,-0.23284163618197998,True,MONO,50389,4897
JUN,NCF1,0.23251271111363372,False,MONO,50389,4897
KLF3,RPS12,-0.23251087834965906,False,MONO,50389,4897
DRAP1,RPL38,-0.23221282000997484,True,MONO,50389,4897
FOS,S1PR4,-0.2321832296903194,True,MONO,50389,4897
ZNF706,S100A8,-0.23196803284294698,False,MONO,50389,4897
FOS,CCNL1,0.23188624450044598,True,MONO,50389,4897
FOSB,TMSB4X,0.23183588343752484,True,MONO,50389,4897
CUX1,RPL13A,-0.23155930306229142,False,MONO,50389,4897
POU2F2,RPS24,-0.23153440680817913,True,MONO,50389,4897
CUX1,NAP1L1,0.2315276216472282,True,MONO,50389,4897
FOS,TADA3,-0.23140254287492348,False,MONO,50389,4897
KLF6,RPL34,0.23127520499648546,True,MONO,50389,4897
KLF3,TPT1,-0.23124611069816192,False,MONO,50389,4897
KLF3,RPL11,-0.2311780950257919,False,MONO,50389,4897
KLF6,RPS28,0.23114342453439665,True,MONO,50389,4897
IRF9,RPL28,-0.23089450747294707,False,MONO,50389,4897
FOSB,RPL29,0.23087965658890705,False,MONO,50389,4897
KLF6,RHOC,-0.23073034423276678,True,MONO,50389,4897
FOSB,LGALS1,0.2306850270748792,False,MONO,50389,4897
ZNF706,S100A9,-0.23042761599828707,False,MONO,50389,4897
JUN,CD79B,-0.23036555212840779,False,MONO,50389,4897
DRAP1,BID,0.23030831931691492,True,MONO,50389,4897
DRAP1,RPS16,-0.23023952746781556,True,MONO,50389,4897
DRAP1,VASP,0.23022702560140715,True,MONO,50389,4897
FOS,SNRPB,-0.23020644159487097,False,MONO,50389,4897
YBX1,GABARAP,-0.23010439558057877,False,MONO,50389,4897
KLF3,RPL13A,-0.23005240818379274,False,MONO,50389,4897
JUND,RPLP2,0.22993515073368181,True,MONO,50389,4897
KLF3,FTL,-0.22990470259661602,False,MONO,50389,4897
KLF3,RPS3A,-0.22988561572960517,False,MONO,50389,4897
KLF6,TPT1,0.22974711671603196,False,MONO,50389,4897
CUX1,RPS3A,-0.22966605728742653,False,MONO,50389,4897
FOSB,RPL19,0.22961719872951966,True,MONO,50389,4897
LYL1,S100A8,-0.22953405171953004,False,MONO,50389,4897
SP110,S100A9,-0.229277905070425,False,MONO,50389,4897
JUN,RPL13,0.22926784639564746,True,MONO,50389,4897
FOS,TMC6,-0.2292032549007951,False,MONO,50389,4897
CUX1,FCN1,-0.22910877131648916,False,MONO,50389,4897
IRF9,RPS15A,-0.229044054354262,True,MONO,50389,4897
YBX1,RPL34,-0.22899158628901392,False,MONO,50389,4897
FOS,CLEC2B,-0.22874276139124228,True,MONO,50389,4897
DRAP1,LY6E,0.22872721920207853,False,MONO,50389,4897
JUND,RPS15A,0.22858496724453226,True,MONO,50389,4897
YBX1,RPL32,-0.22848730335188427,False,MONO,50389,4897
FOS,RPS2,0.22845759359299533,False,MONO,50389,4897
DRAP1,CHST2,0.2284354541563411,False,MONO,50389,4897
FOSB,H3-3A,0.22829224036405632,True,MONO,50389,4897
JUND,RPL13,0.2279820690974409,True,MONO,50389,4897
FOSB,EVL,-0.2278361335571282,False,MONO,50389,4897
FOSB,RPS11,0.22779671775742116,False,MONO,50389,4897
FOSB,NCF1,0.2277932916986578,False,MONO,50389,4897
FOSB,BID,-0.2275687389595039,False,MONO,50389,4897
FOS,RPL27A,0.22751048751794667,False,MONO,50389,4897
FOS,APOBEC3G,-0.22744504807242627,False,MONO,50389,4897
YBX1,TYROBP,-0.2273039164437941,False,MONO,50389,4897
ZNF706,RPL34,-0.22726447397957408,False,MONO,50389,4897
SP110,S100A8,-0.22719063295787795,False,MONO,50389,4897
POU2F2,TMSB10,-0.22710442199317005,True,MONO,50389,4897
DRAP1,RPL41,-0.2270092169869909,True,MONO,50389,4897
YBX1,HLA-DPB1,0.22656414835414382,False,MONO,50389,4897
JUN,COTL1,-0.22655539722112242,True,MONO,50389,4897
YBX1,RPS28,-0.22639416391284703,False,MONO,50389,4897
DRAP1,INSIG1,0.22624074960335713,False,MONO,50389,4897
SP110,RPL32,-0.2262295010724307,False,MONO,50389,4897
POU2F2,RPLP2,-0.22622856480787734,True,MONO,50389,4897
POU2F2,S100A6,-0.226209395317865,False,MONO,50389,4897
FOS,RHOF,-0.2260026431009358,True,MONO,50389,4897
LYL1,RPL26,-0.22597552588825084,False,MONO,50389,4897
ZNF706,RPS15A,-0.2258818071901545,False,MONO,50389,4897
FOSB,RPS18,0.22587764892915457,False,MONO,50389,4897
KLF3,RPL37A,-0.22577450307982624,False,MONO,50389,4897
DRAP1,YBX1,0.22553276465584676,True,MONO,50389,4897
YBX1,DRAP1,0.22553276465584676,False,MONO,50389,4897
FOS,PPP1CA,-0.22537749833186502,False,MONO,50389,4897
FOS,SLC2A3,0.22527667955147337,False,MONO,50389,4897
FOS,RNH1,-0.22515115319786536,True,MONO,50389,4897
KLF6,ATP5F1E,0.22508175252759216,True,MONO,50389,4897
YBX1,SLC2A3,-0.2250544147516631,False,MONO,50389,4897
KLF10,FCGR3A,-0.22478529481148177,True,MONO,50389,4897
FOSB,NDUFB1,0.2247669205501919,False,MONO,50389,4897
SP110,RPL39,-0.22475246008154737,False,MONO,50389,4897
IRF9,RPL37,-0.22471852426193328,True,MONO,50389,4897
FOS,PSMD8,-0.22468938798455518,False,MONO,50389,4897
FOS,CTSS,0.2245028022718081,True,MONO,50389,4897
LYL1,RPL41,-0.22427654591715332,False,MONO,50389,4897
DRAP1,S100A6,-0.2242597662650774,False,MONO,50389,4897
FOS,TBC1D10C,-0.22411393452268621,False,MONO,50389,4897
LYL1,RPS24,-0.22402167346418422,False,MONO,50389,4897
LYL1,S100A9,-0.22396245921967298,False,MONO,50389,4897
CUX1,RPS12,-0.22388702949107694,True,MONO,50389,4897
ZBTB7A,RPLP1,-0.22388629298493432,True,MONO,50389,4897
FOS,SLC44A2,-0.22388376105245233,False,MONO,50389,4897
KLF3,RPS14,-0.22379810381567525,False,MONO,50389,4897
JUN,LST1,-0.22365931348317586,False,MONO,50389,4897
FOS,PSMB9,-0.22356930435303415,True,MONO,50389,4897
JUN,ABI3,-0.2235075524749565,True,MONO,50389,4897
CUX1,RPS15,-0.22347079933187522,False,MONO,50389,4897
KLF3,RPS27A,-0.223406662788931,True,MONO,50389,4897
CUX1,UBA52,-0.22338461621921107,False,MONO,50389,4897
FOSB,UNC119,-0.22327230675401166,False,MONO,50389,4897
FOSB,SERF2,0.2232689812892097,False,MONO,50389,4897
ZNF706,RPL32,-0.22323717206204718,False,MONO,50389,4897
SP110,LYZ,-0.22307246746268775,False,MONO,50389,4897
YBX1,NDUFB1,-0.22300875829147682,False,MONO,50389,4897
FOS,CCT5,-0.22300434683130219,True,MONO,50389,4897
KLF3,RPL41,-0.22298818788734145,True,MONO,50389,4897
IRF9,RPS28,-0.22289665099409317,False,MONO,50389,4897
KLF6,NFKBIA,0.2227691774235244,True,MONO,50389,4897
JUN,ATP5F1E,0.2226650875394566,True,MONO,50389,4897
FOS,HLA-DPB1,-0.2226181075516023,True,MONO,50389,4897
FOSB,VASP,-0.22238283230320627,True,MONO,50389,4897
LYL1,RPS12,-0.22221390053402193,False,MONO,50389,4897
FOS,GSTP1,0.2222072277444171,True,MONO,50389,4897
JUND,RHOC,-0.22220459101456383,True,MONO,50389,4897
JUN,RPS24,0.22212585565201237,True,MONO,50389,4897
KLF3,CD79B,0.22210321201973496,False,MONO,50389,4897
CUX1,RPS27A,-0.22205326831832847,False,MONO,50389,4897
FOS,NDUFA12,-0.22204316719140982,False,MONO,50389,4897
FOS,PAG1,-0.2220150796329657,False,MONO,50389,4897
ZBTB7A,FCGR3A,0.2219998428852904,True,MONO,50389,4897
FOSB,MNDA,0.22175749728849625,False,MONO,50389,4897
FOS,HLA-E,-0.2217476174058537,True,MONO,50389,4897
FOSB,SPN,-0.22162723548393926,False,MONO,50389,4897
LYL1,RPL13A,-0.22160779891325197,False,MONO,50389,4897
FOSB,CHST2,-0.22115547047847733,False,MONO,50389,4897
FOS,PDCD5,-0.22108038034615105,False,MONO,50389,4897
CUX1,TYROBP,-0.22105766812659833,False,MONO,50389,4897
JUN,MNDA,0.22104218468258,False,MONO,50389,4897
FOSB,KLF4,0.2208534261096623,False,MONO,50389,4897
KLF4,FOSB,0.2208534261096623,True,MONO,50389,4897
FOS,POLR2L,0.22056701625641315,False,MONO,50389,4897
BCL11B,CD3D,0.22052782000939156,False,MONO,50389,4897
DRAP1,RPL30,-0.22047802872246813,True,MONO,50389,4897
KLF6,DUSP1,0.2204064245719262,True,MONO,50389,4897
FOS,RPS20,0.22036362514916324,True,MONO,50389,4897
CUX1,RPL11,-0.22030715292463365,True,MONO,50389,4897
YBX1,ADA,0.22026277560489613,False,MONO,50389,4897
KLF3,RPL10,-0.22001769774133528,True,MONO,50389,4897
ZNF706,RPL28,-0.2198971992046795,False,MONO,50389,4897
CUX1,RPL10,-0.21985713979470412,False,MONO,50389,4897
JUN,RPS15A,0.2198303214424405,True,MONO,50389,4897
DRAP1,RPL12,-0.21968084291714493,True,MONO,50389,4897
DRAP1,RPL36,-0.21940126460256212,True,MONO,50389,4897
FOSB,RPS9,0.21916482059499393,True,MONO,50389,4897
JUND,RPS24,0.21913286065630744,True,MONO,50389,4897
LYL1,TMSB10,-0.21913078930842797,False,MONO,50389,4897
DRAP1,CYTIP,0.21906367821036704,False,MONO,50389,4897
DRAP1,RPS7,-0.2187742523079684,True,MONO,50389,4897
IRF9,RPL13,-0.21869328425720888,False,MONO,50389,4897
IRF9,FTL,-0.2185410269458397,True,MONO,50389,4897
FOS,SSBP4,-0.21849343625885878,False,MONO,50389,4897
FOS,SYNGR2,-0.21838768249422758,False,MONO,50389,4897
IKZF1,RPLP1,-0.2182177216865935,True,MONO,50389,4897
FOSB,CYTIP,-0.21810238400655255,False,MONO,50389,4897
FOS,SELL,0.2180718623101719,False,MONO,50389,4897
FOS,TSTD1,-0.21796817479797614,False,MONO,50389,4897
FOS,FAM89B,-0.21796663292024646,False,MONO,50389,4897
FOS,SH3BGRL3,0.21794150032060425,True,MONO,50389,4897
FOS,LYL1,-0.2179094652478847,False,MONO,50389,4897
LYL1,FOS,-0.21790946524788468,False,MONO,50389,4897
IRF9,S100A8,-0.21787625642839384,False,MONO,50389,4897
JUN,RPL35A,0.2178197151627653,True,MONO,50389,4897
IRF9,S100A9,-0.21776849750260346,False,MONO,50389,4897
POU2F2,RPS12,-0.21772486204549424,True,MONO,50389,4897
FOS,UNC93B1,-0.2176017857332933,False,MONO,50389,4897
JUN,DRAP1,-0.21751046610268515,True,MONO,50389,4897
DRAP1,JUN,-0.21751046610268515,True,MONO,50389,4897
DRAP1,FTL,-0.21713646389255095,True,MONO,50389,4897
FOS,M6PR,-0.21707031187270168,False,MONO,50389,4897
FOSB,ARHGDIB,-0.21693954843907926,False,MONO,50389,4897
POU2F2,RPL26,-0.21686897703429975,True,MONO,50389,4897
DRAP1,RPL22,-0.216778173747359,True,MONO,50389,4897
KLF3,FAU,-0.21672438437292338,False,MONO,50389,4897
IRF9,FCGR3A,0.21670953418377878,False,MONO,50389,4897
FOS,ITSN2,-0.21661438205066585,False,MONO,50389,4897
JUND,RPS12,0.21652255665475678,True,MONO,50389,4897
IRF9,RPL26,-0.21650376354771672,True,MONO,50389,4897
LYL1,RPS15,-0.21642266409955344,False,MONO,50389,4897
ZNF706,RPL37,-0.2161479857806568,False,MONO,50389,4897
KLF3,MTSS1,0.2160777945894803,False,MONO,50389,4897
DRAP1,MAPKAPK3,0.21602913150617847,True,MONO,50389,4897
DRAP1,RPL18A,-0.2159918514814708,True,MONO,50389,4897
IRF9,RPS24,-0.21576990479816163,False,MONO,50389,4897
YBX1,SPN,0.2156241423360024,False,MONO,50389,4897
DRAP1,SRGN,-0.2154179884118826,False,MONO,50389,4897
LYL1,RPL37A,-0.21538012201783824,False,MONO,50389,4897
FOS,PTGES3,-0.21536705739129172,True,MONO,50389,4897
CUX1,RPS14,-0.21526993292769933,True,MONO,50389,4897
KLF6,RPS15A,0.21519794600929532,True,MONO,50389,4897
SP110,RPL34,-0.21513395045522232,False,MONO,50389,4897
DRAP1,TESC,0.21512207293783767,True,MONO,50389,4897
POU2F2,RPL35A,-0.2150618180713111,True,MONO,50389,4897
FOS,RABGAP1L,-0.21499714984357485,True,MONO,50389,4897
FOS,TMEM134,-0.21499067294392424,True,MONO,50389,4897
KLF3,RPS13,-0.21494188792731575,False,MONO,50389,4897
CUX1,RPL41,-0.21491141121114374,False,MONO,50389,4897
FOSB,BIN2,-0.2148988453866153,False,MONO,50389,4897
FOS,SVIL,-0.21487159788146323,True,MONO,50389,4897
FOSB,RNASET2,-0.21485241001042157,False,MONO,50389,4897
JUND,RPL37A,0.2148011328158756,True,MONO,50389,4897
LYL1,RPL10,-0.21480111481180447,False,MONO,50389,4897
LYL1,RPS27A,-0.21472771700374815,False,MONO,50389,4897
FOS,VPS53,-0.21471725559159102,False,MONO,50389,4897
POU2F2,TPT1,-0.21464662918995994,True,MONO,50389,4897
KLF3,TMSB4X,-0.21457053773984947,True,MONO,50389,4897
DRAP1,AP1S2,-0.2144188063471413,True,MONO,50389,4897
CUX1,MTSS1,0.2144176810588361,False,MONO,50389,4897
LYL1,RPS27,-0.21431004793547018,False,MONO,50389,4897
FOS,SRI,-0.2143053023612331,True,MONO,50389,4897
KLF3,GABARAP,-0.21412394880132923,False,MONO,50389,4897
SP110,RPL37,-0.21411501953998047,False,MONO,50389,4897
DRAP1,VIM,-0.21409648985565888,False,MONO,50389,4897
FOS,CDK2AP2,-0.2140528417846726,True,MONO,50389,4897
BCL11B,CD3E,0.2139828253144412,False,MONO,50389,4897
IKZF1,S100A8,-0.21394533975544724,True,MONO,50389,4897
FOSB,IFITM1,-0.21391552729804347,False,MONO,50389,4897
SP110,RPS15A,-0.21389479052939564,True,MONO,50389,4897
SP110,RPL28,-0.21371669460866197,False,MONO,50389,4897
KLF6,RPL13,0.21363718522534955,True,MONO,50389,4897
FOS,TNFRSF1B,-0.21362073312492322,False,MONO,50389,4897
LYL1,RPL35A,-0.21355697375179986,False,MONO,50389,4897
POU2F2,GAPDH,-0.21335018257299146,True,MONO,50389,4897
FOS,ACAA1,-0.21331843399978595,False,MONO,50389,4897
KLF6,RPS24,0.2131811240444331,True,MONO,50389,4897
LYL1,TPT1,-0.21310531416242623,False,MONO,50389,4897
IKZF1,S100A9,-0.21292101318580814,False,MONO,50389,4897
CUX1,ATP5F1E,-0.21281083434265285,True,MONO,50389,4897
FOS,ATG3,-0.2127268001013228,True,MONO,50389,4897
DRAP1,RPL18,-0.21257284145399694,True,MONO,50389,4897
DRAP1,SOD1,0.2125337808618304,True,MONO,50389,4897
FOS,C9orf78,-0.21233633821084072,True,MONO,50389,4897
JUND,UBA52,0.2122485184290629,True,MONO,50389,4897
LYL1,RPS3A,-0.21206087127637108,False,MONO,50389,4897
FOSB,RPL18A,0.21203914800272766,False,MONO,50389,4897
ZNF706,FOS,-0.21192677561562087,False,MONO,50389,4897
FOS,ZNF706,-0.21192677561562087,True,MONO,50389,4897
POU2F2,UBA52,-0.21188853272983907,True,MONO,50389,4897
FOS,ITGAL,-0.21182955686682575,False,MONO,50389,4897
FOS,PSME2,-0.2117834641165753,False,MONO,50389,4897
JUN,JUND,0.21175904375003277,True,MONO,50389,4897
JUND,JUN,0.21175904375003274,True,MONO,50389,4897
KLF3,RPL27,-0.21174523627985117,True,MONO,50389,4897
POU2F2,RPL13A,-0.21169376223309155,True,MONO,50389,4897
CUX1,RPS13,-0.21148330502551466,False,MONO,50389,4897
IRF9,RPL41,-0.21147262704782696,True,MONO,50389,4897
POU2F2,FOS,-0.21141858403806757,True,MONO,50389,4897
FOS,POU2F2,-0.21141858403806754,False,MONO,50389,4897
BCL11B,IL32,0.2113880416556624,False,MONO,50389,4897
FOS,NECAP2,-0.21128795514876625,False,MONO,50389,4897
YBX1,GRN,-0.21128610806490947,False,MONO,50389,4897
ZNF706,RPS28,-0.21123953459754669,False,MONO,50389,4897
FOSB,MAPKAPK3,-0.2112385186058279,False,MONO,50389,4897
JUN,CSTA,0.21115412357737184,True,MONO,50389,4897
FOS,RPS3,0.2111288085561623,False,MONO,50389,4897
SP110,RPL13,-0.21112020039939694,True,MONO,50389,4897
SP110,RPS28,-0.21102060738924963,False,MONO,50389,4897
CUX1,IFITM2,0.21101190428226702,False,MONO,50389,4897
CUX1,GABARAP,-0.21099681304972767,False,MONO,50389,4897
JUND,RPL26,0.21066528392830156,True,MONO,50389,4897
LYL1,UBA52,-0.21064142858435753,False,MONO,50389,4897
KLF3,RPS18,-0.21035335816331244,False,MONO,50389,4897
JUN,TUBA1B,-0.21002229357854885,True,MONO,50389,4897
IRF9,RPL10,-0.20993940292820415,False,MONO,50389,4897
JUN,RPLP2,0.20979355094527802,True,MONO,50389,4897
CUX1,RPL37A,-0.20967535279308397,False,MONO,50389,4897
FOS,SNX9,-0.20965982794945018,True,MONO,50389,4897
CUX1,RPL17,-0.20950938566223493,False,MONO,50389,4897
IRF9,ATP5F1E,-0.20943137934530612,False,MONO,50389,4897
FOS,BANF1,-0.20924228866917902,False,MONO,50389,4897
KLF6,RPLP2,0.20920700311431858,True,MONO,50389,4897
CUX1,ADA,0.20915623689205434,False,MONO,50389,4897
POU2F2,RPS3A,-0.20910683176424336,True,MONO,50389,4897
FOSB,CCNL1,0.20905661926294114,True,MONO,50389,4897
FOSB,RPL9,0.208994179656622,False,MONO,50389,4897
KLF6,FTL,0.20893952638010727,True,MONO,50389,4897
KLF3,RPL19,-0.208870018746553,False,MONO,50389,4897
FOS,PGK1,-0.20879253547846396,False,MONO,50389,4897
FOS,CCM2,-0.20865347243724744,False,MONO,50389,4897
FOSB,EEF1D,0.20864883527156533,False,MONO,50389,4897
SP110,RPS24,-0.20858184606794347,False,MONO,50389,4897
FOS,DSTN,-0.20851344121576998,True,MONO,50389,4897
FOSB,CSTA,0.20850106046205888,False,MONO,50389,4897
REL,RPLP1,-0.20815605387512973,False,MONO,50389,4897
LYL1,RPL11,-0.20809228329835644,False,MONO,50389,4897
ZBTB7A,GPX1,-0.20794133664214068,True,MONO,50389,4897
KLF6,NAMPT,0.20789015868485666,True,MONO,50389,4897
DRAP1,GRN,-0.20782511787960486,True,MONO,50389,4897
SP110,FCGR3A,0.20777543196358617,False,MONO,50389,4897
FOS,UCP2,-0.2077600256997896,True,MONO,50389,4897
CUX1,CST3,-0.20769698763454145,True,MONO,50389,4897
SP110,S100A6,-0.2076240341392583,False,MONO,50389,4897
IRF9,RPL13A,-0.2075360033021031,True,MONO,50389,4897
POU2F2,TYROBP,-0.20750344083458105,False,MONO,50389,4897
CUX1,FAU,-0.20747372629318914,False,MONO,50389,4897
FOS,ATP5F1B,-0.207444704466502,True,MONO,50389,4897
LYL1,FTL,-0.20725153954627856,False,MONO,50389,4897
JUN,UBA52,0.20722091676891494,True,MONO,50389,4897
DRAP1,RNASET2,0.20710578247565384,True,MONO,50389,4897
FOS,FAM32A,-0.20705541966050814,False,MONO,50389,4897
DRAP1,LYN,0.20703349317122266,False,MONO,50389,4897
FOS,MPC1,-0.2070254026187234,False,MONO,50389,4897
IRF9,RPS12,-0.20693515857129108,False,MONO,50389,4897
KLF3,RPL29,-0.20693456019466674,True,MONO,50389,4897
POU2F2,FCN1,-0.20693174275163606,False,MONO,50389,4897
LYL1,RPS14,-0.20689777492505798,False,MONO,50389,4897
FOS,TMED9,-0.20686591096185167,False,MONO,50389,4897
KLF3,ABI3,0.20685115895182937,True,MONO,50389,4897
FOS,ATP5ME,0.20659147519251478,True,MONO,50389,4897
IRF9,TMSB10,-0.20658303125445016,False,MONO,50389,4897
FOS,PDIA3,-0.20658283088021023,False,MONO,50389,4897
KLF3,RPL17,-0.2064749149039404,False,MONO,50389,4897
JUN,TSPO,0.20643042318998656,False,MONO,50389,4897
LYL1,RHOC,0.20642614669209675,False,MONO,50389,4897
YBX1,NUP214,-0.20610846194297902,True,MONO,50389,4897
SPI1,LYZ,-0.20603646202558346,True,MONO,50389,4897
ATF6B,RPLP1,-0.20584188124221867,False,MONO,50389,4897
FOS,RAB5C,-0.2058350188654528,True,MONO,50389,4897
YBX1,H3-3A,-0.20577950499703823,False,MONO,50389,4897
YBX1,ALOX5AP,-0.2057793419138972,False,MONO,50389,4897
ATF6B,RPL39,-0.20572811171086344,False,MONO,50389,4897
YBX1,INSIG1,0.20572691726994827,False,MONO,50389,4897
FOS,TRAF3IP3,-0.20572506416112038,True,MONO,50389,4897
POU2F2,NAP1L1,0.20555867004459452,True,MONO,50389,4897
POU2F2,RPS15,-0.20555766992119684,True,MONO,50389,4897
CUX1,RPL27,-0.20551547754673105,True,MONO,50389,4897
FOS,OAZ2,-0.20536478512564493,False,MONO,50389,4897
IKZF1,RPL32,-0.20526559375748193,True,MONO,50389,4897
POU2F2,RPL37A,-0.20526078238296247,True,MONO,50389,4897
IKZF1,RPL34,-0.20524760379949447,True,MONO,50389,4897
CUX1,RPS18,-0.20518960565836566,False,MONO,50389,4897
YBX1,CYBA,-0.20516451539053054,False,MONO,50389,4897
ZBTB7A,RPL32,-0.20512802901811378,True,MONO,50389,4897
MLX,RPLP1,-0.20509885426963925,False,MONO,50389,4897
YBX1,UBA52,-0.2049898086238162,False,MONO,50389,4897
FOSB,RPL23,0.20496875324458233,True,MONO,50389,4897
IRF9,RPLP2,-0.20492150438916443,False,MONO,50389,4897
LYL1,FAU,-0.2047928879857986,False,MONO,50389,4897
FOSB,AP1S2,0.2047288416033254,False,MONO,50389,4897
IRF9,FOS,-0.20455310321540662,False,MONO,50389,4897
FOS,IRF9,-0.2045531032154066,False,MONO,50389,4897
RARA,RPLP1,-0.20444417826799643,True,MONO,50389,4897
FOS,DBNL,-0.20443974347572075,False,MONO,50389,4897
