source,target,weight,promotor_based,cell_type,sample_size,gene_size
RPS4X,CD52,0.2084230761563775,False,B,11417,6218
UQCRB,RPL39,0.20807851363146493,False,B,11417,6218
HNRNPA1,TPT1,0.2070658999690042,False,B,11417,6218
RPS4X,TMSB10,0.206377563687873,False,B,11417,6218
EEF1D,TMSB10,0.20596526285414973,False,B,11417,6218
ANXA11,CD74,-0.20539447231230518,False,B,11417,6218
HNRNPA1,RPL22,0.20410846200932733,False,B,11417,6218
RPS10,RPL34,0.2038204504327515,False,B,11417,6218
HNRNPA1,RPL37,0.20317857628601857,False,B,11417,6218
MEF2C,FCER2,0.20239597194420572,True,B,11417,6218
KLF6,TSC22D3,0.2023811672985391,False,B,11417,6218
RPL6,NPM1,0.2022781992781103,False,B,11417,6218
BACH2,B2M,-0.20199951332486193,False,B,11417,6218
KLF6,TCL1A,-0.2019282869187489,False,B,11417,6218
HNRNPA1,HLA-DRA,0.2015992018654912,False,B,11417,6218
ZNF296,RPL18A,-0.20156449736894413,False,B,11417,6218
RPS10,RPLP2,0.20149094233391232,False,B,11417,6218
ZBTB38,TCL1A,-0.2009682131426472,False,B,11417,6218
RPL35,HLA-DRB1,0.20042737836875182,False,B,11417,6218
RPL35,PTMA,0.20010669142569038,False,B,11417,6218
RPS4X,RPL41,0.19974835450008732,False,B,11417,6218
RPS4X,RPL27A,0.1993527604604842,False,B,11417,6218
EEF1D,RPL37A,0.19840751621172584,False,B,11417,6218
BACH2,PLPP5,0.197662270880361,False,B,11417,6218
BACH2,TNFRSF13B,-0.19737706400795188,False,B,11417,6218
ZBTB32,CRIP1,0.19729353925742765,False,B,11417,6218
UQCRB,EEF1A1,0.19684016815615102,False,B,11417,6218
RPS4X,HSP90AB1,0.19638463588215094,False,B,11417,6218
HNRNPA1,RPL9,0.19619876749206297,False,B,11417,6218
RPS10,EEF1A1,0.19580044946763522,False,B,11417,6218
RPS10,RPS29,0.19500530042092537,False,B,11417,6218
KLF2,HLA-DRB5,0.19470644203760543,False,B,11417,6218
HNRNPA1,RPL24,0.19469636990609293,False,B,11417,6218
RPL6,LTB,0.19450791372059306,False,B,11417,6218
RPS10,RPL23A,0.19382780615726644,False,B,11417,6218
EEF1D,S100A10,-0.1936180092585407,False,B,11417,6218
ZBTB38,CRIP1,0.192689880402783,False,B,11417,6218
RPS10,RPS25,0.19204879364023855,False,B,11417,6218
HNRNPA1,EEF1G,0.19187043147095878,False,B,11417,6218
UQCRB,RPLP1,0.19162689776704683,False,B,11417,6218
TAGLN2,ANXA2,0.19159217031440354,False,B,11417,6218
ZNF296,RPS19,-0.19131443427436617,False,B,11417,6218
UQCRB,RPS28,0.19122475486082435,False,B,11417,6218
RPS10,RPL35A,0.19121073215364678,False,B,11417,6218
POU2F2,RPS2,-0.19107441523893293,True,B,11417,6218
RPS10,RPS6,0.19085948601852995,False,B,11417,6218
ZBTB32,TCL1A,-0.19039966223423876,False,B,11417,6218
KLF2,PFN1,0.19026971181185592,True,B,11417,6218
ZBTB32,RPL13,-0.189917074647006,False,B,11417,6218
RPS10,RPL3,0.1896643698494507,False,B,11417,6218
EEF1D,ANXA2,-0.18951512928790862,False,B,11417,6218
RPS10,RPLP1,0.18927478735120373,False,B,11417,6218
EEF1D,RPL31,0.1890023143444079,False,B,11417,6218
RPS10,RPS14,0.18898889355737353,False,B,11417,6218
RPL35,CD52,0.18872142941411865,False,B,11417,6218
RPL35,TOMM7,0.1884007610916026,False,B,11417,6218
RPL35,CD79A,0.1883760415728283,False,B,11417,6218
RPS10,RPS3,0.18797315988247315,False,B,11417,6218
BACH2,ANXA2,-0.18795514552405654,False,B,11417,6218
ZBTB38,COCH,0.18764535340150526,False,B,11417,6218
RPS10,RPL38,0.18761934923310744,False,B,11417,6218
HNRNPA1,RPL7,0.1871782088340505,False,B,11417,6218
RPS10,RPS15A,0.187164349361275,False,B,11417,6218
RPS4X,HINT1,0.18636052321215452,False,B,11417,6218
RPS4X,PNRC1,0.18633421719448667,False,B,11417,6218
RPS4X,EIF3K,0.18611862019236136,False,B,11417,6218
KLF6,CRIP1,0.18585232693016684,True,B,11417,6218
RPL35,HLA-DPA1,0.1856044947854487,False,B,11417,6218
HNRNPA1,RPS27,0.1854192668205467,False,B,11417,6218
ZNF296,HLA-DRA,-0.18521968042783973,False,B,11417,6218
RPS10,RPL36,0.1851933704609511,False,B,11417,6218
EEF1D,RPS26,0.1851465315201446,False,B,11417,6218
UQCRB,RPS27,0.18482914805127357,False,B,11417,6218
RPL35,HLA-B,0.18460924633944154,False,B,11417,6218
UQCRB,RPS14,0.1844837332330904,False,B,11417,6218
UQCRB,RPL34,0.18438824599852258,False,B,11417,6218
ZNF296,RPS23,-0.18406254343152892,True,B,11417,6218
RPS10,RPL37A,0.1835222466167909,False,B,11417,6218
BACH2,ITGB1,-0.18329403225404606,False,B,11417,6218
BACH2,APLP2,0.18313331460879437,False,B,11417,6218
RPS4X,LRP10,-0.18302517871482324,False,B,11417,6218
PKM,TCL1A,-0.1829029319249665,False,B,11417,6218
RPS4X,HLA-DQA1,0.1828375618616497,False,B,11417,6218
ZNF296,RPL28,-0.18281762158484974,False,B,11417,6218
EEF1D,CD79B,0.18263852478415046,False,B,11417,6218
TAGLN2,UCP2,0.18259812630333067,False,B,11417,6218
RPS4X,PABPC1,0.1824560503436875,False,B,11417,6218
ZBTB38,SSPN,0.18232459395985026,False,B,11417,6218
HNRNPA1,EEF1D,0.18169762132241637,False,B,11417,6218
EEF1D,HNRNPA1,0.18169762132241637,False,B,11417,6218
KLF2,FTH1,0.1816095777397065,True,B,11417,6218
RPS10,RPL21,0.18149933252870767,False,B,11417,6218
TAGLN2,AHNAK,0.18110268704906618,False,B,11417,6218
RPS10,RPL30,0.18105290706804633,False,B,11417,6218
ZNF296,RPL32,-0.18101436269164253,False,B,11417,6218
RPS4X,MS4A1,0.1806320894737001,False,B,11417,6218
ETS1,RPS27,-0.1805514181650282,True,B,11417,6218
RPS10,RPL32,0.179730948088668,False,B,11417,6218
RPS4X,SNRPD2,0.1796044455964211,False,B,11417,6218
BACH2,CD27,-0.1794932518577404,False,B,11417,6218
BACH2,LGALS1,-0.17947740633083736,False,B,11417,6218
RPL6,ACTB,0.17942588770167908,False,B,11417,6218
ZNF296,RPL30,-0.1793696645392902,False,B,11417,6218
ZNF296,RPL11,-0.17920284195221525,False,B,11417,6218
ZBTB38,CRIP2,0.17908445506859536,False,B,11417,6218
UQCRB,RPS21,0.17903706100789155,False,B,11417,6218
RPS10,RPS12,0.1789240960168282,False,B,11417,6218
RPL6,RPS26,0.17888156325485868,False,B,11417,6218
IRF5,CD74,-0.1788385089158285,True,B,11417,6218
RPS4X,RPL38,0.17871184720135014,False,B,11417,6218
RPL35,NPM1,0.17866687870020137,False,B,11417,6218
HNRNPA1,RPL23A,0.1786281056519318,False,B,11417,6218
ZNF296,RPS5,-0.17862120270415405,True,B,11417,6218
RPS10,RPS23,0.17857479946297095,False,B,11417,6218
RPS4X,VOPP1,-0.1785339167908547,False,B,11417,6218
RPL35,HNRNPA1,0.17849790773026547,False,B,11417,6218
HNRNPA1,RPL35,0.17849790773026547,False,B,11417,6218
HNRNPA1,RPS11,0.17847189885889253,False,B,11417,6218
RPL6,RPS29,0.1780638896578943,False,B,11417,6218
TCF4,CD74,-0.17800953662993896,False,B,11417,6218
ZNF296,RPL29,-0.17794076790337196,False,B,11417,6218
ZNF296,RPL10,-0.17766884222828924,False,B,11417,6218
ZNF296,RPS27A,-0.17754812794073016,False,B,11417,6218
RPS4X,LYZ,-0.17719945848107024,False,B,11417,6218
RPS4X,S100A9,-0.17688051360676596,False,B,11417,6218
KLF2,PNRC1,0.17678176694313158,True,B,11417,6218
EEF1D,AHNAK,-0.17674848157711254,False,B,11417,6218
UQCRB,RPL37,0.17668788289413692,False,B,11417,6218
ZNF296,FAU,-0.17653916545356585,False,B,11417,6218
UQCRB,RPS15A,0.1765286633201813,False,B,11417,6218
RPS4X,VAMP2,-0.1764746145299775,False,B,11417,6218
RPS4X,S100A8,-0.17629242519486757,False,B,11417,6218
RPS4X,ANXA2,-0.1762201080364209,False,B,11417,6218
HNRNPA1,UBA52,0.17616112253648927,False,B,11417,6218
ZNF296,RPL19,-0.1760131012191341,True,B,11417,6218
YWHAE,RPL13,-0.1759791845514764,False,B,11417,6218
ZNF296,RPL26,-0.1758528155606099,False,B,11417,6218
ANXA11,HLA-DRA,-0.17570995187957214,False,B,11417,6218
KLF2,RPL41,-0.17564749208191938,True,B,11417,6218
RPS10,RPL26,0.17543706090189384,False,B,11417,6218
UQCRB,RPS12,0.17540355295473975,False,B,11417,6218
HNRNPA1,B2M,0.1753776168716117,False,B,11417,6218
RPL35,LTB,0.17526737000034542,False,B,11417,6218
RPS4X,CPNE5,-0.17524278110420766,False,B,11417,6218
RPS10,EEF1B2,0.17510350900347899,False,B,11417,6218
RPL6,COMMD6,0.1750527650428265,False,B,11417,6218
RPS4X,R3HDM4,-0.1747975969252547,False,B,11417,6218
EEF1D,CD52,0.17462239555324194,False,B,11417,6218
RPS10,RPL9,0.1744575907712581,False,B,11417,6218
EEF1D,RPL27,0.17440248231192337,False,B,11417,6218
UQCRB,RPLP2,0.17418859633025155,False,B,11417,6218
EEF1D,UBE2J1,-0.1740447008464528,False,B,11417,6218
ZBTB38,ITGB1,0.1739989179747655,False,B,11417,6218
FOXP1,COCH,-0.17393412169938371,False,B,11417,6218
UQCRB,RPL35A,0.1736217208833483,False,B,11417,6218
RPL35,BTF3,0.17350081659355013,False,B,11417,6218
ZNF296,RPS8,-0.1734508980262095,False,B,11417,6218
ZNF296,RPL12,-0.1732775796780097,False,B,11417,6218
ZBTB32,RPL8,-0.17327611468786225,False,B,11417,6218
KDM5D,RPS4Y1,0.17312345171500879,False,B,11417,6218
JUN,DUSP1,0.17276977778768976,True,B,11417,6218
RPS4X,UBE2J1,-0.17272504362572424,False,B,11417,6218
EEF1D,CRIP1,-0.17266176980851938,False,B,11417,6218
MEF2C,PLPP5,0.17262499299660522,False,B,11417,6218
IRF5,RPL30,-0.17236225297331517,False,B,11417,6218
RPL6,RPL27A,0.17228317823231873,False,B,11417,6218
MEF2A,RPL30,-0.1720460164460727,True,B,11417,6218
MEF2A,RPL32,-0.1720152270516596,True,B,11417,6218
UQCRB,RPS25,0.17192974324280025,False,B,11417,6218
RPS10,RPS27A,0.17190045455616276,False,B,11417,6218
RPS10,RPS18,0.17182445399949417,False,B,11417,6218
RPL35,SLC25A6,0.1716056997739983,False,B,11417,6218
MEF2A,CD74,-0.17137264962124574,True,B,11417,6218
ZNF296,RPL18,-0.17133052121567724,True,B,11417,6218
ZNF296,RPL7A,-0.17101479661028482,True,B,11417,6218
SATB1,TCL1A,0.17087300773007358,False,B,11417,6218
IRF5,FAU,-0.1706565261140935,False,B,11417,6218
RPS4X,IL10RA,-0.1706322568415396,False,B,11417,6218
GTF3A,CD74,-0.17011093834193022,False,B,11417,6218
ZNF296,RPS3,-0.1701003471516806,True,B,11417,6218
RPS10,TPT1,0.16985065720384296,False,B,11417,6218
ODC1,CD74,-0.16983523299097653,False,B,11417,6218
RPL6,CYBA,0.16961655198764347,False,B,11417,6218
EEF1D,ATP5MC2,0.16952894722062,False,B,11417,6218
BACH2,BTG1,0.16937940736953405,False,B,11417,6218
RPL6,HINT1,0.16936296283205202,False,B,11417,6218
SPIB,RPS2,-0.16921072958029118,False,B,11417,6218
RPS4X,ACTB,0.16908896706949986,False,B,11417,6218
RPL35,EEF2,0.16895607405433857,False,B,11417,6218
MEF2A,RPL28,-0.16879095676412603,False,B,11417,6218
TFEB,TCL1A,-0.16845260380118524,False,B,11417,6218
KLF2,MZT2B,0.16830978057017393,True,B,11417,6218
ANXA11,RPL28,-0.16824792043192976,False,B,11417,6218
RPS4X,PTPRCAP,0.1682430373026858,False,B,11417,6218
ANXA11,RPL18A,-0.16779177355598943,False,B,11417,6218
ANXA11,RPS19,-0.16760413935608062,False,B,11417,6218
RPS4X,HLA-DQB1,0.16757122893194815,False,B,11417,6218
LRRFIP1,CD74,-0.16741560992370882,False,B,11417,6218
RPS10,RPS8,0.1673771530790827,False,B,11417,6218
RPL35,PPIA,0.16723213782089225,False,B,11417,6218
RPS4X,RPL23,0.16718795108275453,False,B,11417,6218
EEF1D,RPL41,0.16715547999196884,False,B,11417,6218
ETS1,RPS28,-0.16708053077425264,True,B,11417,6218
FOXP1,SSPN,-0.16706083717954825,False,B,11417,6218
RPS4X,COX7C,0.16701392652737346,False,B,11417,6218
IRF5,RPL28,-0.16700530664519092,False,B,11417,6218
KLF6,PPP1R15A,0.16687595502110064,True,B,11417,6218
TAGLN2,BTG1,-0.16685435173236016,False,B,11417,6218
RPS4X,ARHGAP45,-0.1666815402671425,False,B,11417,6218
RPL6,UBE2J1,-0.16657498832205272,False,B,11417,6218
IRF5,RPS23,-0.16652839100384498,True,B,11417,6218
EEF1D,MS4A1,0.16641138663570773,False,B,11417,6218
IRF5,RPS19,-0.16636952415326223,True,B,11417,6218
EEF1D,EEF2,0.16631132450925304,False,B,11417,6218
TFEB,RPL13,-0.166074261238291,False,B,11417,6218
TRIB2,RPS3,-0.16596438724026655,False,B,11417,6218
EEF1D,HLA-DQA1,0.1659187896286496,False,B,11417,6218
RPS10,RPS5,0.16590847105949075,False,B,11417,6218
IRF7,RPL13,-0.1658552214670367,False,B,11417,6218
HMGA1,CD74,-0.16518083591346666,False,B,11417,6218
ZNF296,CD37,-0.16510011890345572,False,B,11417,6218
MEF2A,RPS23,-0.16484738713840008,True,B,11417,6218
IRF5,RPL19,-0.1647806779755916,True,B,11417,6218
EEF1D,RPL4,0.16472109949889782,False,B,11417,6218
ZBTB32,RPS2,-0.16471141090425442,False,B,11417,6218
ZBTB32,RPL18A,-0.16465351576951365,False,B,11417,6218
ZNF296,RPS9,-0.16462007138863954,False,B,11417,6218
ZNF296,S100A10,0.1644606295013824,True,B,11417,6218
RPS4X,B4GALT1,-0.16445915551605433,False,B,11417,6218
IRF5,RPS27A,-0.1644205511088571,True,B,11417,6218
EEF1D,BTF3,0.1643826922545087,False,B,11417,6218
RPS10,RPSA,0.16432683638211554,False,B,11417,6218
HNRNPA1,RPS2,0.16427649457592178,False,B,11417,6218
UQCRB,RPL30,0.16414346817669623,False,B,11417,6218
TPI1,TCL1A,-0.1640366379307947,False,B,11417,6218
RPL6,R3HDM4,-0.16402922753123844,False,B,11417,6218
ETS1,RPS21,-0.16378001619216634,True,B,11417,6218
ZBTB32,RPL10,-0.16363144838607685,False,B,11417,6218
ZNF296,RPS12,-0.1634056363014412,True,B,11417,6218
IRF5,RPL10,-0.16309530174174514,False,B,11417,6218
SMARCC1,RPL30,-0.16295273257891815,False,B,11417,6218
HNRNPA1,RPS21,0.16284714848184847,False,B,11417,6218
KLF10,CRIP1,0.16263879990566543,True,B,11417,6218
UQCRB,RPL36,0.16252345690048942,False,B,11417,6218
IRF5,RPL18,-0.1624722997162901,True,B,11417,6218
IRF5,RPL18A,-0.16244710898994383,False,B,11417,6218
UQCRB,RPS3,0.16237443429818993,False,B,11417,6218
ANXA11,RPS8,-0.16222420712893867,False,B,11417,6218
RPL35,RPL23,0.1621759300623763,False,B,11417,6218
TPI1,CRIP1,0.16217203727857088,False,B,11417,6218
RPS4X,LGALS3,-0.16202601623595494,False,B,11417,6218
UQCRB,RPL14,0.1619163076505087,False,B,11417,6218
FOXP1,TCL1A,0.1618542344625306,False,B,11417,6218
ZNF296,CRIP1,0.16184605085457093,False,B,11417,6218
HNRNPA1,RPL36,0.16183264666378833,False,B,11417,6218
TFEB,RPL18A,-0.16177903039940575,False,B,11417,6218
IRF5,RPL32,-0.1616295722368774,False,B,11417,6218
RPS4X,ZYX,-0.16161482211332384,False,B,11417,6218
KLF6,RPL18A,-0.16147970630051095,True,B,11417,6218
BACH2,HVCN1,0.16143928263938523,False,B,11417,6218
RPL6,COX7C,0.16140426031273236,False,B,11417,6218
ETS1,RPL39,-0.16138709457520148,True,B,11417,6218
ANXA11,RPL32,-0.1613448130960365,False,B,11417,6218
SMARCC1,CD74,-0.16133407383050283,False,B,11417,6218
RPS10,RPL11,0.16129515736087716,False,B,11417,6218
HNRNPA1,CD37,0.16124652985550497,False,B,11417,6218
RPL6,AHNAK,-0.16118082285278662,False,B,11417,6218
UQCRB,RPL32,0.16117678538676744,False,B,11417,6218
TCF4,TCL1A,-0.16113978359841272,False,B,11417,6218
ZNF296,RPS13,-0.16113425398692005,False,B,11417,6218
POU2F2,RPS26,-0.16091759604087164,True,B,11417,6218
IRF5,RPS8,-0.16091672845603608,True,B,11417,6218
RPS4X,CAPN2,-0.16090826559126745,False,B,11417,6218
ZBTB32,RPS23,-0.16063191245697472,False,B,11417,6218
RPS4X,COMMD6,0.16059208033909975,False,B,11417,6218
RPS4X,CD99,-0.16053350532730573,False,B,11417,6218
MEF2A,RPL34,-0.1602880260248715,True,B,11417,6218
ANXA11,RPS23,-0.16020171312002246,False,B,11417,6218
HNRNPA1,TMSB4X,0.16017268516904543,False,B,11417,6218
RPS10,RPS16,0.16006961496952793,False,B,11417,6218
RPL6,HLA-DQB1,0.16001031743350766,False,B,11417,6218
MEF2A,RPS8,-0.15984224438203024,True,B,11417,6218
ANXA11,RPL18,-0.1597902184301587,False,B,11417,6218
ANXA11,RPL12,-0.15976759158866893,False,B,11417,6218
ZNF296,RPL34,-0.15971424198844306,False,B,11417,6218
ETS1,EEF1A1,-0.15966868796145836,True,B,11417,6218
BACH2,YBX3,0.15958102905230992,False,B,11417,6218
MEF2A,FAU,-0.1595348312677011,True,B,11417,6218
RPS4X,UTY,-0.15945640367452293,False,B,11417,6218
ANXA11,RPL19,-0.15945506740924123,False,B,11417,6218
RPS4X,DDX3Y,-0.15941023773798538,False,B,11417,6218
JUNB,ZFP36L2,0.1593263413684382,False,B,11417,6218
RPS4X,HLA-C,0.1592518404166856,False,B,11417,6218
CHD1,CD74,-0.1592055578799921,True,B,11417,6218
RPS10,RPL10,0.15917758141612223,False,B,11417,6218
BACH2,CD200,0.15906779057951742,False,B,11417,6218
RPL6,MS4A1,0.1588749888875417,False,B,11417,6218
RPS4X,C12orf75,-0.15881153753757646,False,B,11417,6218
BACH2,HLA-C,-0.15879020061147725,False,B,11417,6218
ODC1,RPL18A,-0.15875215525335765,False,B,11417,6218
BACH2,CXCR4,0.15872251821669858,False,B,11417,6218
SMARCC1,RPS27,-0.1587076432654933,False,B,11417,6218
HSF1,CD74,-0.1586824134148034,False,B,11417,6218
LRRFIP1,HLA-DRA,-0.15866703696061846,False,B,11417,6218
SMARCC1,RPL34,-0.15858009969206308,False,B,11417,6218
RPL6,ARHGDIB,0.15838185685364156,False,B,11417,6218
ANXA11,RPL30,-0.1582503426930893,False,B,11417,6218
IRF5,RPS3A,-0.15821524479524415,True,B,11417,6218
RPS4X,HCK,-0.158142841219835,False,B,11417,6218
MEF2A,RPS15A,-0.1581116329015092,True,B,11417,6218
IRF5,RPL11,-0.15807347891097065,True,B,11417,6218
KLF2,RPS21,-0.15806817901458808,True,B,11417,6218
EEF1D,TCL1A,0.15793363976609062,False,B,11417,6218
ZBTB38,PDE4D,0.1577289660421418,False,B,11417,6218
RPS4X,AHNAK,-0.15759992098705022,False,B,11417,6218
RPL6,RPL23,0.1575568807099656,False,B,11417,6218
RPL35,TMSB10,0.1574938242934088,False,B,11417,6218
FOS,DUSP1,0.15744993641535646,True,B,11417,6218
BACH2,CCR7,0.15735337682035708,False,B,11417,6218
ZBTB38,ANXA2,0.15724789386326848,False,B,11417,6218
YBX1,PFN1,0.15713651272187978,False,B,11417,6218
TFEB,CD74,-0.15712693986406154,False,B,11417,6218
MEF2A,RPL10,-0.1571156281730158,False,B,11417,6218
ZNF296,RPS3A,-0.15704257262342297,True,B,11417,6218
POU2F2,RPL13,-0.15693102296619155,True,B,11417,6218
ZBTB32,LGALS1,0.15689516416651722,False,B,11417,6218
EEF1D,CRIP2,-0.15687640641659054,False,B,11417,6218
RPS4X,CRIP1,-0.15683269262836952,False,B,11417,6218
RPS4X,S100A4,-0.15667307880954695,False,B,11417,6218
KLF2,RPS27,-0.15660983611983573,False,B,11417,6218
SMARCC1,EEF1A1,-0.15660301015095102,False,B,11417,6218
RPS10,RPL19,0.15657475001055934,False,B,11417,6218
FOXP1,S100A10,-0.15656179257070793,False,B,11417,6218
ANXA11,FAU,-0.1565600371479233,False,B,11417,6218
P4HB,RPL11,-0.1565294476709247,False,B,11417,6218
ZNF296,RPS15,-0.156401688078705,True,B,11417,6218
TCF4,JCHAIN,0.15629164298274956,False,B,11417,6218
TRIB2,RPS27A,-0.15622250467213186,False,B,11417,6218
BACH2,TSPAN13,0.156221184844671,False,B,11417,6218
KLF2,PABPC1,-0.15614159603434474,True,B,11417,6218
RPL35,NOP53,0.15585709584400617,False,B,11417,6218
EEF1D,R3HDM4,-0.15584902626954225,False,B,11417,6218
RPS10,RPLP0,0.1558049853260853,False,B,11417,6218
FOXP1,HSPA8,-0.15576763578761593,False,B,11417,6218
SREBF2,RPL11,-0.15566481230992937,False,B,11417,6218
ZBTB32,FAU,-0.1556477952872844,False,B,11417,6218
TRIB2,RPS14,-0.15548565365479747,False,B,11417,6218
NCOA3,CD74,-0.15547255481479688,False,B,11417,6218
EEF1D,FTH1,0.15543347414925157,False,B,11417,6218
CPTP,CD74,-0.15540291205759463,False,B,11417,6218
POU2AF1,CRIP1,0.15535183426056576,False,B,11417,6218
BACH2,CALHM6,0.15515490973251153,False,B,11417,6218
RPS4X,CYTH1,-0.15512647158996798,False,B,11417,6218
ANXA11,RPL26,-0.15506336268052223,False,B,11417,6218
RPL35,HLA-DQA1,0.15500509623554903,False,B,11417,6218
BACH2,HSPA8,-0.1548897893763511,False,B,11417,6218
RBM17,CD74,-0.15484236521141836,False,B,11417,6218
KLF10,CD37,-0.15484104405778026,True,B,11417,6218
LRRFIP1,RPS23,-0.15483110272618586,False,B,11417,6218
KLF2,TCL1A,0.15481841944778463,True,B,11417,6218
ANXA11,RPL11,-0.15478215555042502,False,B,11417,6218
UQCRB,RPL3,0.15468161440343164,False,B,11417,6218
UQCRB,RPL9,0.15467524057047155,False,B,11417,6218
IKZF1,RPL11,-0.1545623912470388,True,B,11417,6218
JUNB,TSC22D3,0.15450032786079407,False,B,11417,6218
RPS10,RPL10A,0.1544370156932582,False,B,11417,6218
UQCRB,RPS6,0.15432552345042164,False,B,11417,6218
ZNF296,EEF1A1,-0.15427454165578905,True,B,11417,6218
ZBTB32,RPL30,-0.15426466703943603,False,B,11417,6218
ANXA11,RPS12,-0.15424818713754507,False,B,11417,6218
MEF2A,RPS27A,-0.15415314061222846,True,B,11417,6218
BACH2,S100A4,-0.154104229572819,False,B,11417,6218
MEF2A,RPS15,-0.1540952324112944,True,B,11417,6218
RPS4X,MYO1G,-0.15403902510933976,False,B,11417,6218
RPS4X,PPP3CC,-0.15400242525549734,False,B,11417,6218
RPS4X,PBXIP1,-0.15399626883482753,False,B,11417,6218
ANXA11,TMSB4X,-0.1539909486131793,False,B,11417,6218
ANXA11,RPS27A,-0.15397754611266204,False,B,11417,6218
EEF1D,CYBA,0.1539695854588593,False,B,11417,6218
RPL6,LRP10,-0.15392468888116445,False,B,11417,6218
RPS10,RPS15,0.15388565041175523,False,B,11417,6218
RPL35,RPS10,0.1538654994813491,False,B,11417,6218
RPS10,RPL35,0.1538654994813491,False,B,11417,6218
EEF1D,PTPRCAP,0.15380930861491948,False,B,11417,6218
BACH2,IGLL5,0.15379660433165127,False,B,11417,6218
EEF1D,GSN,-0.15374051808069428,False,B,11417,6218
RPL6,EIF3K,0.15372559936711966,False,B,11417,6218
UQCRB,RPS29,0.15371778592596172,False,B,11417,6218
BACH2,NCF1,0.15369175462623283,False,B,11417,6218
TAGLN2,GSN,0.1536904648788985,False,B,11417,6218
FOXP1,CRIP1,-0.15353383016764377,False,B,11417,6218
UQCRB,EEF1B2,0.1535264882117994,False,B,11417,6218
BACH2,AIM2,-0.15350781337594585,False,B,11417,6218
ANXA11,RPS15A,-0.15348303265364915,False,B,11417,6218
RPL6,ARHGAP45,-0.15343045548790918,False,B,11417,6218
ZBTB32,TNFRSF13B,0.15342941907677451,False,B,11417,6218
IRF5,RPS13,-0.15336474457776708,True,B,11417,6218
BACH2,CD82,-0.1533594012902221,False,B,11417,6218
RPS4X,ITGB1,-0.1532975736585052,False,B,11417,6218
ETS1,RPS29,-0.15328616873440903,True,B,11417,6218
IRF5,RPL12,-0.15324177650882315,True,B,11417,6218
RPS10,RPS13,0.15320137837952397,False,B,11417,6218
UQCRB,RPL23A,0.15319229269717524,False,B,11417,6218
RPS4X,VPREB3,0.15308152270436534,False,B,11417,6218
RPL6,NOP53,0.15297178427871774,False,B,11417,6218
RB1,B2M,-0.15287719495626975,True,B,11417,6218
ANXA11,EEF1A1,-0.15285355553862623,False,B,11417,6218
IRF5,RPL13,-0.15278698251157516,True,B,11417,6218
UQCRB,RPL19,0.15276970868631423,False,B,11417,6218
TRIB2,RPL30,-0.15270659146521803,False,B,11417,6218
ZBTB32,RPS9,-0.1526890027570008,False,B,11417,6218
SMARCC1,RPL39,-0.1526289579871768,False,B,11417,6218
POU2AF1,FCER2,-0.15249640405922843,False,B,11417,6218
MEF2C,HVCN1,0.1524863203222077,True,B,11417,6218
EEF1D,S100A4,-0.15247546669181286,False,B,11417,6218
RPS10,RPL17,0.15245247853653168,False,B,11417,6218
RPS4X,CYBA,0.15241531558046034,False,B,11417,6218
RPS10,RPS19,0.1523962016337537,False,B,11417,6218
EEF1D,GRAMD1C,-0.15237753164163373,False,B,11417,6218
KLF10,TCL1A,-0.15228798788552686,True,B,11417,6218
RPS4X,ARHGDIB,0.1522116543005404,False,B,11417,6218
ANXA11,RPL10,-0.15220162620607935,False,B,11417,6218
MEF2A,EEF1A1,-0.15182177532265703,True,B,11417,6218
TRIB2,RPS12,-0.15180898010513602,False,B,11417,6218
HSF1,HLA-DRA,-0.15159241039900692,False,B,11417,6218
ZNF296,RPL35A,-0.15156570997822652,False,B,11417,6218
