source,target,weight,promotor_based,cell_type,sample_size,gene_size
RPL6,RPS9,0.27102486961128897,False,MONO,54968,9425
RPL35,RPS3A,0.2709834561134257,False,MONO,54968,9425
RPS4X,EEF1B2,0.2707559108767122,False,MONO,54968,9425
ANXA1,S100A10,0.2705208041873963,False,MONO,54968,9425
RPL35,EEF1A1,0.27018229122172166,False,MONO,54968,9425
TCF7L2,RPS7,-0.270033634034402,True,MONO,54968,9425
RPL35,UBA52,0.26993436053470904,False,MONO,54968,9425
RPL6,ATP5MG,0.26970595521260676,False,MONO,54968,9425
TCF7L2,RPL28,-0.26955568562897386,True,MONO,54968,9425
RPS4X,RPS19,0.26949372748588096,False,MONO,54968,9425
EEF1D,OAZ1,0.26937784119940966,False,MONO,54968,9425
HES4,RPLP1,-0.26901557261286696,False,MONO,54968,9425
TCF7L2,HMOX1,0.268876008783609,True,MONO,54968,9425
FOS,CTSL,-0.2686383218819358,True,MONO,54968,9425
RPS4X,RPL31,0.2685895288877704,False,MONO,54968,9425
EEF1D,S100A8,0.268499694851361,False,MONO,54968,9425
RPS4X,S100A9,0.26840375263150135,False,MONO,54968,9425
EEF1D,RPL26,0.268361435785809,False,MONO,54968,9425
EEF1D,RPL37,0.26756744721422393,False,MONO,54968,9425
TCF7L2,ADA,0.26696586748829965,True,MONO,54968,9425
TCF7L2,MNDA,-0.26689284267905505,False,MONO,54968,9425
FOS,VCAN,0.26669842093664703,False,MONO,54968,9425
EEF1D,MYL6,0.26653649247650957,False,MONO,54968,9425
RPS4X,EIF3K,0.2664926317184979,False,MONO,54968,9425
RPL35,RPL10,0.2663451594497564,False,MONO,54968,9425
FOS,SPN,-0.2662843097272869,False,MONO,54968,9425
RPL6,S100A10,0.2661590656823072,False,MONO,54968,9425
ANXA1,S100A12,0.26582627853234686,False,MONO,54968,9425
RPL6,EEF1B2,0.2657522774898738,False,MONO,54968,9425
NR4A1,ABI3,0.26554386955248194,False,MONO,54968,9425
FOS,S100A12,0.2654018806395117,True,MONO,54968,9425
CUX1,RHOC,0.2651101898969217,False,MONO,54968,9425
FOS,TYROBP,0.26497682187332045,False,MONO,54968,9425
RPL6,S100A11,0.2649343476108832,False,MONO,54968,9425
RPL6,EIF3K,0.26479024072043184,False,MONO,54968,9425
HES4,MS4A7,0.26475534698347636,False,MONO,54968,9425
NFE2,S100A9,0.2646124309265637,True,MONO,54968,9425
ANXA1,S100A8,0.2645951349433729,False,MONO,54968,9425
FOS,RPS24,0.26415750164541485,True,MONO,54968,9425
TCF7L2,RPS14,-0.26370115299847124,True,MONO,54968,9425
RPL6,RHOC,-0.2636875044711791,False,MONO,54968,9425
RPL6,CD74,0.2629610026542977,False,MONO,54968,9425
TAGLN2,S100A10,0.26293153696992955,False,MONO,54968,9425
ANXA1,GAPDH,0.2629203345772419,False,MONO,54968,9425
HES4,PPM1N,0.262893718046054,False,MONO,54968,9425
RPL35,RPL34,0.26217667882930407,False,MONO,54968,9425
BATF3,CTSL,0.2616906733378297,False,MONO,54968,9425
DRAP1,LYZ,-0.2610707399150026,True,MONO,54968,9425
RPL35,RPS5,0.2608521843075498,False,MONO,54968,9425
RPS4X,EIF1,0.26077210887662844,False,MONO,54968,9425
RPS4X,B2M,0.26073898624719516,False,MONO,54968,9425
TCF7L2,RPL29,-0.2606737463101801,True,MONO,54968,9425
HES4,VMO1,0.26047564603231393,False,MONO,54968,9425
TCF7L2,TUBA1B,0.2604009461265512,True,MONO,54968,9425
TCF7L2,RPS15,-0.2603672319507334,True,MONO,54968,9425
RPL35,TMSB4X,0.2599224441462861,False,MONO,54968,9425
FOS,RPL32,0.2598637834829757,False,MONO,54968,9425
SOD1,FCGR3A,0.2592887203170614,False,MONO,54968,9425
MAFB,RPLP1,-0.25924455955279596,False,MONO,54968,9425
CUX1,LYZ,-0.2590669343700513,True,MONO,54968,9425
EEF1D,RPL14,0.25903911398039603,False,MONO,54968,9425
TCF7L2,SH2D1B,0.25885010062791813,False,MONO,54968,9425
JUN,DUSP1,0.25879567371878176,True,MONO,54968,9425
TCF7L2,RPS15A,-0.25867290948927685,True,MONO,54968,9425
NAP1L1,S100A6,-0.2586667182379775,False,MONO,54968,9425
CEBPD,FCGR3A,-0.25844127108156667,False,MONO,54968,9425
HES4,EVL,0.2583813817821782,False,MONO,54968,9425
RPL35,RPS11,0.2581743377907941,False,MONO,54968,9425
TAGLN2,LGALS2,0.25800071583910034,False,MONO,54968,9425
TCF7L2,LST1,0.2579446000252089,False,MONO,54968,9425
FOS,SIGLEC10,-0.25786645852513496,True,MONO,54968,9425
NR4A1,CKB,0.25771053508544245,False,MONO,54968,9425
HES4,CD14,-0.2575635744140185,False,MONO,54968,9425
RPL35,RPL12,0.2575431658640953,False,MONO,54968,9425
RPS4X,RPS26,0.257519449829896,False,MONO,54968,9425
HES4,ADA,0.25749871970206406,False,MONO,54968,9425
FOS,FOSB,0.2565375162646599,True,MONO,54968,9425
FOSB,FOS,0.2565375162646599,True,MONO,54968,9425
BATF3,RPLP1,-0.25645885876479313,False,MONO,54968,9425
BATF3,NEURL1,0.25645492167611295,False,MONO,54968,9425
RPL6,ABI3,-0.2562603982941366,False,MONO,54968,9425
RPS4X,RPL37A,0.256231879151129,False,MONO,54968,9425
KLF2,LYZ,-0.25601072568893674,True,MONO,54968,9425
CUX1,RPS13,-0.25562854340658525,False,MONO,54968,9425
NR4A1,CD79B,0.25554513698071546,False,MONO,54968,9425
TCF7L2,RPL13,-0.25545866591590655,False,MONO,54968,9425
BATF3,LYPD2,0.25508213069409463,False,MONO,54968,9425
HES4,LST1,0.25485030971986905,False,MONO,54968,9425
ID2,S100A8,-0.2546159100339987,False,MONO,54968,9425
HMGB2,S100A9,0.25455880797104913,False,MONO,54968,9425
TCF7L2,CTSC,0.25438337321534765,True,MONO,54968,9425
HES4,FAM110A,0.25424451196896747,False,MONO,54968,9425
TCF7L2,LTB,0.2540282714943126,False,MONO,54968,9425
PLAGL2,FCGR3A,0.25400535294272786,False,MONO,54968,9425
RPL35,RPL35A,0.2530157609306125,False,MONO,54968,9425
HES4,BATF3,0.25300672080380987,False,MONO,54968,9425
BATF3,HES4,0.25300672080380987,False,MONO,54968,9425
TCF7L2,TSPO,-0.2530001587842579,False,MONO,54968,9425
TCF7L2,SLC44A2,0.25239444296002905,False,MONO,54968,9425
RPL6,ARPC3,0.2523475579425897,False,MONO,54968,9425
RPS4X,ARPC1B,0.252273496534201,False,MONO,54968,9425
TCF7L2,RPL18,-0.25221545059483247,True,MONO,54968,9425
RPL6,RPS27,0.2520683664120706,False,MONO,54968,9425
BATF3,INSIG1,0.2519141111366412,False,MONO,54968,9425
CEBPD,JUN,0.2518011674446709,False,MONO,54968,9425
JUN,CEBPD,0.2518011674446709,True,MONO,54968,9425
NFE2,MCEMP1,0.2517946951773212,False,MONO,54968,9425
RPS4X,CSTA,0.25176673508071606,False,MONO,54968,9425
RPS4X,RPS27,0.25174742372583164,False,MONO,54968,9425
EEF1D,COX4I1,0.2516173444358928,False,MONO,54968,9425
RPL6,CDKN1C,-0.2514120655228722,False,MONO,54968,9425
FOS,TSPO,0.2513828499617059,False,MONO,54968,9425
HES4,MS4A6A,-0.25132993883075316,False,MONO,54968,9425
FOS,RPS7,0.25114036860871153,False,MONO,54968,9425
TCF7L2,IL21R,0.25110412747613775,False,MONO,54968,9425
RPS4X,PTMA,0.2510682573668314,False,MONO,54968,9425
BATF3,SPN,0.2509666139210677,False,MONO,54968,9425
TCF7L2,TMSB10,-0.25070927552999334,True,MONO,54968,9425
RPL6,FXYD5,0.2504906187045727,False,MONO,54968,9425
RPS4X,S100A10,0.2504046505296669,False,MONO,54968,9425
FOS,VIM,0.25039227893198557,True,MONO,54968,9425
SOD1,CDKN1C,0.2502809000663104,False,MONO,54968,9425
HES4,CALML4,0.2502684922900765,False,MONO,54968,9425
TCF7L2,PLD4,0.2500850710798641,False,MONO,54968,9425
FOS,RPS14,0.2498814241740965,True,MONO,54968,9425
HMGB2,S100A12,0.24983182691439113,False,MONO,54968,9425
RPL6,SIGLEC10,-0.24953656897221482,False,MONO,54968,9425
BATF3,SIGLEC10,0.24948053838840709,False,MONO,54968,9425
RPL6,TCF7L2,-0.24943425156491048,False,MONO,54968,9425
TCF7L2,RPL6,-0.24943425156491048,True,MONO,54968,9425
RPL35,RPL7A,0.24936275355211854,False,MONO,54968,9425
RPS4X,ATP5MG,0.24915786454110722,False,MONO,54968,9425
FOS,EVL,-0.2489994189537342,True,MONO,54968,9425
RPL6,CSF1R,-0.24896942503786518,False,MONO,54968,9425
TCF7L2,RPS3A,-0.2489268770009637,True,MONO,54968,9425
HES4,ICAM4,0.24890268419347658,False,MONO,54968,9425
RPS4X,RPL41,0.24884232102303455,False,MONO,54968,9425
TCF7L2,FAU,-0.24880226111761602,True,MONO,54968,9425
TCF7L2,CYTIP,0.24875742860182834,True,MONO,54968,9425
HES4,CSF1R,0.24854352655472373,False,MONO,54968,9425
RPS4X,GSTP1,0.24810741147292692,False,MONO,54968,9425
FOS,LYPD2,-0.24789094339126902,False,MONO,54968,9425
TCF7L2,PECAM1,0.2477623917121262,False,MONO,54968,9425
TCF7L2,CYFIP2,0.24767695332941794,False,MONO,54968,9425
RPL35,RPS7,0.2475220005268807,False,MONO,54968,9425
RPS4X,RPS11,0.2469369546967323,False,MONO,54968,9425
CUX1,MTSS1,0.24668211792144484,False,MONO,54968,9425
RPL35,RPL27,0.24660315595006876,False,MONO,54968,9425
RPL6,RPS26,0.24615568366763285,False,MONO,54968,9425
FOS,LTB,-0.24612591875643694,False,MONO,54968,9425
CEBPD,DUSP1,0.24595957830619064,True,MONO,54968,9425
TCF7L2,IFITM1,0.24555900150080787,True,MONO,54968,9425
NR4A1,RPLP1,-0.24544165541215818,False,MONO,54968,9425
ANXA1,S100A9,0.2446291699855526,False,MONO,54968,9425
FOS,FAM110A,-0.24461849157870372,True,MONO,54968,9425
FOS,IFITM1,-0.24424615035582256,False,MONO,54968,9425
TCF7L2,RPL37,-0.24420793369031113,True,MONO,54968,9425
DRAP1,MTSS1,0.2441681574039155,False,MONO,54968,9425
FOS,INSIG1,-0.24397755637671645,True,MONO,54968,9425
PLAGL2,CDKN1C,0.2434200872766245,False,MONO,54968,9425
RPL6,RPS6,0.2434138570035887,False,MONO,54968,9425
YBX1,S100A8,-0.24328805839698775,False,MONO,54968,9425
EEF1D,PTMA,0.2431736617178967,False,MONO,54968,9425
BATF3,CSF1R,0.24306701881031317,True,MONO,54968,9425
DRAP1,S100A9,-0.24306312025737625,False,MONO,54968,9425
NR4A1,NEURL1,0.2430138997466411,False,MONO,54968,9425
EEF1D,RPS21,0.2424769288281023,False,MONO,54968,9425
EEF1D,S100A11,0.2424533719036709,False,MONO,54968,9425
RPL6,ITGA4,-0.2424442981887604,False,MONO,54968,9425
RPL35,RPSA,0.24233973067174167,False,MONO,54968,9425
CUX1,TMSB10,-0.24228698244370875,False,MONO,54968,9425
CUX1,S100A8,-0.24212282605688065,False,MONO,54968,9425
DRAP1,CKB,0.24198463929358296,True,MONO,54968,9425
KLF2,FCGR3A,0.24194705185056634,False,MONO,54968,9425
TCF7L2,IFITM3,0.24192740891322204,False,MONO,54968,9425
NR4A1,CTSL,0.24173051436720788,True,MONO,54968,9425
NR4A1,SIGLEC10,0.24167132385582019,False,MONO,54968,9425
YBX1,S100A9,-0.2416634322756784,False,MONO,54968,9425
FOS,ICAM2,-0.2416252938525179,True,MONO,54968,9425
EEF1D,RPL24,0.24158270567467008,False,MONO,54968,9425
RPL35,RPS13,0.2414887294184552,False,MONO,54968,9425
FOS,RPL18,0.24145175698044163,True,MONO,54968,9425
TCF7L2,S100A10,-0.2410177507849531,True,MONO,54968,9425
MAFB,RPS3A,-0.24090220870936077,False,MONO,54968,9425
NAP1L1,CKB,0.2408029886317078,False,MONO,54968,9425
DRAP1,S100A8,-0.2407196205320713,False,MONO,54968,9425
FOS,FTH1,0.24060240075501285,True,MONO,54968,9425
CUX1,TCF7L2,0.2402411794218694,True,MONO,54968,9425
TCF7L2,CUX1,0.24024117942186937,True,MONO,54968,9425
TCF7L2,PTP4A3,0.24018684933528964,True,MONO,54968,9425
FOS,RPS15A,0.24010077025657,True,MONO,54968,9425
RPS4X,RPL23A,0.23978859620920578,False,MONO,54968,9425
RPL6,RPS2,0.2397282006028735,False,MONO,54968,9425
NAP1L1,MS4A7,0.23965091040063094,False,MONO,54968,9425
CUX1,RPL11,-0.2396227912383011,True,MONO,54968,9425
RPL6,RPL37A,0.23926832732979678,False,MONO,54968,9425
CUX1,RPL32,-0.2391587391052203,True,MONO,54968,9425
RPL6,RPS11,0.23915822615044965,False,MONO,54968,9425
CUX1,CD79B,0.2390071046359299,False,MONO,54968,9425
FOS,NEURL1,-0.2387724464796438,False,MONO,54968,9425
NR4A1,HES4,0.23874211842051896,True,MONO,54968,9425
HES4,NR4A1,0.23874211842051896,False,MONO,54968,9425
CUX1,LYPD2,0.23866457885842712,False,MONO,54968,9425
RPL6,PABPC1,0.23854064543169537,False,MONO,54968,9425
MAFB,LYZ,-0.23833241993386658,False,MONO,54968,9425
NR4A1,SPN,0.23828844231153015,True,MONO,54968,9425
EEF1D,LYZ,0.23816610909945313,False,MONO,54968,9425
CUX1,RPL19,-0.23783157873244068,True,MONO,54968,9425
NR4A1,INSIG1,0.23755472862610386,True,MONO,54968,9425
NAP1L1,TCF7L2,0.23750626529112803,False,MONO,54968,9425
TCF7L2,NAP1L1,0.23750626529112803,True,MONO,54968,9425
CUX1,RPS8,-0.23734811871081268,True,MONO,54968,9425
MAFB,RPL32,-0.23733352726457094,False,MONO,54968,9425
RPL35,RPL24,0.23713458827673278,False,MONO,54968,9425
CUX1,RPS28,-0.2368469125713258,False,MONO,54968,9425
TCF7L2,SYTL1,0.23683292093924202,True,MONO,54968,9425
KLF2,VCAN,-0.23683174688942063,False,MONO,54968,9425
HES4,RPS13,-0.2367995272976121,False,MONO,54968,9425
KLF2,RHOC,0.23670624591233544,True,MONO,54968,9425
ANXA1,VCAN,0.23659742203584283,False,MONO,54968,9425
NAP1L1,CD14,-0.23658910305578945,False,MONO,54968,9425
RPL35,RPL30,0.23650665929479456,False,MONO,54968,9425
CUX1,RPL30,-0.23648224900359366,True,MONO,54968,9425
BATF3,CD14,-0.2364744785079331,False,MONO,54968,9425
ID2,RPLP1,-0.23641476852916707,False,MONO,54968,9425
NAP1L1,ABI3,0.23624108940432767,False,MONO,54968,9425
MAFB,RPS14,-0.23619301824150238,False,MONO,54968,9425
EZR,S100A8,-0.2361652795240415,False,MONO,54968,9425
FOS,RPL28,0.2359543899316027,False,MONO,54968,9425
YBX1,S100A12,-0.23576996163301003,False,MONO,54968,9425
TCF7L2,LILRB2,0.23573532326241567,False,MONO,54968,9425
TCF7L2,LILRB1,0.23572365003071022,False,MONO,54968,9425
FOS,LY6E,-0.23531211315995706,False,MONO,54968,9425
TCF7L2,CDH23,0.23527956235121297,True,MONO,54968,9425
HES4,CX3CR1,0.23510555143575151,False,MONO,54968,9425
HES4,FCGR3B,0.23504348134821162,False,MONO,54968,9425
RPL35,TMSB10,0.23497995860347773,False,MONO,54968,9425
MAFB,RPS24,-0.23462971267204136,False,MONO,54968,9425
BATF3,FCGR3B,0.23453121095953663,False,MONO,54968,9425
MAFB,IFITM3,0.23450010237157676,False,MONO,54968,9425
RPS4X,RPL13A,0.2343380233955382,False,MONO,54968,9425
RPS4X,ACTG1,0.23415290282884726,False,MONO,54968,9425
SOD1,RHOC,0.23412387989138186,False,MONO,54968,9425
CUX1,RPS24,-0.2340410553798816,True,MONO,54968,9425
RPL35,RPS21,0.23386392889574656,False,MONO,54968,9425
TCF7L2,SLC2A6,0.23375178622957707,False,MONO,54968,9425
NR4A1,CSF1R,0.2336557926026324,False,MONO,54968,9425
TCF7L2,CSF3R,-0.23360096439596836,False,MONO,54968,9425
NAP1L1,RPLP1,-0.23359355108061694,False,MONO,54968,9425
CUX1,RPL28,-0.2331651888782267,False,MONO,54968,9425
HES4,FOS,-0.232402373171383,False,MONO,54968,9425
FOS,HES4,-0.23240237317138296,True,MONO,54968,9425
NAP1L1,CSF1R,0.23232630634692567,False,MONO,54968,9425
RPL35,RPS4X,0.23209197925042813,False,MONO,54968,9425
RPS4X,RPL35,0.23209197925042813,False,MONO,54968,9425
FOS,S100A6,0.23200470444664903,False,MONO,54968,9425
TCF7L2,CLEC4F,0.23157930863904638,False,MONO,54968,9425
FOS,ZFP36,0.2315030973320089,False,MONO,54968,9425
RPL6,ELOB,0.2310135023178937,False,MONO,54968,9425
RPL6,CTSL,-0.23082818581554362,False,MONO,54968,9425
MAFB,FCGR3A,0.23046395667491076,False,MONO,54968,9425
RPS4X,RPL10A,0.23040496082462514,False,MONO,54968,9425
BATF3,MS4A7,0.23031972879098675,False,MONO,54968,9425
RPS4X,S100A11,0.2299266444216566,False,MONO,54968,9425
MAFB,TPT1,-0.22980601707337464,False,MONO,54968,9425
CUX1,SIGLEC10,0.22975240932647412,False,MONO,54968,9425
KLF2,MTSS1,0.2294732586897036,False,MONO,54968,9425
HES4,MNDA,-0.22940687584493605,False,MONO,54968,9425
HES4,C1QA,0.22928324386940702,False,MONO,54968,9425
EEF1D,ARPC3,0.22911711008504695,False,MONO,54968,9425
NR4A1,FCGR3B,0.22903868813619904,False,MONO,54968,9425
NAP1L1,CD79B,0.22898423745953111,False,MONO,54968,9425
DRAP1,RPLP1,-0.22882358935536204,True,MONO,54968,9425
CUX1,GAPDH,-0.22874162381113008,False,MONO,54968,9425
FOS,TPT1,0.22851739044650887,True,MONO,54968,9425
TCF7L2,SIDT2,0.22845480580084285,True,MONO,54968,9425
MAFB,RPL13,-0.22842271413865903,False,MONO,54968,9425
RPL6,TMA7,0.22828331947697514,False,MONO,54968,9425
CUX1,PPM1N,0.22825751864024615,True,MONO,54968,9425
BATF3,PLD4,0.22806102730285713,False,MONO,54968,9425
TCF7L2,LRRC25,0.22797915126120463,False,MONO,54968,9425
TCF7L2,OAS1,0.22796466575430083,True,MONO,54968,9425
HES4,RPS28,-0.2279208927767278,False,MONO,54968,9425
FOS,COX4I1,0.2276585257209931,False,MONO,54968,9425
CUX1,RPL34,-0.22764352994188833,False,MONO,54968,9425
PKM,TALDO1,0.22761246516824707,False,MONO,54968,9425
RPL6,HMOX1,-0.2275389804864219,False,MONO,54968,9425
PKM,S100A6,0.22744575158451885,False,MONO,54968,9425
NR4A1,MS4A7,0.22730194641185852,False,MONO,54968,9425
NR4A1,S100A6,-0.2272353634717739,False,MONO,54968,9425
DRAP1,VCAN,-0.2272144079916162,False,MONO,54968,9425
HES4,NAP1L1,0.22708022198022884,False,MONO,54968,9425
NAP1L1,HES4,0.22708022198022884,False,MONO,54968,9425
EEF1D,RPL36,0.2270371519321417,False,MONO,54968,9425
HES4,CYFIP2,0.22680544234848932,False,MONO,54968,9425
TCF7L2,RPL22,-0.22676184387579065,True,MONO,54968,9425
NAP1L1,SPN,0.22666348039075204,False,MONO,54968,9425
EEF1D,ARPC1B,0.2266605371714584,False,MONO,54968,9425
RPS4X,LGALS1,0.2266585014468739,False,MONO,54968,9425
FOS,RPLP2,0.22660289493730454,True,MONO,54968,9425
TCF7L2,ADGRE2,0.2265351242121059,True,MONO,54968,9425
RPL6,PECAM1,-0.22637718207157834,False,MONO,54968,9425
EWSR1,RPLP1,-0.2261998784209251,False,MONO,54968,9425
SOD1,LYZ,-0.22619368326094472,False,MONO,54968,9425
CUX1,RPL35A,-0.22619349252268114,True,MONO,54968,9425
NR4A1,MNDA,-0.22619030925017714,False,MONO,54968,9425
CYCS,RPLP1,-0.22611171071490735,False,MONO,54968,9425
PKM,VCAN,0.2260049722011485,False,MONO,54968,9425
TCF7L2,RPS3,-0.2259409993775739,True,MONO,54968,9425
NAP1L1,VIM,-0.2258987671303961,False,MONO,54968,9425
CUX1,RPL39,-0.2257618824615473,False,MONO,54968,9425
HES4,PTP4A3,0.22574269050713708,False,MONO,54968,9425
TCF7L2,SERPINA1,0.22557218592310888,True,MONO,54968,9425
ID2,S100A6,-0.2254275848373286,False,MONO,54968,9425
HES4,ICAM2,0.22538765685768133,False,MONO,54968,9425
SOD1,RPLP1,-0.22518322251672562,False,MONO,54968,9425
EEF1D,RPL5,0.22509399921319892,False,MONO,54968,9425
HES4,ZNF703,0.22498302896025404,False,MONO,54968,9425
FOS,RPL6,0.2248405478050458,True,MONO,54968,9425
RPL6,FOS,0.2248405478050458,False,MONO,54968,9425
BATF3,RPS28,-0.22477162276748963,False,MONO,54968,9425
BATF3,RPS13,-0.22472403531094845,False,MONO,54968,9425
IRF7,LY6E,0.22463674840409084,False,MONO,54968,9425
NR4A1,BATF3,0.22457529390330017,False,MONO,54968,9425
BATF3,NR4A1,0.22457529390330017,False,MONO,54968,9425
PLAGL2,LYZ,-0.22456533477961052,False,MONO,54968,9425
TCF7L2,RPS27A,-0.2245291405600214,True,MONO,54968,9425
ANXA1,FCGR3A,-0.22449764821119428,False,MONO,54968,9425
FOS,FCGR3B,-0.22448134780936754,True,MONO,54968,9425
FOS,SYTL1,-0.22443319985599958,True,MONO,54968,9425
EEF1D,PFDN5,0.22431980792810235,False,MONO,54968,9425
RPL35,RPL8,0.2243087893861293,False,MONO,54968,9425
FOS,CX3CR1,-0.22428450013223736,False,MONO,54968,9425
HES4,PLD4,0.22414332099649506,False,MONO,54968,9425
MAFB,RPLP2,-0.22390492158339578,False,MONO,54968,9425
TCF7L2,CXCL16,0.22389689831071247,False,MONO,54968,9425
HES4,CHST2,0.22386101100428646,False,MONO,54968,9425
RPL6,INSIG1,-0.22373979630728266,False,MONO,54968,9425
KLF3,S100A8,-0.22368564397926294,True,MONO,54968,9425
FOS,PLD4,-0.2236856228039358,False,MONO,54968,9425
EEF1D,AIF1,0.22363189852587093,False,MONO,54968,9425
PLAGL2,RHOC,0.22360592775036395,True,MONO,54968,9425
TCF7L2,TALDO1,-0.22324763052778157,True,MONO,54968,9425
HES4,RPL35A,-0.22323853719876188,False,MONO,54968,9425
BATF3,EVL,0.22314018972375133,True,MONO,54968,9425
BATF3,RPL39,-0.22308633947789006,False,MONO,54968,9425
EEF1D,TMSB4X,0.22305626523753397,False,MONO,54968,9425
FOS,RPL35A,0.22285866408571792,False,MONO,54968,9425
PLAGL2,MTSS1,0.22267443785346408,True,MONO,54968,9425
NR4A1,RPS13,-0.22257184465381738,True,MONO,54968,9425
FOS,CALML4,-0.2225259423577608,False,MONO,54968,9425
FOS,KLF6,0.2224872717905279,True,MONO,54968,9425
KLF6,FOS,0.2224872717905279,True,MONO,54968,9425
BATF3,CALML4,0.22227901641937683,False,MONO,54968,9425
NAP1L1,LYPD2,0.222088695511704,False,MONO,54968,9425
NR4A1,FAM110A,0.2216780788910491,False,MONO,54968,9425
RPL35,RPL22,0.2214325919934444,False,MONO,54968,9425
RPS4X,RPL3,0.2214254840529603,False,MONO,54968,9425
KLF2,S100A6,-0.22140864032511653,False,MONO,54968,9425
TCF7L2,ZNF703,0.22136562372242158,True,MONO,54968,9425
DRAP1,CD79B,0.22124395870472502,False,MONO,54968,9425
TCF7L2,NCF1,-0.2211582495692349,False,MONO,54968,9425
FOS,PPM1N,-0.2210559360670818,False,MONO,54968,9425
RPL35,RPL39,0.22105019263914857,False,MONO,54968,9425
TCF7L2,GABARAP,-0.22094691380281373,True,MONO,54968,9425
HES4,RPS24,-0.2206174485188778,False,MONO,54968,9425
RPS4X,FXYD5,0.22054388738438047,False,MONO,54968,9425
RPL6,SPN,-0.2205129583666275,False,MONO,54968,9425
CUX1,FAU,-0.22044093554996635,False,MONO,54968,9425
RPL6,RPL23A,0.22033617320688903,False,MONO,54968,9425
FOS,RACK1,0.22022989222437897,True,MONO,54968,9425
FOS,RPL34,0.22018492300292256,False,MONO,54968,9425
CUX1,NEURL1,0.22003694131584545,False,MONO,54968,9425
BATF3,FAM110A,0.21987376532831335,False,MONO,54968,9425
TCF7L2,PAPSS2,0.21986019932719253,True,MONO,54968,9425
HES4,LTB,0.21984154187007157,False,MONO,54968,9425
TCF7L2,CASP5,0.2196837968525913,False,MONO,54968,9425
CEBPD,PNRC1,0.21962640572681538,True,MONO,54968,9425
TCF7L2,RPS12,-0.2196148394649428,True,MONO,54968,9425
SOD1,S100A8,-0.21960380351473877,False,MONO,54968,9425
RPL6,TALDO1,0.21956989507443642,False,MONO,54968,9425
MAFB,RPS28,-0.21950359200561806,False,MONO,54968,9425
RPL6,RPL35,0.21932711738699104,False,MONO,54968,9425
RPL35,RPL6,0.21932711738699104,False,MONO,54968,9425
CEBPD,BRI3,0.21930773229339948,False,MONO,54968,9425
EEF1D,RPL13,0.2192188105547029,False,MONO,54968,9425
RPL6,LRRC25,-0.21913290386382991,False,MONO,54968,9425
DRAP1,HES4,0.2190735161466604,True,MONO,54968,9425
HES4,DRAP1,0.2190735161466604,False,MONO,54968,9425
CUX1,FCGR3B,0.21901169827655573,False,MONO,54968,9425
FOS,RPL7A,0.21898564283184035,False,MONO,54968,9425
BATF3,CX3CR1,0.21897226797432598,False,MONO,54968,9425
PKM,PLBD1,0.21894027668363245,False,MONO,54968,9425
TCF7L2,DRAP1,0.21892639166005798,True,MONO,54968,9425
DRAP1,TCF7L2,0.21892639166005798,True,MONO,54968,9425
BATF3,MNDA,-0.21891854698091334,False,MONO,54968,9425
MAFB,RPS8,-0.21889406907706557,False,MONO,54968,9425
CUX1,RPS7,-0.21881586571327374,False,MONO,54968,9425
TCF7L2,UNC119,0.21873944843787654,False,MONO,54968,9425
EEF1D,UBA52,0.21846819901617706,False,MONO,54968,9425
FOS,RPS27A,0.21828465483611206,False,MONO,54968,9425
TCF7L2,TPT1,-0.21819799519401045,True,MONO,54968,9425
HES4,RPL32,-0.21812616134082624,False,MONO,54968,9425
RPL6,CX3CR1,-0.21798477519932485,False,MONO,54968,9425
EWSR1,RPL39,-0.217954666606816,False,MONO,54968,9425
RPL35,RPL11,0.21771930614090046,False,MONO,54968,9425
POU2F2,GAPDH,-0.21747836933661033,True,MONO,54968,9425
RPS4X,RPSA,0.21746992444001154,False,MONO,54968,9425
EWSR1,RPL28,-0.21746622839511595,False,MONO,54968,9425
NR4A1,CD14,-0.217370732337416,False,MONO,54968,9425
RPL35,RPL27A,0.21727660479720312,False,MONO,54968,9425
FOS,HMOX1,-0.2172617142247429,True,MONO,54968,9425
