source,target,weight,promotor_based,cell_type,sample_size,gene_size
ZNF217,LEPROTL1,-0.04096880756621643,True,CD4T,362030,9750
ZNF174,ZFP36L2,-0.04096824764476,False,CD4T,362030,9750
ZBTB7A,RPL7A,-0.040968129665575774,True,CD4T,362030,9750
NR3C1,TSHZ2,-0.040968010288566156,False,CD4T,362030,9750
TSHZ2,NR3C1,-0.040968010288566156,False,CD4T,362030,9750
JUN,NUP43,-0.040968009906321386,True,CD4T,362030,9750
ZNF439,EIF1,-0.040967906377234596,False,CD4T,362030,9750
MXD1,RPL6,-0.04096755818063456,True,CD4T,362030,9750
FOSL2,SEMA4A,0.04096748430430417,False,CD4T,362030,9750
ATF4,NR4A1,0.04096746550655812,True,CD4T,362030,9750
NR4A1,ATF4,0.04096746550655812,False,CD4T,362030,9750
BCL11B,SSNA1,-0.04096725548206065,False,CD4T,362030,9750
CREBL2,RPL27,-0.04096710416178906,False,CD4T,362030,9750
BACH2,KAT6A,0.040967097281064645,False,CD4T,362030,9750
ADNP,CD52,-0.04096709626219179,False,CD4T,362030,9750
FOXP1,RB1CC1,0.04096697551004827,True,CD4T,362030,9750
CREM,RPL28,-0.04096664606180432,True,CD4T,362030,9750
PHF21A,ANXA2,0.04096659165726055,True,CD4T,362030,9750
ZZZ3,CFL1,-0.04096653948173991,False,CD4T,362030,9750
LEF1,DNAJB6,-0.040966419880981195,False,CD4T,362030,9750
NFIL3,MCL1,0.04096635017745695,True,CD4T,362030,9750
NR4A2,ZNF337,-0.040966091665555135,False,CD4T,362030,9750
ZNF337,NR4A2,-0.040966091665555135,False,CD4T,362030,9750
IKZF1,CASP1,-0.04096603679896972,True,CD4T,362030,9750
HIF1A,PSMA7,-0.040965959218285906,False,CD4T,362030,9750
ZNF563,ANXA1,-0.040965644946654334,False,CD4T,362030,9750
FOS,THEMIS2,-0.040965515835641286,False,CD4T,362030,9750
ZNF641,RPL9,-0.040965414600668125,False,CD4T,362030,9750
PKNOX1,RPL6,-0.04096539753688092,True,CD4T,362030,9750
HIF1A,EIF5A,0.04096530554717367,False,CD4T,362030,9750
FOXK1,LCK,-0.04096514953812465,True,CD4T,362030,9750
SNAI3,CCT5,0.04096506887138557,False,CD4T,362030,9750
ZNF91,BACH2,0.040965052087086846,False,CD4T,362030,9750
BACH2,ZNF91,0.04096505208708684,False,CD4T,362030,9750
REL,DUSP16,0.04096496048227925,False,CD4T,362030,9750
FOXO1,EIF4B,0.040964756249308315,False,CD4T,362030,9750
ZNF384,RPS27,-0.04096464133107827,True,CD4T,362030,9750
JUNB,ACTR10,-0.040964306509655574,False,CD4T,362030,9750
YBX1,TAF10,0.040964083950807556,False,CD4T,362030,9750
FOSB,SNX25,0.0409636619268254,False,CD4T,362030,9750
ZBTB1,NXT1,0.0409634062594191,True,CD4T,362030,9750
GLYR1,ZFP36,-0.04096340256868579,False,CD4T,362030,9750
HIVEP2,PRDM2,0.040963324991375755,False,CD4T,362030,9750
PRDM2,HIVEP2,0.040963324991375755,False,CD4T,362030,9750
KLF2,LDAH,-0.04096319178503399,True,CD4T,362030,9750
JUNB,CEP290,-0.04096315175047465,False,CD4T,362030,9750
KLF2,AFTPH,-0.04096290414316148,True,CD4T,362030,9750
ZNF700,PTMA,-0.040962774873312166,False,CD4T,362030,9750
ZNF703,UBE2S,0.04096272270881107,False,CD4T,362030,9750
NR4A3,CTPS1,0.040962633439636374,False,CD4T,362030,9750
EEA1,FHIT,0.040962617916518354,False,CD4T,362030,9750
CHAMP1,RPL37,-0.04096260683899801,True,CD4T,362030,9750
RUNX3,GDPD5,0.040962499838178366,True,CD4T,362030,9750
FOXJ3,COX7C,-0.04096186004360148,True,CD4T,362030,9750
ZBTB49,RPL35A,-0.040961810385753535,True,CD4T,362030,9750
NR4A2,LMF2,-0.040961133940736756,False,CD4T,362030,9750
KLF2,ARHGEF3,-0.040960940282687416,True,CD4T,362030,9750
YBX1,SPTBN1,-0.040960938711671106,False,CD4T,362030,9750
KLF9,S100A10,-0.0409609119251777,True,CD4T,362030,9750
FOXP1,NR4A3,0.040960671263679964,False,CD4T,362030,9750
NR4A3,FOXP1,0.040960671263679964,False,CD4T,362030,9750
ZNF267,RIPOR2,-0.040960407921845125,False,CD4T,362030,9750
ZNF12,FAU,-0.040960119233542196,True,CD4T,362030,9750
ZNF627,TMSB4X,-0.04095951827256761,False,CD4T,362030,9750
CARF,RPS2,-0.04095930839947093,False,CD4T,362030,9750
FOS,TRIM21,-0.04095918577807739,False,CD4T,362030,9750
STAT3,RASA2,0.04095910946668285,False,CD4T,362030,9750
ATF5,PER1,0.040958815870017054,False,CD4T,362030,9750
SATB1,PLAAT4,-0.040958646996435644,False,CD4T,362030,9750
BATF,PRNP,0.040958637023798164,True,CD4T,362030,9750
HIF1A,HNRNPA0,0.04095860714268209,False,CD4T,362030,9750
RBPJ,HOPX,0.04095792002011521,False,CD4T,362030,9750
RUNX2,SYTL2,0.04095736050351762,False,CD4T,362030,9750
PBX4,HNRNPLL,0.04095732119427299,False,CD4T,362030,9750
KDM2A,MRPL51,-0.04095704890947295,True,CD4T,362030,9750
XBP1,ADAM19,0.04095641951654159,False,CD4T,362030,9750
CDC5L,RPS29,-0.040956105407044814,False,CD4T,362030,9750
NCOA2,HLA-B,-0.04095610483531819,False,CD4T,362030,9750
CREM,SMAP2,0.040956086697464575,True,CD4T,362030,9750
FOXJ3,SERF2,-0.0409559928086328,False,CD4T,362030,9750
JUND,ERGIC2,-0.040955411485538926,True,CD4T,362030,9750
ZNF350,B2M,-0.04095529076254158,True,CD4T,362030,9750
PRMT3,HLA-C,-0.040955116951046235,False,CD4T,362030,9750
KLF3,FYN,0.040955105813047225,True,CD4T,362030,9750
ZNF611,RPL5,-0.040955094458846535,False,CD4T,362030,9750
ZNF281,RPS23,-0.04095507409257393,True,CD4T,362030,9750
SP140L,RPLP2,-0.04095492048713705,False,CD4T,362030,9750
KLF2,CMTR2,-0.04095488100998863,True,CD4T,362030,9750
ZNF83,HLA-A,-0.040954848011751595,False,CD4T,362030,9750
ATF3,ZBTB1,0.04095481180011395,True,CD4T,362030,9750
ZBTB1,ATF3,0.04095481180011395,True,CD4T,362030,9750
KLF2,RELL2,-0.04095468629317148,True,CD4T,362030,9750
ZNF148,LTB,-0.04095365104748813,True,CD4T,362030,9750
MYC,ITK,0.04095352836749122,True,CD4T,362030,9750
BAZ2A,UBL5,-0.04095331267263925,False,CD4T,362030,9750
GPBP1L1,RPS29,-0.04095267826473018,False,CD4T,362030,9750
NR3C2,RPS19,-0.04095265866903959,False,CD4T,362030,9750
CHAMP1,RPS19,-0.04095220724311745,False,CD4T,362030,9750
THAP6,RPL35,-0.040952146191376874,False,CD4T,362030,9750
JUND,MRE11,-0.040951916253845894,True,CD4T,362030,9750
FOXN3,PPIA,-0.04095141671992379,False,CD4T,362030,9750
NFATC2,SLCO3A1,0.04095111616679581,False,CD4T,362030,9750
MYBL1,ZBP1,0.04095093973679812,False,CD4T,362030,9750
PREB,EIF5,-0.04095087647849055,False,CD4T,362030,9750
AKNA,PLCG1,0.04095061893892435,False,CD4T,362030,9750
ZXDB,LDHB,-0.04095036662679489,True,CD4T,362030,9750
RELB,PNPLA8,0.04095035882552007,True,CD4T,362030,9750
FOXO1,HINT1,-0.04095025570270069,False,CD4T,362030,9750
DRAP1,MIF,0.04095014968104049,True,CD4T,362030,9750
BACH2,LAPTM4A,-0.04094993396847578,True,CD4T,362030,9750
BHLHE40,MARCHF3,-0.04094962913096826,True,CD4T,362030,9750
HMG20B,BTG1,-0.040949599747392054,False,CD4T,362030,9750
CSRNP1,TMEM250,-0.04094957615503649,False,CD4T,362030,9750
ZNF782,RPS15A,-0.0409494971112371,True,CD4T,362030,9750
FOS,UBE2M,-0.04094919748412511,False,CD4T,362030,9750
KLF6,DYNLL1,0.040949120206773125,False,CD4T,362030,9750
BAZ2B,MT-CYB,-0.04094905572349483,False,CD4T,362030,9750
GPBP1,SH3BGRL3,-0.04094874382540187,False,CD4T,362030,9750
CSRNP1,IGSF8,-0.04094857178181375,False,CD4T,362030,9750
ZBTB7B,RASSF7,0.04094846672525457,True,CD4T,362030,9750
ZNF292,UQCRB,-0.04094839607466457,False,CD4T,362030,9750
NR4A2,ZC3H7A,0.04094799396631645,False,CD4T,362030,9750
KLF6,CISD2,0.040947483961033725,True,CD4T,362030,9750
FOXO3,UBA52,-0.04094733408428421,False,CD4T,362030,9750
NFATC2,DYNC1H1,0.04094730631875981,False,CD4T,362030,9750
ZFY,RPL6,-0.04094716726935889,True,CD4T,362030,9750
NR4A3,MADD,0.04094712773482447,False,CD4T,362030,9750
TSHZ2,ALKBH7,0.04094659421276364,False,CD4T,362030,9750
KLF6,ANO9,0.0409465775540776,True,CD4T,362030,9750
NR4A3,RPP25L,-0.04094653029131192,False,CD4T,362030,9750
SKIL,PSME1,-0.04094642934925988,False,CD4T,362030,9750
SP140,APOBEC3G,0.04094551152487698,False,CD4T,362030,9750
AEBP1,EPHX2,0.04094513591952458,False,CD4T,362030,9750
IKZF1,OGT,0.040945134499422234,True,CD4T,362030,9750
CREM,TRAPPC1,-0.04094498987312136,True,CD4T,362030,9750
FOXP1,ARHGEF1,0.04094485861064811,True,CD4T,362030,9750
ETS1,TRAPPC1,-0.04094483552284848,True,CD4T,362030,9750
PRDM1,ITGAM,0.0409444950054743,True,CD4T,362030,9750
MAFF,PDE4D,0.04094449053926774,True,CD4T,362030,9750
ZNF570,RPL36,-0.040944488530614484,False,CD4T,362030,9750
ARID5A,PPP1R16B,0.04094446517915906,False,CD4T,362030,9750
MAZ,ATP5MK,0.0409444581852264,True,CD4T,362030,9750
JUND,TCAIM,-0.0409440603209754,True,CD4T,362030,9750
SP140,CTSH,0.04094393919855905,False,CD4T,362030,9750
ZNF394,KLF9,0.040943823144296385,True,CD4T,362030,9750
KLF9,ZNF394,0.040943823144296385,True,CD4T,362030,9750
ZNF703,FTH1,0.04094373479280708,False,CD4T,362030,9750
FOXJ2,MT-CO2,-0.04094341208207347,False,CD4T,362030,9750
ZNF107,SERF2,-0.04094313100090136,False,CD4T,362030,9750
IRF7,RPL30,-0.04094283290838717,False,CD4T,362030,9750
KLF10,P4HB,0.04094214951750851,True,CD4T,362030,9750
EOMES,NSG1,0.04094204205380437,True,CD4T,362030,9750
FOSB,RPL14,-0.04094167483963912,False,CD4T,362030,9750
ETV3,HIPK1,0.040940904810280405,False,CD4T,362030,9750
ZNF708,RPL22,-0.04094062774436895,True,CD4T,362030,9750
KLF2,TMEM168,-0.04094002251332933,False,CD4T,362030,9750
E2F4,TPT1,-0.040939764974014616,True,CD4T,362030,9750
ZNF248,ZFP36,-0.040939135740861776,False,CD4T,362030,9750
NFKB1,M6PR,-0.04093870363031894,False,CD4T,362030,9750
KLF7,PPIB,-0.04093837529268977,False,CD4T,362030,9750
ZNF460,OAZ1,-0.040937891716438954,True,CD4T,362030,9750
CDC5L,UBA52,-0.04093777594810046,False,CD4T,362030,9750
SMAD5,KIF5C,0.04093770888314994,False,CD4T,362030,9750
JUND,MRPS33,-0.04093767225320795,True,CD4T,362030,9750
KLF6,CSGALNACT1,-0.0409371480165724,False,CD4T,362030,9750
CAMTA2,RPL35,-0.04093699332589318,False,CD4T,362030,9750
FOSL2,IFNGR1,0.04093655704705542,True,CD4T,362030,9750
MLXIP,RAC2,-0.040936278945507144,False,CD4T,362030,9750
JUND,SPAST,-0.040936237775442585,True,CD4T,362030,9750
JUND,TRUB2,-0.0409361469556533,True,CD4T,362030,9750
KLF10,EIF4B,-0.0409359610566062,True,CD4T,362030,9750
ATF4,TRAF3IP3,-0.040935715298270524,False,CD4T,362030,9750
KLF3,COX4I1,0.04093558686389715,False,CD4T,362030,9750
ANKZF1,HLA-B,-0.04093489673575088,False,CD4T,362030,9750
KLF2,APOL3,-0.04093467542131986,True,CD4T,362030,9750
NFKB2,ABCC1,0.040934636114060514,True,CD4T,362030,9750
AKNA,OGA,0.0409346220252794,False,CD4T,362030,9750
SMYD3,RPS9,-0.040934293852606406,False,CD4T,362030,9750
ETS1,COX7A2,-0.04093426444088877,True,CD4T,362030,9750
KLF2,AP2A2,-0.040934206253172165,True,CD4T,362030,9750
ZNF331,COMMD3,-0.04093419201119446,True,CD4T,362030,9750
AEBP2,RPL31,-0.040933925515420175,False,CD4T,362030,9750
ZNF525,B2M,-0.04093383705841257,False,CD4T,362030,9750
KLF2,GCSAM,-0.0409338311899989,False,CD4T,362030,9750
RORA,BIRC6,0.04093322425982857,False,CD4T,362030,9750
MLX,SF1,-0.040933191164150694,False,CD4T,362030,9750
JAZF1,FUT7,0.04093317752482308,False,CD4T,362030,9750
ZNF267,MT-ND6,0.0409320257092979,False,CD4T,362030,9750
NR4A3,WASHC3,-0.040931945952727845,False,CD4T,362030,9750
BACH2,LSR,-0.040931862179744045,False,CD4T,362030,9750
HBP1,UBL5,-0.04093144827412491,True,CD4T,362030,9750
MBD6,RPS15,-0.04093106021184452,False,CD4T,362030,9750
KLF10,ANTXR2,0.040931048983541926,True,CD4T,362030,9750
TCF12,CD3E,-0.040930793014053043,False,CD4T,362030,9750
ZNF331,GPATCH11,-0.040930768522940746,True,CD4T,362030,9750
ZNF654,RPL31,-0.04093071477280651,False,CD4T,362030,9750
POU2F2,NPM1,-0.04092989631739596,True,CD4T,362030,9750
ZNF337,RPLP2,-0.04092981386661235,True,CD4T,362030,9750
KLF10,AFDN,0.04092956252056119,True,CD4T,362030,9750
ZFY,RPL18A,-0.04092943845855194,True,CD4T,362030,9750
ZBTB33,RPS29,-0.04092939349731149,True,CD4T,362030,9750
SP140,EIF3A,0.040929349665883116,False,CD4T,362030,9750
MLXIP,RPL36,-0.040929047974182044,False,CD4T,362030,9750
ZNF37A,RPS16,-0.04092885682817316,False,CD4T,362030,9750
ZNF792,PTMA,-0.04092849536834876,True,CD4T,362030,9750
HBP1,CLK1,0.04092828380546139,True,CD4T,362030,9750
NFKB2,ANXA1,0.040928049134755326,False,CD4T,362030,9750
ZNF207,CORO1A,-0.04092795549286994,True,CD4T,362030,9750
MYBL1,CACNA2D4,0.04092786510623319,False,CD4T,362030,9750
ZNF529,PFN1,-0.040927808036912525,False,CD4T,362030,9750
STAT3,NEDD8,-0.04092770488086186,False,CD4T,362030,9750
CSRNP1,CKAP2,0.04092731411218253,False,CD4T,362030,9750
RORA,CYSTM1,0.040927173614378407,False,CD4T,362030,9750
NR3C1,EIF3K,-0.0409270407245176,False,CD4T,362030,9750
KLF11,LDLRAP1,-0.04092667578685884,True,CD4T,362030,9750
STAT3,ISCA1,0.04092637499126324,False,CD4T,362030,9750
ZBTB21,RPS24,-0.04092612413800371,True,CD4T,362030,9750
MYC,RBBP6,-0.04092599930748749,True,CD4T,362030,9750
KCMF1,DUSP5,0.04092592031474794,False,CD4T,362030,9750
ZNF174,TNFAIP3,-0.040925782394878145,False,CD4T,362030,9750
TBX21,TNIP1,0.04092565736944621,True,CD4T,362030,9750
ARID5B,TUBB4B,0.04092555709955157,False,CD4T,362030,9750
JUND,ZDHHC16,-0.0409251734969276,True,CD4T,362030,9750
YBX3,FOSL2,0.04092479217463157,False,CD4T,362030,9750
FOSL2,YBX3,0.04092479217463157,True,CD4T,362030,9750
EOMES,RPL15,-0.040924761646855885,False,CD4T,362030,9750
ZSCAN32,JUNB,-0.04092471215169703,True,CD4T,362030,9750
JUNB,ZSCAN32,-0.040924712151697025,False,CD4T,362030,9750
ZFP90,RPL39,-0.04092469443007577,False,CD4T,362030,9750
LEF1,JOSD2,-0.04092469043533067,False,CD4T,362030,9750
BATF,WDR86,0.04092468315983442,False,CD4T,362030,9750
MSANTD4,RPL19,-0.040924433384939396,False,CD4T,362030,9750
ZNF331,EXOSC1,-0.040924148960395645,True,CD4T,362030,9750
SATB1,UNC93B1,-0.0409240568696197,False,CD4T,362030,9750
ZNF276,RGS19,0.04092381707949868,False,CD4T,362030,9750
JUND,ASCC3,-0.04092377277915259,True,CD4T,362030,9750
SMYD3,RPL37A,-0.04092370300194983,False,CD4T,362030,9750
ZNF615,B2M,-0.040922629003673834,True,CD4T,362030,9750
NME2,PELI1,-0.040922450150091084,False,CD4T,362030,9750
SON,KLRB1,-0.040922347301418076,False,CD4T,362030,9750
ETV3,WDR1,-0.040922258037617544,True,CD4T,362030,9750
LEF1,RALB,-0.040922114919718595,True,CD4T,362030,9750
NR2C1,RPS21,-0.040921911531770605,True,CD4T,362030,9750
FOXP1,EML2,-0.04092187604001549,True,CD4T,362030,9750
ARHGAP35,NCF4,0.04092161863363395,False,CD4T,362030,9750
FOSL2,NDRG1,0.04092160022539736,True,CD4T,362030,9750
BACH2,PPP2R2B,-0.040921446903487785,False,CD4T,362030,9750
FOSL2,CBX3,-0.04092137561514817,True,CD4T,362030,9750
ZNF181,GIMAP5,0.040921305865249676,False,CD4T,362030,9750
BCL11B,RBM38,0.04092094542301348,False,CD4T,362030,9750
ZHX1,RPL22,-0.04091979068589016,True,CD4T,362030,9750
ZNF331,LYAR,-0.04091971345937799,True,CD4T,362030,9750
CSRNP1,TESPA1,-0.040919651019660615,False,CD4T,362030,9750
MAF,CAPZB,0.04091917290375463,False,CD4T,362030,9750
ZNF524,ZFP36L2,-0.04091895636284387,False,CD4T,362030,9750
RFX3,MYL6,-0.04091894478087659,False,CD4T,362030,9750
ZNF331,TIMM17B,-0.04091887379688508,False,CD4T,362030,9750
VEZF1,RPS9,-0.04091862545835425,True,CD4T,362030,9750
CC2D1A,B2M,-0.04091813826722214,False,CD4T,362030,9750
KDM5B,FTL,-0.040918090589646045,False,CD4T,362030,9750
ZNF248,CALM1,-0.04091799564693688,False,CD4T,362030,9750
ZNF318,MYH9,0.04091786954020066,False,CD4T,362030,9750
ZNF844,TGFBR2,0.04091785360228758,False,CD4T,362030,9750
ZBTB48,EIF1,-0.04091746647107953,True,CD4T,362030,9750
IKZF2,RPS18,-0.04091711265316177,True,CD4T,362030,9750
KLF2,ADA2,-0.04091706286823538,True,CD4T,362030,9750
NR4A2,CCDC126,-0.040916549807551675,False,CD4T,362030,9750
ZNF800,RPS27A,-0.04091648707754857,False,CD4T,362030,9750
NME2,BTG2,-0.04091618459717221,False,CD4T,362030,9750
CHAMP1,RPS14,-0.040916113857601036,True,CD4T,362030,9750
DRAP1,PPIA,0.04091569302163739,True,CD4T,362030,9750
JUND,MBD3,0.04091560074618864,True,CD4T,362030,9750
MBD3,JUND,0.04091560074618864,False,CD4T,362030,9750
KIN,RPS3,-0.04091551871835295,False,CD4T,362030,9750
BCL11B,SLC35D2,-0.04091509344183394,False,CD4T,362030,9750
ZNF322,PNRC1,-0.040915062031993736,False,CD4T,362030,9750
ZNF609,RPS10,-0.04091497601251892,False,CD4T,362030,9750
ZNF407,PCBP1,-0.04091496048996717,False,CD4T,362030,9750
NME2,FOXO1,-0.040914657086648716,False,CD4T,362030,9750
FOXO1,NME2,-0.040914657086648716,True,CD4T,362030,9750
FOXP1,TGOLN2,0.040914621330203474,True,CD4T,362030,9750
JUNB,LRCH3,-0.04091451759706554,True,CD4T,362030,9750
JUNB,CTR9,-0.040914272338324946,False,CD4T,362030,9750
FOXP1,RPS27L,-0.04091412969723735,True,CD4T,362030,9750
KLF2,AAAS,-0.040914018388971046,True,CD4T,362030,9750
SATB1,STAP1,0.040913146370910355,False,CD4T,362030,9750
JUNB,PKM,-0.040912690205692416,True,CD4T,362030,9750
JUND,FRA10AC1,-0.0409126483419817,True,CD4T,362030,9750
ZNF587B,TPT1,-0.04091249269541513,False,CD4T,362030,9750
ARID5A,TWF2,-0.04091208410226944,False,CD4T,362030,9750
KLF2,XRCC5,-0.04091204416295071,True,CD4T,362030,9750
FOS,MRPL34,-0.04091156174402334,True,CD4T,362030,9750
CSRNP1,MRPS5,-0.040911248603770836,False,CD4T,362030,9750
NR4A3,NDUFA11,-0.04090967210669646,False,CD4T,362030,9750
NR4A2,SKAP1,-0.04090966932179183,False,CD4T,362030,9750
MBD2,PLEKHM2,0.040909473073897806,True,CD4T,362030,9750
HIF1A,ORAI1,-0.040909129198594796,False,CD4T,362030,9750
IKZF3,PNRC1,-0.040908652116541606,True,CD4T,362030,9750
PRDM1,RNF19B,0.040908047970675286,False,CD4T,362030,9750
ZNF331,BAZ1B,-0.04090786808879075,False,CD4T,362030,9750
IRF1,OSM,0.04090724281595428,True,CD4T,362030,9750
NFKB1,PSMB10,-0.040907073848728,False,CD4T,362030,9750
FOS,RPS9,0.0409070080345149,False,CD4T,362030,9750
SP140,APOBEC3C,0.04090671047244738,False,CD4T,362030,9750
IKZF1,SNX9,0.04090599977459706,True,CD4T,362030,9750
FOS,ZNF737,-0.04090599309128197,False,CD4T,362030,9750
ZNF737,FOS,-0.04090599309128197,False,CD4T,362030,9750
JUNB,NCOA5,-0.04090588623702166,False,CD4T,362030,9750
KLF12,CRYBG1,0.04090573880285976,True,CD4T,362030,9750
IKZF1,RIN3,0.04090565351308749,True,CD4T,362030,9750
ZNF43,HLA-A,-0.04090542223670527,False,CD4T,362030,9750
ZNF736,RPL8,-0.04090528075849044,False,CD4T,362030,9750
NR1D1,NR1D2,0.040905182063232036,False,CD4T,362030,9750
NR1D2,NR1D1,0.04090518206323203,True,CD4T,362030,9750
ZNF655,RPL37,-0.040904813202107496,False,CD4T,362030,9750
ZFX,IFITM1,-0.040904738930230375,True,CD4T,362030,9750
ZBTB20,RFX3,0.040903954093554976,True,CD4T,362030,9750
RFX3,ZBTB20,0.04090395409355497,False,CD4T,362030,9750
FOS,MPHOSPH8,-0.040903665226606135,True,CD4T,362030,9750
ZNF146,HLA-B,-0.04090365405508543,False,CD4T,362030,9750
TCF7,GPR137,-0.040903493466146655,True,CD4T,362030,9750
BATF,EIF2S3,-0.04090323962920123,True,CD4T,362030,9750
REPIN1,NFKBIA,-0.04090315301415516,False,CD4T,362030,9750
RXRA,RPL13,-0.04090243131383509,True,CD4T,362030,9750
BCL11B,CDKN2D,-0.040902344176505186,True,CD4T,362030,9750
CSRNP1,CEPT1,-0.04090221205640733,False,CD4T,362030,9750
ZBTB41,NACA,-0.04090195816661098,False,CD4T,362030,9750
ETV3,C14orf119,-0.040901860787860636,True,CD4T,362030,9750
BHLHE40,RPL36AL,0.040901836491727885,True,CD4T,362030,9750
CIC,RPS3,-0.040900946952924934,False,CD4T,362030,9750
SP2,RPL9,-0.040900857983603905,True,CD4T,362030,9750
VEZF1,RPL22,-0.040900733067403154,True,CD4T,362030,9750
NR1D2,DDX6,0.040900674474309846,False,CD4T,362030,9750
MAF,VMP1,0.04090032780678151,False,CD4T,362030,9750
HIVEP1,ITGB1,-0.04090029796729521,True,CD4T,362030,9750
ZNF382,RPS2,-0.040900272120214576,False,CD4T,362030,9750
NR4A2,TRIM14,-0.04090014561843032,False,CD4T,362030,9750
TCF7,HERPUD2,-0.040899990728872786,False,CD4T,362030,9750
BHLHE40,IL23A,0.04089972663422304,True,CD4T,362030,9750
KDM2A,WDR26,0.04089824176158108,True,CD4T,362030,9750
KDM2A,MT-ND4L,-0.04089807018765168,False,CD4T,362030,9750
FOS,RNASEH2B,-0.04089801520870673,True,CD4T,362030,9750
MXI1,S100A4,-0.04089738090600693,True,CD4T,362030,9750
BCL11B,NEK6,-0.04089644883719587,False,CD4T,362030,9750
PURA,ZNF331,-0.04089638885513434,False,CD4T,362030,9750
ZNF331,PURA,-0.04089638885513434,True,CD4T,362030,9750
ZNF706,MT-ND1,-0.040896243031696256,False,CD4T,362030,9750
JUND,ALAD,-0.04089618212419442,True,CD4T,362030,9750
ZNF544,RPL29,-0.04089612722282026,False,CD4T,362030,9750
LEF1,EIF2AK2,-0.040896042212371385,False,CD4T,362030,9750
NR4A2,HADHA,-0.040896008454541916,False,CD4T,362030,9750
KLF2,RIOX2,-0.040896001606762315,True,CD4T,362030,9750
ZNF570,RPS14,-0.04089578834554669,False,CD4T,362030,9750
ZNF331,MRPL58,-0.04089570012176349,True,CD4T,362030,9750
ELF1,USP12,0.04089532695686056,True,CD4T,362030,9750
JUNB,S100A10,-0.04089517792621418,True,CD4T,362030,9750
ETV6,SIK3,0.0408950750446437,False,CD4T,362030,9750
ZBED6,EEF1D,-0.040895033529697686,False,CD4T,362030,9750
SP110,MX1,0.04089483642507198,False,CD4T,362030,9750
RARA,BTF3,-0.040894398652322854,False,CD4T,362030,9750
CREB3L2,TPM4,0.04089424906880222,True,CD4T,362030,9750
ZNF331,SPOP,-0.04089424809915472,True,CD4T,362030,9750
BACH2,PTMA,0.04089382813215023,False,CD4T,362030,9750
ZNF398,RACK1,-0.04089261745961934,True,CD4T,362030,9750
ZNF331,NDUFS2,-0.04089234887225937,True,CD4T,362030,9750
ELK3,PTGER2,0.04089233099548189,False,CD4T,362030,9750
KLF2,MRPL15,-0.04089225772199428,True,CD4T,362030,9750
THAP6,RPL17,-0.04089214671616413,False,CD4T,362030,9750
ETV3,TRMT10C,0.04089164457671065,False,CD4T,362030,9750
CREBZF,RPL14,-0.04089150062485233,False,CD4T,362030,9750
ARID5B,EPHX2,-0.04089134348330465,False,CD4T,362030,9750
NME2,TOMM5,0.040890844247821516,False,CD4T,362030,9750
LCORL,RPS27,-0.04089072828104781,False,CD4T,362030,9750
KDM2A,GNA13,0.040890470081490306,True,CD4T,362030,9750
ANKZF1,PPP1R15A,-0.040889784220627404,False,CD4T,362030,9750
PLAG1,HLA-B,-0.04088965791223948,False,CD4T,362030,9750
PRDM2,LCK,-0.04088962360613196,False,CD4T,362030,9750
KDM2A,TRAPPC1,-0.040889545948075506,True,CD4T,362030,9750
FOSB,PTS,0.040889179414557116,False,CD4T,362030,9750
IRF1,NUP98,0.04088886885342722,True,CD4T,362030,9750
ZNF331,RIMOC1,-0.04088858239313039,False,CD4T,362030,9750
LEF1,TXNDC17,-0.040888004028751444,False,CD4T,362030,9750
NR4A3,NCOA2,0.040887859185439905,False,CD4T,362030,9750
NCOA2,NR4A3,0.040887859185439905,False,CD4T,362030,9750
ZNF827,RPS25,-0.04088766446123511,False,CD4T,362030,9750
HIVEP2,ASAP1,0.040887646864881604,False,CD4T,362030,9750
NFKB1,VEGFB,0.040886896972873815,False,CD4T,362030,9750
HBP1,SELENOK,0.040886812484057754,True,CD4T,362030,9750
FOS,TRABD2A,-0.040886749722021616,False,CD4T,362030,9750
MYC,TMEM35B,0.04088668183433023,True,CD4T,362030,9750
ZNF324,TMSB4X,-0.040886581681293444,False,CD4T,362030,9750
ZBTB17,RPL35A,-0.04088656084209455,True,CD4T,362030,9750
ZNF14,CRIP1,-0.04088637044295002,False,CD4T,362030,9750
HOXB4,RPL32,-0.04088614705930465,False,CD4T,362030,9750
ZNF260,SARAF,-0.040886127353472294,False,CD4T,362030,9750
SATB1,TRMT112,-0.04088611780992012,False,CD4T,362030,9750
FOXP1,PTTG1IP,-0.04088583545551164,False,CD4T,362030,9750
SP3,NFKBIA,0.04088580359167314,True,CD4T,362030,9750
ZNF592,BTF3,-0.04088528429693335,True,CD4T,362030,9750
