source,target,weight,promotor_based,cell_type,sample_size,gene_size
USF3,RPL18A,-0.1023273435809113,False,MONO,275119,9771
BATF3,TMEM120B,0.1023268435284269,False,MONO,275119,9771
NFATC1,PTGES3,0.10232579940380586,False,MONO,275119,9771
KLF3,ERGIC1,0.10232564070686129,False,MONO,275119,9771
REST,CHST7,0.10232457563574034,True,MONO,275119,9771
GLMP,TMSB10,-0.10232393194864656,False,MONO,275119,9771
LCOR,RPL29,-0.10232350013352982,True,MONO,275119,9771
HES4,TMEM59,0.10232324253813059,False,MONO,275119,9771
CUX1,EIF4A1,-0.1023225959494882,False,MONO,275119,9771
HES4,VPS26B,0.10232255536206776,False,MONO,275119,9771
GZF1,SLC7A5,0.10232061105727122,True,MONO,275119,9771
AHR,TRIB1,0.10232056432687749,True,MONO,275119,9771
ZNF331,FCN1,-0.10232014135513516,False,MONO,275119,9771
GABPA,SH3BGRL3,-0.10231994897471312,True,MONO,275119,9771
CUX1,GOLPH3,0.10231890333389086,False,MONO,275119,9771
ATF6B,ABI3,0.1023185846076237,False,MONO,275119,9771
RUNX3,PMVK,0.1023176226251629,True,MONO,275119,9771
SETDB2,LYZ,-0.10231761594342047,False,MONO,275119,9771
ZNF333,ATP5F1E,-0.10231731794943297,True,MONO,275119,9771
ZBTB43,ABCA1,0.10231630908788579,True,MONO,275119,9771
JUND,AGA,-0.10231628296921584,True,MONO,275119,9771
NR4A2,ARPC5,-0.1023159863572289,False,MONO,275119,9771
FOS,GNL3L,-0.10231557696091398,False,MONO,275119,9771
NR4A1,AVPI1,0.10231459395682731,True,MONO,275119,9771
ZMAT1,RPLP1,-0.10231407924537304,False,MONO,275119,9771
HES4,SCARB2,0.1023136835968536,False,MONO,275119,9771
JUND,MOSPD2,-0.10231101840104663,False,MONO,275119,9771
MBD2,IFITM2,0.10230991387623764,False,MONO,275119,9771
JUN,TRPV2,-0.10230931375151874,True,MONO,275119,9771
CEBPZ,RPL39,-0.1023062461910165,False,MONO,275119,9771
NFIL3,RNF19B,0.10230529791022692,False,MONO,275119,9771
ZNF385A,CDKN1A,0.10230472969381707,False,MONO,275119,9771
YBX1,CAPZB,0.10230448435235676,False,MONO,275119,9771
FOS,CCAR1,-0.10230381530183827,False,MONO,275119,9771
CSRNP1,TMEM170B,0.10230357083295198,False,MONO,275119,9771
KLF4,ANKRD28,0.10230185099739343,True,MONO,275119,9771
IRF2,LGALS1,-0.10230171056952693,False,MONO,275119,9771
ATF7,MT-CO1,-0.10230044585714938,True,MONO,275119,9771
ZNF217,EIF4A1,-0.10229864598761283,True,MONO,275119,9771
TFEB,S100A4,-0.10229789114652253,False,MONO,275119,9771
HIVEP1,RPS15A,-0.10229724357893252,True,MONO,275119,9771
IRF7,MT-CO1,-0.10229621971620195,False,MONO,275119,9771
ATF1,RPL29,-0.10229490003419343,True,MONO,275119,9771
CEBPA,CTSS,-0.10229473520701718,False,MONO,275119,9771
HES1,FAU,-0.10229440319362826,False,MONO,275119,9771
NFATC1,ARHGAP1,0.10229417903110069,True,MONO,275119,9771
CEBPD,BNIP3L,0.1022941283221745,False,MONO,275119,9771
JUND,ASH2L,-0.10229410735204,True,MONO,275119,9771
FOS,CAB39,-0.10229402952862861,True,MONO,275119,9771
MGA,RPL13,-0.10229295022696222,True,MONO,275119,9771
AHCTF1,OAZ1,-0.10229291897050481,False,MONO,275119,9771
TSHZ1,TMSB10,-0.1022923890849033,False,MONO,275119,9771
CREM,MT-ND2,-0.10229086277890324,True,MONO,275119,9771
CENPT,RPS8,-0.1022906401769949,False,MONO,275119,9771
JUN,THRAP3,-0.10228979702090878,True,MONO,275119,9771
HES4,TECR,0.10228878241200108,False,MONO,275119,9771
ATF6B,MTSS1,0.10228847161127964,False,MONO,275119,9771
JUND,MYDGF,-0.10228605913290832,True,MONO,275119,9771
FOXN3,FOS,-0.10228564352066803,False,MONO,275119,9771
FOS,FOXN3,-0.10228564352066803,True,MONO,275119,9771
ZNF652,TPT1,-0.10228542140061032,False,MONO,275119,9771
ELF2,CYBA,-0.10228521641968208,True,MONO,275119,9771
KAT7,RPL36,-0.10228515359637372,True,MONO,275119,9771
PHF20,RPL29,-0.10228474545438504,True,MONO,275119,9771
HIC2,RPS12,-0.10228404496558144,False,MONO,275119,9771
NCOA2,ELOB,-0.10228362518483346,False,MONO,275119,9771
TCF7L2,APOBEC3A,0.10228274656683926,False,MONO,275119,9771
ETV3,TXNIP,-0.10228243393866178,False,MONO,275119,9771
TCF12,ZNF703,0.10228067139563943,True,MONO,275119,9771
ZNF703,TCF12,0.10228067139563943,False,MONO,275119,9771
BATF3,NUP93,0.10228057497296617,False,MONO,275119,9771
USF1,S100A9,-0.10228009638899319,False,MONO,275119,9771
BCL6,RPS12,-0.10227934403089246,True,MONO,275119,9771
MEF2C,RPL29,-0.10227682891964963,True,MONO,275119,9771
BATF3,JKAMP,0.10227650079649671,False,MONO,275119,9771
MBD2,MYOF,0.1022759676459832,False,MONO,275119,9771
BPTF,AIF1,-0.10227485151341646,False,MONO,275119,9771
CEBPZ,RPL35A,-0.10227434544550315,False,MONO,275119,9771
ARID5A,BCL3,0.10227424573569871,False,MONO,275119,9771
FOS,ACBD6,-0.10227336329640871,True,MONO,275119,9771
JUND,ECHS1,-0.10227275064628853,True,MONO,275119,9771
REL,DUSP2,0.10227249498539986,True,MONO,275119,9771
JUND,TICAM2,-0.10227197726435175,True,MONO,275119,9771
SP140L,FOSB,-0.10227014185517723,False,MONO,275119,9771
FOSB,SP140L,-0.10227014185517723,False,MONO,275119,9771
DNMT1,RPS21,-0.10227002282620758,True,MONO,275119,9771
LYL1,INSIG1,0.10226889076743706,False,MONO,275119,9771
FOS,CALU,-0.10226869043883399,True,MONO,275119,9771
JUND,CLPTM1,-0.10226835044758155,True,MONO,275119,9771
HES4,PLD3,-0.10226692197986016,False,MONO,275119,9771
DRAP1,SMARCD3,-0.10226676841103689,False,MONO,275119,9771
TCF7L2,CD63,-0.10226639804993273,True,MONO,275119,9771
HES4,DPEP2,0.10226362220811193,False,MONO,275119,9771
FOSL2,NOCT,0.10226314314797835,True,MONO,275119,9771
FLI1,ICAM4,0.10226271122895553,False,MONO,275119,9771
XPA,RPL13,-0.10226104684687974,False,MONO,275119,9771
SNAPC2,RPL19,-0.10225906363823876,False,MONO,275119,9771
BATF3,HSPBP1,0.10225890916945485,False,MONO,275119,9771
JUND,COA4,-0.10225725077848757,True,MONO,275119,9771
DNMT1,RPL7A,-0.10225641716730166,True,MONO,275119,9771
ZNF791,RPS14,-0.10225446019857126,False,MONO,275119,9771
MXD3,PTGES3,0.10225381965697912,True,MONO,275119,9771
ZBTB7B,RPL29,-0.10225226778755854,True,MONO,275119,9771
JUND,CPT2,-0.10225148349925188,True,MONO,275119,9771
MEF2D,HIF1A,0.10225066850467984,False,MONO,275119,9771
HIF1A,MEF2D,0.10225066850467984,False,MONO,275119,9771
REST,PIK3AP1,0.10225044099902329,True,MONO,275119,9771
FOS,TMEM243,-0.10224971990415013,False,MONO,275119,9771
HES4,DCK,0.1022490732687385,False,MONO,275119,9771
FOSB,TMX1,-0.10224829407664228,False,MONO,275119,9771
GATAD2A,RPS27A,-0.10224796422127651,False,MONO,275119,9771
ARID2,LYZ,-0.10224733972688284,False,MONO,275119,9771
IRF9,CYFIP2,0.10224732366458875,False,MONO,275119,9771
ZNF598,ATP5F1E,-0.10224718014520323,True,MONO,275119,9771
ZNF703,UBE2L6,0.10224714370734679,False,MONO,275119,9771
YBX1,CLEC4D,-0.10224682543791844,False,MONO,275119,9771
ZZZ3,RPL41,-0.10224647130852463,True,MONO,275119,9771
HES4,LILRA2,0.10224626609534702,False,MONO,275119,9771
CEBPD,GIMAP1,-0.10224313889755708,False,MONO,275119,9771
HES1,NINJ1,0.10224306362645293,False,MONO,275119,9771
NCOA1,RPS14,-0.10224238887491321,True,MONO,275119,9771
FOXO3,RGCC,0.10223872239207492,False,MONO,275119,9771
HES4,CORO7,0.10223848228166295,False,MONO,275119,9771
FOSB,PREB,-0.10223790932032646,False,MONO,275119,9771
PREB,FOSB,-0.10223790932032645,False,MONO,275119,9771
MLX,COX4I1,-0.10223501239146335,True,MONO,275119,9771
DRAP1,LRP1,-0.10223458816342373,True,MONO,275119,9771
NR4A1,SF3A1,0.10223396686689519,True,MONO,275119,9771
TCF12,HLA-B,-0.10223386117128921,True,MONO,275119,9771
MTF1,UBA52,-0.10223283653567142,False,MONO,275119,9771
HIF1A,TBC1D10C,-0.10223258400053391,False,MONO,275119,9771
RUNX3,SH3BP1,0.1022317886534174,False,MONO,275119,9771
REL,MTSS1,0.10223137413614182,False,MONO,275119,9771
SMAD5,RPL28,-0.10223058428661272,True,MONO,275119,9771
BATF3,MLX,0.10222945293388377,False,MONO,275119,9771
MLX,BATF3,0.10222945293388377,True,MONO,275119,9771
FOS,PLRG1,-0.10222860116944497,False,MONO,275119,9771
FOSB,SLC29A1,-0.10222824555753231,False,MONO,275119,9771
RUNX1,IFI30,-0.10222784077971613,False,MONO,275119,9771
TGIF1,CXCL2,0.10222683998419041,False,MONO,275119,9771
ZBTB7B,RPS23,-0.10222638827651584,False,MONO,275119,9771
NFKB2,RPL18A,-0.10222589555909865,True,MONO,275119,9771
FOXN2,RPS4X,-0.10222553157303037,False,MONO,275119,9771
SCML4,INPP4B,0.10222552344863425,False,MONO,275119,9771
GATAD2A,RPL30,-0.10222366926475539,True,MONO,275119,9771
RFX5,MT-ND1,-0.10222100233653121,True,MONO,275119,9771
KLF3,TMEM9B,0.10221997996158212,True,MONO,275119,9771
BATF3,THEM6,0.10221930386861366,False,MONO,275119,9771
FOSB,HMGCL,-0.10221795846945189,False,MONO,275119,9771
FOXO1,MT-ND3,-0.10221777033628819,False,MONO,275119,9771
TFEB,RPL32,-0.10221678074381449,False,MONO,275119,9771
REL,RPLP2,-0.10221643418318213,False,MONO,275119,9771
YBX3,MCL1,0.10221624762674066,False,MONO,275119,9771
TET3,TYROBP,-0.1022161809499539,False,MONO,275119,9771
FOS,TMEM179B,-0.10221505372893692,True,MONO,275119,9771
NR1H2,RPL18A,-0.10221452993981713,False,MONO,275119,9771
NR4A2,CRY2,0.10221278067548226,False,MONO,275119,9771
ZBTB4,RPL36,-0.10221177388587492,True,MONO,275119,9771
ZNF451,TPT1,-0.10221151424942364,False,MONO,275119,9771
SKIL,NEDD9,0.10220987883998925,False,MONO,275119,9771
ZBTB7A,TMC6,0.10220959889527195,True,MONO,275119,9771
RARA,VCAN,-0.10220942911295294,False,MONO,275119,9771
DMTF1,RPS21,-0.10220865588239185,False,MONO,275119,9771
PHF19,RPL5,-0.10220808809445782,False,MONO,275119,9771
FOSB,TRAPPC3,-0.10220773000926471,False,MONO,275119,9771
ZNF333,TYROBP,-0.10220693057923232,False,MONO,275119,9771
NFE2L2,RPS12,-0.10220688162007384,True,MONO,275119,9771
FOS,MRPL17,-0.10220672552506001,True,MONO,275119,9771
RELA,FOS,-0.10220594313258875,False,MONO,275119,9771
FOS,RELA,-0.10220594313258875,True,MONO,275119,9771
FOXN3,METRNL,0.1022049846740751,False,MONO,275119,9771
ZNF490,RPS24,-0.10220405525322028,False,MONO,275119,9771
JUND,CDIPT,-0.10220397163100517,True,MONO,275119,9771
NR1D2,MT-CO3,-0.10220185055010267,False,MONO,275119,9771
NFATC3,RHOC,0.10220143698229166,True,MONO,275119,9771
MEF2D,RIPK2,0.10219969645719021,False,MONO,275119,9771
LCOR,AIF1,-0.10219907691079942,True,MONO,275119,9771
ZNF687,RPL37,-0.1021985285268645,True,MONO,275119,9771
JUND,NDUFB6,-0.10219797129221772,True,MONO,275119,9771
TCF7L2,SNAPC2,0.1021972162179251,True,MONO,275119,9771
SNAPC2,TCF7L2,0.1021972162179251,False,MONO,275119,9771
PHF19,PTPRJ,0.10219715539098836,False,MONO,275119,9771
MLX,MS4A4A,0.10219675342934,False,MONO,275119,9771
RUNX3,UCP2,0.10219615824798947,True,MONO,275119,9771
ZBTB17,RPL39,-0.1021959576140466,True,MONO,275119,9771
SKIL,ETV3,0.10219478195303437,False,MONO,275119,9771
ETV3,SKIL,0.10219478195303437,False,MONO,275119,9771
FOXO1,RASGEF1B,0.10219414102505761,False,MONO,275119,9771
MXD1,ETF1,0.10219380956473759,False,MONO,275119,9771
HES4,ABHD12,0.10219380143412089,False,MONO,275119,9771
JUN,CD48,-0.10219307732738861,False,MONO,275119,9771
MGA,TMSB4X,-0.1021921646419917,True,MONO,275119,9771
FOS,CHMP3,-0.10219208330507885,True,MONO,275119,9771
ZNF467,SPN,-0.10219103420557936,False,MONO,275119,9771
HES4,CLN5,0.10219051875702889,False,MONO,275119,9771
ZNF217,CKS1B,0.10218958855192621,True,MONO,275119,9771
ZNF148,TSPO,-0.10218943830731748,True,MONO,275119,9771
PLAGL2,EEF1D,-0.1021887880407176,True,MONO,275119,9771
ZNF384,RPL36,-0.10218815072538978,True,MONO,275119,9771
ZNF331,ID3,0.10218760128055267,True,MONO,275119,9771
CSRNP1,ZMIZ1,0.10218565137885577,False,MONO,275119,9771
ZNF467,SLC2A3,0.10218463733721622,False,MONO,275119,9771
PLAGL2,RAB29,0.10218459506269013,False,MONO,275119,9771
TMF1,B2M,-0.10218353256796078,False,MONO,275119,9771
MECP2,RPL18,-0.10218289519168797,False,MONO,275119,9771
CREM,GNA13,0.10218136924109834,True,MONO,275119,9771
TCF7L2,MRPS30,0.10218066796226535,True,MONO,275119,9771
KLF6,AHCY,-0.10218012665112168,True,MONO,275119,9771
ZXDC,FTH1,-0.10217817122168442,True,MONO,275119,9771
MXD3,GPR174,0.10217809487302212,False,MONO,275119,9771
NR2C2,ACTB,-0.10217784053808641,True,MONO,275119,9771
ZBTB10,S100A4,-0.10217490162573646,False,MONO,275119,9771
FOSB,SKAP2,-0.10217396764086434,True,MONO,275119,9771
MTF1,RPL36,-0.10217260890326793,False,MONO,275119,9771
ZNF333,RPL37,-0.10217183775233968,True,MONO,275119,9771
HES4,TMEM50B,0.1021713177826078,False,MONO,275119,9771
NFYC,MT-ND3,-0.10217029206242703,True,MONO,275119,9771
JUN,NOC2L,-0.10216818842297405,True,MONO,275119,9771
PHF21A,RPL32,-0.10216805480236862,True,MONO,275119,9771
ZNF296,RPL17,-0.1021668056234311,False,MONO,275119,9771
RXRB,RPS28,-0.10216536172453759,False,MONO,275119,9771
ZNF217,HIF1A,-0.10216517408613279,True,MONO,275119,9771
HIF1A,ZNF217,-0.10216517408613278,False,MONO,275119,9771
JUN,CD151,-0.10216472855796316,True,MONO,275119,9771
MEF2D,SLC7A5,0.10216415512739185,False,MONO,275119,9771
DRAP1,ACAA1,0.10216391582735282,True,MONO,275119,9771
FOXP1,RPS2,-0.10216354163720072,False,MONO,275119,9771
CSRNP1,RPL36A,-0.10216199324439648,False,MONO,275119,9771
NR1H2,MT-CO3,-0.1021608425094846,False,MONO,275119,9771
THAP11,RPS23,-0.10216083342772656,True,MONO,275119,9771
ATF5,OAZ1,-0.10216029323121908,False,MONO,275119,9771
HES4,NR1H2,0.10215838629667848,False,MONO,275119,9771
NR1H2,HES4,0.10215838629667846,True,MONO,275119,9771
NFKB2,TMSB4X,-0.1021577554135763,False,MONO,275119,9771
ZBTB40,RPL26,-0.10215762258405159,True,MONO,275119,9771
SP100,MT-CO3,-0.10215759695105392,False,MONO,275119,9771
CLOCK,ATP5F1E,-0.10215599323747421,True,MONO,275119,9771
ATF1,RPS15A,-0.10215525274871264,True,MONO,275119,9771
ZNF703,P4HA1,0.10215413685170426,False,MONO,275119,9771
NR4A2,CX3CR1,-0.10215281547642151,False,MONO,275119,9771
KLF2,PTGER2,0.10215250790600776,False,MONO,275119,9771
ZKSCAN1,RPS23,-0.10215181852588345,False,MONO,275119,9771
EEA1,MT-ND4,-0.1021505663205543,False,MONO,275119,9771
ZMAT1,TMSB10,-0.10214898061146713,False,MONO,275119,9771
NFKB1,RPS15,-0.10214875696250426,False,MONO,275119,9771
TBPL1,S100A8,-0.10214854649254597,False,MONO,275119,9771
PHF21A,MYL6,-0.10214834116704963,False,MONO,275119,9771
FOSB,CTNNBL1,-0.10214498355896415,False,MONO,275119,9771
RELB,MCL1,0.10214478019181145,True,MONO,275119,9771
RUNX3,CD83,0.10214416616153525,True,MONO,275119,9771
HES4,MRPL22,0.10214387883793784,False,MONO,275119,9771
ZNF267,PTGS2,0.10214269550751517,False,MONO,275119,9771
JUND,PIEZO1,-0.10214189315576218,True,MONO,275119,9771
JUN,HNRNPA2B1,0.1021414685963924,True,MONO,275119,9771
FOSB,TJP2,-0.10213951828627658,False,MONO,275119,9771
HES4,HRAS,0.10213749204948971,False,MONO,275119,9771
CEBPA,IER2,-0.10213741131635076,True,MONO,275119,9771
NCOA1,RPS15,-0.10213713345366397,True,MONO,275119,9771
NR1H2,GABARAPL1,0.10213639818711381,False,MONO,275119,9771
ZNF467,ITGAM,0.10213625040588796,False,MONO,275119,9771
ZNF687,RPS12,-0.1021331750168154,True,MONO,275119,9771
DR1,RNASEK,-0.10213173481942561,False,MONO,275119,9771
HES4,HIBADH,0.10213048685282695,False,MONO,275119,9771
NFATC1,CORO1B,0.10212953085569855,True,MONO,275119,9771
CEBPD,KNOP1,-0.10212912194356233,False,MONO,275119,9771
ZNF25,S100A8,-0.10212886370598281,False,MONO,275119,9771
IRF7,RPL18A,-0.10212845398124594,False,MONO,275119,9771
JUND,C1orf174,-0.10212756549090596,True,MONO,275119,9771
KLF6,PTPRJ,-0.10212749928588068,False,MONO,275119,9771
LEF1,CD3D,0.10212725269326278,True,MONO,275119,9771
LYL1,CD47,0.10212647589166785,False,MONO,275119,9771
ZNF490,RPS14,-0.10212481510020431,False,MONO,275119,9771
ATF1,FTH1,-0.10212251848965022,True,MONO,275119,9771
ZNF76,RPL26,-0.10212128717125454,True,MONO,275119,9771
CSRNP1,ZNF394,0.10212093022959379,False,MONO,275119,9771
ZNF394,CSRNP1,0.10212093022959379,True,MONO,275119,9771
FOS,SIPA1L3,-0.10212084889370839,False,MONO,275119,9771
PKNOX1,RPLP1,-0.10212055062088556,True,MONO,275119,9771
KLF10,THBS1,0.10211869589410953,True,MONO,275119,9771
ZFP90,S100A6,-0.10211694746042353,False,MONO,275119,9771
FOS,SIGMAR1,-0.10211361114156267,False,MONO,275119,9771
AHR,GAS7,0.10211250689908608,False,MONO,275119,9771
GLYR1,RPS3A,-0.10211222920012628,False,MONO,275119,9771
MYNN,RPL41,-0.10210966138610843,True,MONO,275119,9771
SNAI1,TMEM170B,0.1021078752313946,True,MONO,275119,9771
MAFB,TALDO1,-0.10210768376728438,True,MONO,275119,9771
NFAT5,NEDD9,0.10210737096445262,True,MONO,275119,9771
KLF3,CLEC4E,-0.10210722887351059,False,MONO,275119,9771
YBX3,HLA-DQB1,0.10210539585921193,False,MONO,275119,9771
ZNF224,RPS24,-0.1021048251173152,False,MONO,275119,9771
JUN,CPNE3,-0.10210364133918681,True,MONO,275119,9771
SETDB2,PFDN5,-0.10210342073275731,False,MONO,275119,9771
JUN,CDC123,-0.10210249043803359,True,MONO,275119,9771
FOXN2,RPL14,-0.10210100665227552,False,MONO,275119,9771
FOSB,RBM42,-0.10209992896823078,False,MONO,275119,9771
STAT2,COX4I1,-0.10209805723729598,False,MONO,275119,9771
LYL1,CHST7,0.10209681208598434,False,MONO,275119,9771
KLF4,LDLR,0.10209410677625112,True,MONO,275119,9771
HES1,RPL12,-0.10209357785634733,True,MONO,275119,9771
SP140L,ZNF703,0.1020927960374652,False,MONO,275119,9771
ZNF703,SP140L,0.1020927960374652,False,MONO,275119,9771
ZNF703,ABHD11,0.10209207197907454,False,MONO,275119,9771
ZBTB33,RPL39,-0.10209144797811491,False,MONO,275119,9771
NFKB1,NR4A1,0.10208826258945151,True,MONO,275119,9771
NR4A1,NFKB1,0.10208826258945151,False,MONO,275119,9771
FOS,PER1,0.10208789372633212,True,MONO,275119,9771
SETBP1,CD302,-0.10208647360650176,False,MONO,275119,9771
HES4,SNX14,0.10208576002743604,False,MONO,275119,9771
ELF4,UQCR11,-0.10208543580186212,True,MONO,275119,9771
FOS,JAK3,-0.10208537562882126,False,MONO,275119,9771
NR2C2,RPS7,-0.10208506279512311,True,MONO,275119,9771
BATF3,IFI35,0.10208385648347924,False,MONO,275119,9771
ZNF207,MT-CO2,-0.10208081282555452,False,MONO,275119,9771
NFE2,ADA,-0.10208050967643682,False,MONO,275119,9771
HES1,SH2D1B,0.10208010971736625,False,MONO,275119,9771
TRAFD1,PABPC1,-0.10207961886496632,False,MONO,275119,9771
CEBPB,NAMPT,0.10207949021953273,True,MONO,275119,9771
ZBTB43,SGK1,0.10207933504901336,True,MONO,275119,9771
CREB3,MT-ND4,-0.10207901533667996,False,MONO,275119,9771
TCF7L2,HLA-B,-0.10207682568327944,True,MONO,275119,9771
CEBPA,CUX1,0.10207502787306158,False,MONO,275119,9771
CUX1,CEBPA,0.10207502787306158,False,MONO,275119,9771
FOXJ3,FTH1,-0.10207417565215199,False,MONO,275119,9771
ZNF703,PDIA6,0.10207396350043238,False,MONO,275119,9771
KLF7,RPS9,-0.1020727505262611,False,MONO,275119,9771
HIF1A,CD300A,-0.10207240301435834,True,MONO,275119,9771
CEBPD,RNF130,0.10207198361749371,False,MONO,275119,9771
JUND,EGLN2,-0.10207066064929117,True,MONO,275119,9771
IRF5,RPS4X,-0.10206852448534244,False,MONO,275119,9771
KLF12,RPL22,-0.10206768720765678,True,MONO,275119,9771
JUN,G3BP1,-0.10206765735576664,True,MONO,275119,9771
ZNF641,RPL10,-0.10206740982791203,False,MONO,275119,9771
FOS,COPS7A,-0.10206674561743927,False,MONO,275119,9771
BACH2,PRKCQ,0.10206559615298297,False,MONO,275119,9771
DRAP1,RAB10,0.1020651408211698,True,MONO,275119,9771
AEBP2,RPL35A,-0.1020638701213847,False,MONO,275119,9771
CSRNP1,TICAM1,0.10206370113474503,False,MONO,275119,9771
ZNF292,COX4I1,-0.10206363328948088,False,MONO,275119,9771
NR4A1,APOBEC3A,0.10206317287296665,False,MONO,275119,9771
JUND,RNF4,-0.10206300388370813,True,MONO,275119,9771
NR4A3,AZIN1,0.10206240899805118,False,MONO,275119,9771
FOS,BAG5,-0.10206089494888397,True,MONO,275119,9771
ZNF703,GFOD1,0.10206000646344585,False,MONO,275119,9771
ZNF148,RPL24,-0.10205939977730191,True,MONO,275119,9771
CEBPD,TRIB1,0.10205926459359381,True,MONO,275119,9771
FOS,CHMP2B,-0.10205824202135945,True,MONO,275119,9771
TCF7L2,BBS2,0.10205767438713373,True,MONO,275119,9771
ZNF644,MYL6,-0.1020566447608978,False,MONO,275119,9771
MBD1,TPT1,-0.10205574995392667,True,MONO,275119,9771
ARID3A,FAU,-0.10205519397581161,False,MONO,275119,9771
FOSB,DUT,-0.10205492527198183,False,MONO,275119,9771
FOSB,PLSCR3,-0.10205411651316366,False,MONO,275119,9771
BATF3,SNX15,0.10205311422069396,False,MONO,275119,9771
ZNF350,ATP5F1E,-0.10205301355225489,True,MONO,275119,9771
ZNF706,SNX18,0.10205208127693188,False,MONO,275119,9771
LYL1,PPM1N,0.10205204542395795,False,MONO,275119,9771
FOS,TBK1,-0.1020518565480852,True,MONO,275119,9771
JUND,TEP1,-0.10205048523122538,True,MONO,275119,9771
IRF9,SNX9,0.10204921525280698,False,MONO,275119,9771
TP53,RPS12,-0.10204868021749751,True,MONO,275119,9771
ZNF703,TRPT1,0.10204814667509725,False,MONO,275119,9771
NFATC1,CCDC115,0.10204712187658037,False,MONO,275119,9771
HES4,PSMD4,0.10204599058441029,False,MONO,275119,9771
FOS,EEF1E1,-0.10204471107876481,False,MONO,275119,9771
FOXO1,SIDT2,0.10204330932371643,True,MONO,275119,9771
SMAD3,RPS8,-0.10204236295379183,True,MONO,275119,9771
RELB,GIMAP7,-0.1020410775948266,False,MONO,275119,9771
JUN,URM1,-0.10204083381636037,True,MONO,275119,9771
SAFB,RPS21,-0.1020403479199849,False,MONO,275119,9771
REL,RPL12,-0.1020402927063888,False,MONO,275119,9771
NR1D1,ATP5MC2,-0.10204003873452504,False,MONO,275119,9771
PHF19,TMBIM1,0.10203986315244673,False,MONO,275119,9771
ZNF703,PSAP,0.10203948415186131,False,MONO,275119,9771
TCF7L2,GK5,0.10203937537046325,True,MONO,275119,9771
FOSB,GLOD4,-0.10203823970137701,False,MONO,275119,9771
MAFF,CCNL1,0.1020381270520252,True,MONO,275119,9771
CREBL2,RPS3A,-0.10203742827286638,False,MONO,275119,9771
KLF9,ZNF703,0.10203735424785208,True,MONO,275119,9771
ZNF703,KLF9,0.10203735424785208,False,MONO,275119,9771
MEF2D,RPS12,-0.1020368123605796,True,MONO,275119,9771
ZNF292,AIF1,-0.10203668540857247,False,MONO,275119,9771
TCF7L2,RBM42,0.10203665354789393,True,MONO,275119,9771
CREB3,MT-ND2,-0.10203655758072543,False,MONO,275119,9771
ZBTB20,RPL8,-0.10203544143059161,True,MONO,275119,9771
VEZF1,TSPO,-0.10203528038981541,True,MONO,275119,9771
IRF2,CDH23,0.10203478922785045,False,MONO,275119,9771
CUX1,AP2S1,-0.10203403887044382,False,MONO,275119,9771
HES4,ODF2L,0.10203379297431191,False,MONO,275119,9771
KLF6,CTNNB1,0.10203371870223804,True,MONO,275119,9771
ANKZF1,RPL30,-0.1020335864323107,False,MONO,275119,9771
JUN,ACAA2,-0.10203174188459974,True,MONO,275119,9771
SP110,CD14,-0.1020314694811824,False,MONO,275119,9771
