source,target,weight
ARID3A,FGD2,0.044310657205314546
ARID3A,FGR,0.04583601729176313
ARID3A,FH,0.035484994500610656
ARID3A,FKBP1A,0.034284019653719855
ARID3A,FLNA,0.07681498697874982
ARID3A,FLNB,0.049064681721208266
ARID3A,FLOT1,0.044011481274117095
ARID3A,FLOT2,0.034002166743493045
ARID3A,FMC1,0.033677203551139095
ARID3A,FMNL1,0.0522492734015079
ARID3A,FNBP1,0.053203427270072726
ARID3A,FOLR2,0.05401546248766472
ARID3A,FOS,-0.051754381147901596
ARID3A,FOXP1,-0.04640021702493407
ARID3A,FTH1,-0.0427426793646385
ARID3A,FUOM,0.0324420459396344
ARID3A,FURIN,0.0413769573581496
ARID3A,FUT7,0.0664422067864095
ARID3A,FUT8,0.048041774302889674
ARID3A,FXR1,0.03526215164068835
ARID3A,FXYD1,0.04838719545809887
ARID3A,G3BP2,0.0439681837510274
ARID3A,GABARAPL2,0.06370904401159677
ARID3A,GADD45GIP1,0.04641710127217575
ARID3A,GALK1,0.03729542043648035
ARID3A,GAPDH,0.10534906230483054
ARID3A,GCHFR,0.0381576363206137
ARID3A,GDPD5,0.053064004530832404
ARID3A,GEMIN7,0.0529690360478676
ARID3A,GEN1,0.047817332849119376
ARID3A,GET3,0.04499792298018634
ARID3A,GHITM,0.0417776334919903
ARID3A,GLG1,0.036264760327124945
ARID3A,GLRX,0.054492624624770405
ARID3A,GLRX3,0.0446283524320758
ARID3A,GLS,0.04216154144476053
ARID3A,GLUD1,0.04154261747999503
ARID3A,GLUL,0.0371236951431772
ARID3A,GMFG,0.038504283726929656
ARID3A,GNAI2,0.060513394904106524
ARID3A,GNAI3,0.03876046577332837
ARID3A,GNB1,0.03788397958700903
ARID3A,GNB2,0.046590865476063864
ARID3A,GNG2,0.04331243748011465
ARID3A,GNG5,0.04440695581242905
ARID3A,GNL1,0.03325038287829775
ARID3A,GOLPH3,0.0402933072840338
ARID3A,GPI,0.037744475789551896
ARID3A,GPR183,0.0918152756050247
ARID3A,GPS1,0.0327791756373441
ARID3A,GRAMD1C,0.053663049989507675
ARID3A,GRHPR,0.0417093010999083
ARID3A,GRN,0.06842872820192035
ARID3A,GSDMD,0.038720106205093655
ARID3A,GSN,0.09296696923156358
ARID3A,GSPT1,0.04521499767897408
ARID3A,GSTK1,0.05991498252293835
ARID3A,GTDC1,0.03841823511693345
ARID3A,GTF2E2,0.0352614295602223
ARID3A,GTF2H5,0.041228741395706855
ARID3A,GTF3A,0.0391830533455692
ARID3A,GTF3C6,0.05091825684256493
ARID3A,GUK1,0.039503841058541704
ARID3A,GYG1,0.0362757451962914
ARID3A,HADH,0.0336327517143903
ARID3A,HADHA,0.037205379250666595
ARID3A,HADHB,0.04017981296817395
ARID3A,HAGHL,0.04534220672775448
ARID3A,HCK,0.06917579497431339
ARID3A,HCLS1,0.03987115788818375
ARID3A,HCST,0.0549923133914925
ARID3A,HDAC3,0.0374927811495676
ARID3A,HEBP2,0.038637778287714905
ARID3A,HERPUD1,0.04324466316329795
ARID3A,HIGD1A,0.033961317668590396
ARID3A,HIGD2A,0.05332089129687855
ARID3A,HINT2,0.04831794579349115
ARID3A,HIPK2,0.06810565579753905
ARID3A,HK1,0.0405433099041957
ARID3A,HLA-A,0.07718761975077987
ARID3A,HLA-B,0.0669498357608386
ARID3A,HLA-C,0.07618238600458554
ARID3A,HLA-DQA1,0.034616086258522805
ARID3A,HLA-F,0.04112099656373805
ARID3A,HMGA1,0.04712326687427685
ARID3A,HMGN3,0.04906842786063857
ARID3A,HMOX1,0.07649655935900335
ARID3A,HMOX2,0.05523500023351687
ARID3A,HNRNPD,0.0345100950255461
ARID3A,HNRNPUL2,0.0337783146010908
ARID3A,HOMER3,0.0699986773969656
ARID3A,HPCAL1,0.03864654084115648
ARID3A,HPS1,0.03339259432372975
ARID3A,HRK,0.054146092209465375
ARID3A,HSBP1,0.038891643096725104
ARID3A,HSD17B10,0.04331637449230675
ARID3A,HSH2D,0.06092393594580417
ARID3A,HSP90B1,0.0428486089045938
ARID3A,HSPA8,0.06607220113547325
ARID3A,HSPA9,0.0357511692881289
ARID3A,HSPD1,0.0382727271834489
ARID3A,HSPE1,0.03956049651566295
ARID3A,HVCN1,-0.07943742302541655
ARID3A,ICAM3,0.036583144796511854
ARID3A,IDH2,0.0455555583744178
ARID3A,IDH3G,0.0378902366420665
ARID3A,IDS,0.0429067089259323
ARID3A,IER5,0.03690932146361447
ARID3A,IFI27L2,0.04512871271695975
ARID3A,IFI30,0.0826491143961578
ARID3A,IFNAR2,0.0387583161427028
ARID3A,IFT57,0.03872613962120325
ARID3A,IGFLR1,0.0479305736237538
ARID3A,IL10RA,0.0581635582721786
ARID3A,IL16,0.032937617280432
ARID3A,IL27RA,0.046603996829233496
ARID3A,IL4R,-0.08526260428457409
ARID3A,IL6R,0.04627150946949525
ARID3A,ILK,0.04897194158532261
ARID3A,IMPDH1,0.038316136489958436
ARID3A,IQGAP2,0.0489851202036824
ARID3A,IRF5,0.047656258356326336
ARID3A,IRF7,0.0387260380590851
ARID3A,ISCU,0.042771555843210296
ARID3A,ISG15,0.0508045170513743
ARID3A,ISOC2,0.0441240686687829
ARID3A,ITGA4,0.03294130999344155
ARID3A,ITGAL,0.0390597679465043
ARID3A,ITGAM,0.06742161593672907
ARID3A,ITGAX,0.07216519199406878
ARID3A,ITGB1,0.1143532092585918
ARID3A,ITGB1BP1,0.0396044052782268
ARID3A,ITGB2,0.037855670058967
ARID3A,ITGB7,0.08147778889704518
ARID3A,ITM2B,-0.0664548787234931
ARID3A,ITM2C,0.03787977548101126
ARID3A,ITPA,0.042178880589384696
ARID3A,ITPR2,0.0368895794438912
ARID3A,JAK1,0.0371429299927257
ARID3A,JCHAIN,0.05973323079384173
ARID3A,JPT1,0.09004695903394687
ARID3A,JUN,-0.05006339988839977
ARID3A,JUNB,-0.04445645468774375
ARID3A,KAT2A,0.04317072721404575
ARID3A,KCMF1,0.034391252120947347
ARID3A,KCNN4,0.05371047318495825
ARID3A,KCTD7,0.03478454048264175
ARID3A,KEAP1,0.0433494112098561
ARID3A,KHDRBS1,0.03337262207086065
ARID3A,KIF3B,0.04287515818947585
ARID3A,KLF10,0.05178371182575807
ARID3A,KLF13,0.03691338599878495
ARID3A,KLF6,0.056916913954124404
ARID3A,KLHL18,0.0378971022125452
ARID3A,KLK1,0.0636798270234753
ARID3A,KMT2C,0.0403555763308464
ARID3A,KPNA2,0.04849556205937396
ARID3A,KPNB1,0.03652788642531185
ARID3A,KRAS,0.04344788590007565
ARID3A,KREMEN2,0.0572495446695383
ARID3A,KRTCAP2,0.041582923469268
ARID3A,KYNU,0.05071768072156847
ARID3A,LAGE3,0.033298020841786846
ARID3A,LAMTOR2,0.0575979099256509
ARID3A,LAMTOR5,0.041248378833411495
ARID3A,LAP3,0.0366251496025302
ARID3A,LAPTM5,-0.050131164352428176
ARID3A,LASP1,0.03742200883045215
ARID3A,LAX1,0.04167202846541052
ARID3A,LCP1,0.045005737863458
ARID3A,LCP2,0.04459764725906925
ARID3A,LDHA,0.0506863635213192
ARID3A,LDHB,0.0592025071300959
ARID3A,LGALS1,0.09947106434870187
ARID3A,LGALS3,0.0546500974261607
ARID3A,LGMN,0.03955840254397295
ARID3A,LIME1,0.076314710521467
ARID3A,LIMK1,0.0472745285051087
ARID3A,LIMS1,0.0422444438994043
ARID3A,LITAF,0.047830568422298825
ARID3A,LMNA,0.04607942464477165
ARID3A,LMO4,0.0469246569244246
ARID3A,LPGAT1,0.036743486371048864
ARID3A,LPXN,0.04637677543419962
ARID3A,LRP10,0.04529502539174463
ARID3A,LRRFIP1,0.04346712967891478
ARID3A,LRRK2,0.039434607755195666
ARID3A,LSM1,0.0455100384476858
ARID3A,LSM14A,0.03393125387354985
ARID3A,LSM2,0.04462735755695865
ARID3A,LSM6,0.0396214441990522
ARID3A,LSP1,0.08441132993164775
ARID3A,LTB,0.042976935225297365
ARID3A,LTBP4,0.0395171720310748
ARID3A,LUC7L3,0.041236592040846745
ARID3A,LY6E,0.04569281701518104
ARID3A,LY86,0.040074639866036946
ARID3A,LY96,0.06932815383533746
ARID3A,LYPLA1,0.0371445068350188
ARID3A,LYPLA2,0.03342291036372
ARID3A,LYPLAL1,0.04694518360898397
ARID3A,MAN1B1,0.03730831701245335
ARID3A,MAP1LC3A,0.0551148826237605
ARID3A,MAP2K2,0.03659855974606105
ARID3A,MAP2K3,0.0363197933470571
ARID3A,MAP3K1,0.04105982025110957
ARID3A,MAP3K7CL,0.04274956319856333
ARID3A,MAP4,0.04024438755404825
ARID3A,MAP4K1,0.06306937554538898
ARID3A,MAPK1,0.03343494300786745
ARID3A,MARCKS,0.07821400024273083
ARID3A,MCL1,0.0618052007341444
ARID3A,MCM5,0.048092120927967025
ARID3A,MCOLN2,0.059849391626344145
ARID3A,MCUB,0.037834741809557204
ARID3A,MDFIC,0.0391061387235294
ARID3A,MDH1,0.0400633178813867
ARID3A,MDH2,0.03946761931694605
ARID3A,MEA1,0.0350637415054231
ARID3A,MEAF6,0.038543004340124296
ARID3A,MEF2A,0.0442339318675753
ARID3A,MEF2C,-0.05430898547649904
ARID3A,MEGF9,0.0437652592147704
ARID3A,MESD,0.03474215519669935
ARID3A,METAP2,0.0331038912900688
ARID3A,METTL26,0.0353048295659001
ARID3A,MFSD10,0.039367854811596395
ARID3A,MGAT4A,0.0464716432049697
ARID3A,MGLL,0.0447250664708444
ARID3A,MGMT,0.0376198565197865
ARID3A,MICOS10,0.04479771506124067
ARID3A,MICOS13,0.0420121391684075
ARID3A,MIDN,0.05723805302647445
ARID3A,MIIP,0.043946390627225176
ARID3A,MIS18BP1,0.04381364013918505
ARID3A,MKNK2,0.050146167040790654
ARID3A,MKRN1,0.04240998686193455
ARID3A,MLF2,0.033447463817953
ARID3A,MLLT10,0.04346922384175145
ARID3A,MLX,0.0349334967975884
ARID3A,MMADHC,0.04116650684851145
ARID3A,MNDA,0.0467481421390662
ARID3A,MOB1A,0.0479466520666259
ARID3A,MOB3A,0.03765215640811525
ARID3A,MPG,0.04789300371923025
ARID3A,MPST,0.05318298862196533
ARID3A,MRPL12,0.03782201485622365
ARID3A,MRPL14,0.03770226579456005
ARID3A,MRPL15,0.03905132205106105
ARID3A,MRPL20,0.04104305824893195
ARID3A,MRPL21,0.03576641724166065
ARID3A,MRPL23,0.0356800924881886
ARID3A,MRPL28,0.0376590211502365
ARID3A,MRPL34,0.049370762238323845
ARID3A,MRPL4,0.0389563827624135
ARID3A,MRPL40,0.05662382117698375
ARID3A,MRPL41,0.050397229438932004
ARID3A,MRPL51,0.0516820150882569
ARID3A,MRPL52,0.034082305898840703
ARID3A,MRPL55,0.03368208255196285
ARID3A,MRPL58,0.035397882723592206
ARID3A,MRPS12,0.03828841613785875
ARID3A,MRPS15,0.03746683708266885
ARID3A,MRPS34,0.04727650577211867
ARID3A,MRPS6,0.058847708022576474
ARID3A,MSC,0.06459435718667295
ARID3A,MSN,0.038435141649764706
ARID3A,MT-ND6,0.04033416595772645
ARID3A,MT1X,0.04669188032128783
ARID3A,MT2A,0.049294914451176224
ARID3A,MTCH2,0.0370800806553766
ARID3A,MTDH,0.04994863205601183
ARID3A,MTHFD1,0.0437211673308422
ARID3A,MTHFD2,0.046185862543572175
ARID3A,MTIF3,0.037325514490005596
ARID3A,MTMR14,0.04419697794241367
ARID3A,MTPN,0.03501366241960195
ARID3A,MTX1,0.04132625320374195
ARID3A,MVP,0.04146930737466315
ARID3A,MYDGF,0.0355668890153478
ARID3A,MYH9,0.04257445347466815
ARID3A,MYL12A,0.04895136658095223
ARID3A,MYL12B,0.0527828490858092
ARID3A,MYL6,0.040943618649377796
ARID3A,MYO1D,0.05115398630306095
ARID3A,MYO1F,0.06488614468632502
ARID3A,MYO1G,0.05291126580091982
ARID3A,MYO5A,0.0434843413451148
ARID3A,MYO9B,0.039057634963230864
ARID3A,MZT2A,0.0455611787256125
ARID3A,MZT2B,0.0344911707971963
ARID3A,NAA38,0.04883518067610275
ARID3A,NAA50,0.04033215153360467
ARID3A,NAAA,0.05602360589100432
ARID3A,NABP1,0.041410249649920565
ARID3A,NABP2,0.0332973433600426
ARID3A,NADK,0.037888494388717456
ARID3A,NAP1L4,0.03624207628741735
ARID3A,NAPRT,0.03829200779360535
ARID3A,NARF,0.03440726214479705
ARID3A,NBPF14,0.04730870437190485
ARID3A,NCF1,-0.0780579942571466
ARID3A,NCF2,0.05183274408927005
ARID3A,NCF4,0.05051169983459645
ARID3A,NCKAP1L,0.0345184898102862
ARID3A,NCOA3,0.042343779093935136
ARID3A,NCOA7,0.05322502655520615
ARID3A,NDUFA11,0.042379475640819196
ARID3A,NDUFA12,0.04032292033286005
ARID3A,NDUFA13,0.0444166876504764
ARID3A,NDUFA2,0.0376242972234217
ARID3A,NDUFA7,0.04013152052515725
ARID3A,NDUFA8,0.039515814065447796
ARID3A,NDUFA9,0.03608842770415935
ARID3A,NDUFAB1,0.045671960332942046
ARID3A,NDUFAF3,0.03728630092385555
ARID3A,NDUFB1,0.0489002959371542
ARID3A,NDUFB10,0.0409121715131446
ARID3A,NDUFB2,0.0471794875004064
ARID3A,NDUFB3,0.04891362313358415
ARID3A,NDUFB5,0.04225210882673345
ARID3A,NDUFB7,0.050158956315293296
ARID3A,NDUFC2,0.04769637345653745
ARID3A,NDUFS3,0.043742353024524394
ARID3A,NDUFS4,0.03596152288596715
ARID3A,NDUFS5,0.042960734709630834
ARID3A,NDUFS6,0.051952222425991804
ARID3A,NDUFS7,0.036164756310855195
ARID3A,NDUFS8,0.0420687250659731
ARID3A,NDUFV1,0.0354947130714199
ARID3A,NDUFV2,0.0533019545090517
ARID3A,NECAP2,0.033114059509616045
ARID3A,NEDD8,0.034763046907163905
ARID3A,NEK6,0.06238971768026139
ARID3A,NHLRC3,0.0360815369618879
ARID3A,NIBAN1,0.06424770048887543
ARID3A,NIN,0.03827476218767175
ARID3A,NIPSNAP3A,0.037401595442194596
ARID3A,NLRC5,0.0740940176321917
ARID3A,NME1,0.03554340768296805
ARID3A,NME2,0.05106941993186573
ARID3A,NME3,0.035519158887282
ARID3A,NMI,0.0378855006196407
ARID3A,NOA1,0.03539341327134575
ARID3A,NOP10,0.0521527764309993
ARID3A,NOP56,0.032993501951856255
ARID3A,NOSIP,0.039381812741497296
ARID3A,NQO2,0.042950913245972805
ARID3A,NRROS,0.049764807729274
ARID3A,NTAN1,0.03574544813999265
ARID3A,NTHL1,0.04912109900838425
ARID3A,NUBP2,0.0372891965873505
ARID3A,NUCB1,0.040445463004371435
ARID3A,NUDT5,0.04340107832773934
ARID3A,NUP210,0.0400714427205584
ARID3A,NUTF2,0.033542379549252446
ARID3A,NXPH4,0.04654421195058705
ARID3A,OAS1,0.051741767099603965
ARID3A,OAZ1,0.04378929208610615
ARID3A,ODC1,0.03993673861079955
ARID3A,OGA,0.0338565866591968
ARID3A,OGDH,0.041023337062893676
ARID3A,OGT,0.05408248738936537
ARID3A,OPTN,0.0581028485909139
ARID3A,OSBPL10,0.059153952940854126
ARID3A,OSBPL9,0.035867060827692795
ARID3A,OSTC,0.0355304574748243
ARID3A,OSTF1,0.0404938316776457
ARID3A,P4HB,0.034796852542362
ARID3A,PABPC4,0.0472189423475872
ARID3A,PAFAH1B1,0.040978856424458
ARID3A,PAFAH1B2,0.043228527260084845
ARID3A,PAFAH1B3,0.045468625149432625
ARID3A,PAG1,0.04574346254398925
ARID3A,PAGR1,0.04670208415198865
ARID3A,PAK2,0.03578953661687795
ARID3A,PANK2,0.03770819092667815
ARID3A,PAPSS1,0.042347907136379724
ARID3A,PARK7,0.04117513355070785
ARID3A,PARM1,0.03800070532637585
ARID3A,PARP1,0.03433987790527295
ARID3A,PARP15,0.039726338058057635
ARID3A,PBXIP1,0.07035273889199195
ARID3A,PCBP1,0.03956359908515625
ARID3A,PCED1B,0.04973193277352874
ARID3A,PCM1,0.0372447721318862
ARID3A,PCSK7,0.0480544808955388
ARID3A,PDCD10,0.036360277172893
ARID3A,PDCD5,0.04633841328919415
ARID3A,PDCD6,0.0384057011247885
ARID3A,PDCD6IP,0.04081801300024853
ARID3A,PDE4D,0.044895475537531496
ARID3A,PDHB,0.038720593698544095
ARID3A,PDIA6,0.044320297119420565
ARID3A,PDLIM1,0.05409553169526772
ARID3A,PEA15,0.049733020479306805
ARID3A,PEBP1,0.04553731789845655
ARID3A,PEX16,0.03582761261580755
ARID3A,PFDN4,0.034933733566062844
ARID3A,PFDN5,-0.0405375739271171
ARID3A,PFN1,0.0666647428342732
ARID3A,PGAM1,0.049533406073730635
ARID3A,PGD,0.0401785795537809
ARID3A,PGK1,0.035550217765419834
ARID3A,PGLS,0.05978194124845153
ARID3A,PHB2,0.034707454385302344
ARID3A,PHKB,0.0520301206955976
ARID3A,PHPT1,0.04108687411537285
ARID3A,PHTF2,0.04332677984547562
ARID3A,PICALM,0.04052925261122815
ARID3A,PIEZO1,0.041136843142838
ARID3A,PIH1D1,0.041651518285620553
ARID3A,PIK3R5,0.0559691893063163
ARID3A,PIK3R6,0.05524359460245235
ARID3A,PIKFYVE,0.0590370957483839
ARID3A,PIN1,0.04179994972722615
ARID3A,PIP4K2A,0.046316582815230795
ARID3A,PITPNC1,0.05240032731460355
ARID3A,PKM,0.06511627546078343
ARID3A,PLAAT3,0.049341872062167176
ARID3A,PLAAT4,0.04387227611400887
ARID3A,PLCG2,0.044496939300732834
ARID3A,PLEK,0.07823981390286269
ARID3A,PLEKHJ1,0.04011232070969117
ARID3A,PLEKHO1,0.04548554469854967
ARID3A,PLIN2,0.04359289757696365
ARID3A,PLIN3,0.03952537427251955
ARID3A,PLP2,0.06431184030578367
ARID3A,PLPP5,-0.06382676956357007
ARID3A,PLSCR3,0.04883231545502811
ARID3A,PLXNC1,0.06844107860326043
ARID3A,PMVK,0.058863404764368674
ARID3A,PNOC,0.04256608647880265
ARID3A,PNRC1,-0.0486679027075368
ARID3A,POLR1D,0.034110186273582255
ARID3A,POLR2E,0.0358371466964522
ARID3A,POLR2F,0.0352214360738601
ARID3A,POLR2G,0.03256348887592725
ARID3A,POLR2I,0.04559067489952165
ARID3A,POLR2L,0.0562246062254476
ARID3A,POU2AF1,0.05707875395324617
ARID3A,POU2F2,0.0420229394073157
ARID3A,PPA1,0.0492243722661123
ARID3A,PPA2,0.032291970090025754
ARID3A,PPFIBP2,0.04664523583766259
ARID3A,PPIA,0.053738205208885975
ARID3A,PPIB,0.0478839971637962
ARID3A,PPM1G,0.044843852025110036
ARID3A,PPM1M,0.053226659435071946
ARID3A,PPP1CA,0.04673887301390885
ARID3A,PPP1CB,0.03755172733988095
ARID3A,PPP1CC,0.04471762136616865
ARID3A,PPP1R14A,0.07935699762385502
ARID3A,PPP1R14B,0.0460037533358168
ARID3A,PPP1R16B,0.050775684064930104
ARID3A,PPP1R18,0.06089097689502995
ARID3A,PPP1R9B,0.0446103544859006
ARID3A,PPP2CA,0.040033217088557255
ARID3A,PPP2R1A,0.0362536187820279
ARID3A,PPP2R5C,0.04048708949935414
ARID3A,PPP3CC,0.0412847263078136
ARID3A,PPP4C,0.041791901354962135
ARID3A,PRDX1,0.05550168680850675
ARID3A,PRDX2,0.0469126011396372
ARID3A,PRDX3,0.0379318594147037
ARID3A,PRELID1,0.0477632934141373
ARID3A,PREX1,0.05616002175599547
ARID3A,PRKAG1,0.0326554887843353
ARID3A,PRKCB,0.04605018600927878
ARID3A,PRKCD,0.051079674455844826
ARID3A,PRKD3,0.04015862162791835
ARID3A,PRMT2,0.03697343757410325
ARID3A,PRPF31,0.034665622286293246
ARID3A,PRR13,0.0394086593786432
ARID3A,PRR5,0.061843779898050504
ARID3A,PSAP,0.04042469402697835
ARID3A,PSENEN,0.03903308795918685
ARID3A,PSMA2,0.037862960483945704
ARID3A,PSMA4,0.0425508675234989
ARID3A,PSMA5,0.0527228791198279
ARID3A,PSMA7,0.042108163061022094
ARID3A,PSMB10,0.036381079773216404
ARID3A,PSMB2,0.04600087587094013
ARID3A,PSMB4,0.0336151655857546
ARID3A,PSMB6,0.04236258563973435
ARID3A,PSMB7,0.038248179771950705
ARID3A,PSMB8,0.04478230826035135
ARID3A,PSMB9,0.0566236686115671
ARID3A,PSMC5,0.03812236763040605
ARID3A,PSMD13,0.04108180589313465
ARID3A,PSMD4,0.04627637820440715
ARID3A,PSMD7,0.0383342030386561
ARID3A,PSMD8,0.042214768847644954
ARID3A,PSMD9,0.04099923958656305
ARID3A,PSMF1,0.0428492791335168
ARID3A,PSMG2,0.04523791104579525
ARID3A,PTEN,0.0378071700367832
ARID3A,PTGES3,0.0407720472171863
ARID3A,PTMS,0.0469182806556065
ARID3A,PTP4A2,0.07375393604711167
ARID3A,PTP4A3,0.04803282635376151
ARID3A,PTPN1,0.06299005324566292
ARID3A,PTPN12,0.041880115842472525
ARID3A,PTPN18,0.050894102281932425
ARID3A,PTPN2,0.04462311191809563
ARID3A,PTPN6,0.059510340903855326
ARID3A,PTPRJ,0.051284244222838365
ARID3A,PTRHD1,0.0538726171468812
ARID3A,PTTG1,0.0339166510319428
ARID3A,PYCARD,0.07537346434460672
ARID3A,PYHIN1,0.06693675166751277
ARID3A,R3HDM4,0.0538957426270694
ARID3A,RAB11A,0.04657451194400185
ARID3A,RAB11FIP1,0.04690652572096617
ARID3A,RAB31,0.061040006108077374
ARID3A,RAB5IF,0.050134366041717573
ARID3A,RAB8A,0.03463542449446465
ARID3A,RABGAP1L,0.049173713823388865
ARID3A,RAC2,0.053445958390792046
ARID3A,RAD17,0.033789440455674405
ARID3A,RALA,0.032959420781735846
ARID3A,RALGDS,0.05110956213385261
ARID3A,RALGPS2,0.041014483878598934
ARID3A,RALY,0.033180587376554355
ARID3A,RAN,0.0454210023632271
ARID3A,RAP1A,0.037943807856751534
ARID3A,RAPGEF1,0.05278399653564862
ARID3A,RASA3,0.039522864476465205
ARID3A,RASGRP1,0.06868190028677623
ARID3A,RASSF2,0.041511103576701826
ARID3A,RASSF3,0.0344140378701635
ARID3A,RASSF6,0.048647497073204427
ARID3A,RBBP4,0.0389953738924583
ARID3A,RBCK1,0.044089700957341646
ARID3A,RBFA,0.03672591237780175
ARID3A,RBM47,0.0484368529410523
ARID3A,RBX1,0.04355976232903817
ARID3A,RDX,0.0451973122647833
ARID3A,REEP5,0.047461024140353136
ARID3A,RELL2,0.04295572672921815
ARID3A,RER1,0.0382877262153297
ARID3A,RESF1,0.037309209818670766
ARID3A,RGCC,0.04270818083830663
ARID3A,RGS10,0.05053789318381224
ARID3A,RGS14,0.04580986891845705
ARID3A,RGS19,0.049028003681175374
ARID3A,RHBDF2,0.0381160464732585
ARID3A,RHOA,0.0395545733465549
ARID3A,RHOF,0.04929927580747005
ARID3A,RHOG,0.052033170716966726
ARID3A,RILPL2,0.06960269042995225
ARID3A,RIPOR2,0.0346723061636127
ARID3A,RNASET2,0.05028223551952555
ARID3A,RNF10,0.03793176021974545
ARID3A,RNF126,0.0407231003936486
ARID3A,RNF213,0.04156972036317794
ARID3A,RNF5,0.0393496168621843
ARID3A,RNH1,0.048059653207614926
ARID3A,RNPEPL1,0.051019385209877005
ARID3A,ROMO1,0.0354889675532438
ARID3A,RORA,0.03867909562661785
ARID3A,RPA1,0.0358405688510644
ARID3A,RPL10,-0.0534261985252381
ARID3A,RPL12,-0.04942872274171265
ARID3A,RPL13,-0.06235953750184806
ARID3A,RPL15,-0.042577998194501275
ARID3A,RPL18,-0.04552357558445145
ARID3A,RPL18A,-0.07062178587515636
ARID3A,RPL21,-0.08099850117763839
ARID3A,RPL22,-0.043502006421012346
ARID3A,RPL30,-0.0566762262244314
ARID3A,RPL31,-0.0437686032914857
ARID3A,RPL32,-0.06058525464516563
ARID3A,RPL34,-0.06293623719367407
ARID3A,RPL35,-0.041238274176703046
ARID3A,RPL35A,-0.0527927239310266
ARID3A,RPL4,0.051333862703135696
ARID3A,RPL7,-0.0404515884751316
ARID3A,RPL8,-0.054629857870992775
ARID3A,RPL9,-0.04458474478602455
ARID3A,RPLP1,0.042228968040956646
ARID3A,RPN1,0.03350208195291005
ARID3A,RPS13,-0.04220892796542533
ARID3A,RPS14,0.06027833404653145
ARID3A,RPS19,-0.06736308713487987
ARID3A,RPS19BP1,0.0395833823132345
ARID3A,RPS23,-0.05918581960148075
ARID3A,RPS27,-0.062053683348630734
ARID3A,RPS27A,-0.06266653779121478
ARID3A,RPS27L,0.03844378728232585
ARID3A,RPS3A,-0.051552897231107536
ARID3A,RPS5,-0.06088820577452455
ARID3A,RPS6,-0.0466228257804264
ARID3A,RPS6KA4,0.0402600987213155
ARID3A,RPS7,0.0395932506042007
ARID3A,RPS9,-0.05360761700736865
ARID3A,RPSA,-0.03788323235949905
ARID3A,RSU1,0.037837071383902604
ARID3A,RTN4,0.041317604654245665
ARID3A,RTRAF,0.0433050724113672
ARID3A,RUNX3,0.04323893993381223
ARID3A,RWDD1,0.03660378713733585
ARID3A,S100A10,0.10151975018855622
ARID3A,S100A11,0.08529228309421548
ARID3A,S100A4,0.0914630560482334
ARID3A,S100A6,0.08999857458999805
ARID3A,S1PR4,0.043202676717337206
ARID3A,SAMD3,0.0412789018481306
ARID3A,SAMD9L,0.04814983447800645
ARID3A,SAMHD1,0.048202581189585474
ARID3A,SAMM50,0.0380598166526342
ARID3A,SAMSN1,0.056809934526643874
ARID3A,SARAF,-0.05896783814942334
ARID3A,SASH3,0.0328119530755696
ARID3A,SAT1,0.0458577484101966
ARID3A,SCAMP2,0.0449026630384636
ARID3A,SCIMP,0.0658854377855998
ARID3A,SCML4,0.0396158027001604
ARID3A,SCP2,0.0404838564793476
ARID3A,SCRN1,0.052508235840243576
ARID3A,SEC11A,0.043662307222755735
ARID3A,SEC11C,0.04789239093571955
ARID3A,SEC61B,0.05949261985868385
ARID3A,SEL1L3,0.040413162161962696
ARID3A,SELENOW,0.0618504402883795
ARID3A,SELL,-0.054347196824467994
ARID3A,SEM1,0.0433715546888664
ARID3A,SEMA4B,0.04581877341727815
ARID3A,SEMA7A,0.05215592642143285
ARID3A,SEPTIN11,0.036808762908819154
ARID3A,SEPTIN6,0.0484750474834859
ARID3A,SERBP1,0.036131533204143154
ARID3A,SERPINB1,0.0499341114516703
ARID3A,SERPINF1,0.0452077943790127
ARID3A,SET,0.04000618183252175
ARID3A,SETBP1,0.03704121300982555
ARID3A,SFT2D1,0.03646980819682635
ARID3A,SGPP1,0.057786498662166
ARID3A,SH2B3,0.0422881047265839
ARID3A,SH3BGRL3,0.049872192726839154
ARID3A,SH3BP1,0.050960345977450625
ARID3A,SH3GLB1,0.038034978875320646
ARID3A,SH3KBP1,0.04291563343220545
ARID3A,SHKBP1,0.04390179596383493
ARID3A,SIGIRR,0.04302551043043295
ARID3A,SIGLEC10,0.05588038818979287
ARID3A,SIGLEC6,0.09266301726601883
ARID3A,SINHCAF,0.03617909890743855
ARID3A,SIT1,0.058320697050014025
ARID3A,SKA2,0.038028781416328594
ARID3A,SLC16A3,0.04533819368616301
ARID3A,SLC1A5,0.05248331230488797
ARID3A,SLC25A1,0.0421453341097461
ARID3A,SLC25A23,0.055653631499904294
ARID3A,SLC25A3,0.0492348702840252
ARID3A,SLC25A5,0.0533261733451057
ARID3A,SLC35B2,0.03923422726705005
ARID3A,SLC35D2,0.051305801761417164
ARID3A,SLC66A3,0.037213751970004705
ARID3A,SLC6A6,0.03854251613456125
ARID3A,SLC7A6,0.039426742453337354
ARID3A,SLIRP,0.039347696169418245
ARID3A,SLTM,0.0357584770733504
ARID3A,SMAGP,0.04775715434020367
ARID3A,SMARCB1,0.06958884794986606
ARID3A,SMARCC1,0.0446509936929256
ARID3A,SMC4,0.046314858743549125
ARID3A,SMC6,0.0392463842590552
