source,target,weight
ZKSCAN1,FAU,-0.05865013938128573
ZKSCAN1,FTH1,-0.05384777669975638
ZKSCAN1,FTL,-0.0445110079681293
ZKSCAN1,H3-3B,-0.046093861828573446
ZKSCAN1,HLA-B,-0.04878590066206645
ZKSCAN1,JUNB,-0.04126635829048695
ZKSCAN1,MT-CO2,-0.04476281275476931
ZKSCAN1,MT-CO3,-0.0408380483834358
ZKSCAN1,MT-ND6,0.0332336682972673
ZKSCAN1,NACA,-0.0572495717078894
ZKSCAN1,PFN1,-0.03729499732891233
ZKSCAN1,RACK1,-0.04638891776469145
ZKSCAN1,RPL10,-0.0795311657710646
ZKSCAN1,RPL10A,-0.04731357837320845
ZKSCAN1,RPL11,-0.07222075118788535
ZKSCAN1,RPL12,-0.06551174066925788
ZKSCAN1,RPL13,-0.07050357759990847
ZKSCAN1,RPL14,-0.06597694495813893
ZKSCAN1,RPL15,-0.04916886585872908
ZKSCAN1,RPL18,-0.05511699117891948
ZKSCAN1,RPL18A,-0.06904907201010746
ZKSCAN1,RPL19,-0.06266191856208575
ZKSCAN1,RPL21,-0.0686150035081026
ZKSCAN1,RPL22,-0.05435389181017473
ZKSCAN1,RPL23A,-0.062308203153236576
ZKSCAN1,RPL24,-0.0517523068872906
ZKSCAN1,RPL26,-0.06698660186018532
ZKSCAN1,RPL27,-0.04561498189198745
ZKSCAN1,RPL27A,-0.06584144429611175
ZKSCAN1,RPL29,-0.06023012914844727
ZKSCAN1,RPL30,-0.06500989640460793
ZKSCAN1,RPL31,-0.057801095532322766
ZKSCAN1,RPL32,-0.0762385003481923
ZKSCAN1,RPL34,-0.08162261195565976
ZKSCAN1,RPL35,-0.05650363600694067
ZKSCAN1,RPL35A,-0.06690367591211008
ZKSCAN1,RPL36,-0.06860515241573073
ZKSCAN1,RPL37,-0.06880400919884273
ZKSCAN1,RPL37A,-0.051209233005103265
ZKSCAN1,RPL38,-0.0535367627440812
ZKSCAN1,RPL5,-0.05095463952472296
ZKSCAN1,RPL6,-0.05269312694071573
ZKSCAN1,RPL7A,-0.052980718560571405
ZKSCAN1,RPL9,-0.050536090966458204
ZKSCAN1,RPLP0,-0.0525115553923665
ZKSCAN1,RPS12,-0.06648210033327842
ZKSCAN1,RPS13,-0.0628161976132082
ZKSCAN1,RPS14,-0.0735618724532949
ZKSCAN1,RPS15,-0.07488430964512383
ZKSCAN1,RPS15A,-0.07601599534425593
ZKSCAN1,RPS2,-0.0586985806991987
ZKSCAN1,RPS20,-0.0397577866313356
ZKSCAN1,RPS27,-0.08041858690309407
ZKSCAN1,RPS27A,-0.07774384567980158
ZKSCAN1,RPS28,-0.07523820699141648
ZKSCAN1,RPS3,-0.06337192633930815
ZKSCAN1,RPS3A,-0.05600739144072195
ZKSCAN1,RPS4X,-0.062083177497213496
ZKSCAN1,RPS5,-0.0447793847918104
ZKSCAN1,RPS6,-0.0580120582744509
ZKSCAN1,RPS7,-0.058848073007700105
ZKSCAN1,RPS8,-0.0610866356983797
ZKSCAN1,RPS9,-0.044792994884292024
ZKSCAN1,UBA52,-0.05008661457242767
ZKSCAN5,RPL28,-0.0381801846297092
ZKSCAN5,RPS15A,-0.039179201032436606
ZKSCAN8,ACTB,-0.04797469603721745
ZKSCAN8,B2M,-0.072578133353933
ZKSCAN8,EEF1A1,-0.06231609138194695
ZKSCAN8,EIF1,-0.03941954395713995
ZKSCAN8,PTMA,-0.05256305703754955
ZKSCAN8,RACK1,-0.0429513590512058
ZKSCAN8,RPL10,-0.05801385272768317
ZKSCAN8,RPL12,-0.05036688997853404
ZKSCAN8,RPL13,-0.04993989119266797
ZKSCAN8,RPL13A,-0.0369882633314746
ZKSCAN8,RPL14,-0.0586649265314901
ZKSCAN8,RPL15,-0.037050778130180595
ZKSCAN8,RPL18,-0.05606088850994595
ZKSCAN8,RPL18A,-0.0503629731173997
ZKSCAN8,RPL19,-0.0628588470330501
ZKSCAN8,RPL24,-0.04746420812596105
ZKSCAN8,RPL26,-0.04938567104920433
ZKSCAN8,RPL28,-0.07043082653779564
ZKSCAN8,RPL29,-0.0592977646404199
ZKSCAN8,RPL31,-0.0358076492198965
ZKSCAN8,RPL32,-0.054724175361135934
ZKSCAN8,RPL35A,-0.05014038036046623
ZKSCAN8,RPL36,-0.04856646692083544
ZKSCAN8,RPL37,-0.06004349881977325
ZKSCAN8,RPL41,-0.05578660042619063
ZKSCAN8,RPL5,-0.04926332680640995
ZKSCAN8,RPL6,-0.05930115225706565
ZKSCAN8,RPL7A,-0.05626940178401335
ZKSCAN8,RPLP0,-0.04763405149420645
ZKSCAN8,RPLP2,-0.051977516820262804
ZKSCAN8,RPS12,-0.06528829850761005
ZKSCAN8,RPS14,-0.05204234500876873
ZKSCAN8,RPS15,-0.05526114598169946
ZKSCAN8,RPS15A,-0.05490797107401143
ZKSCAN8,RPS18,-0.04652075556768776
ZKSCAN8,RPS19,-0.05157807834099017
ZKSCAN8,RPS24,-0.0583692425564563
ZKSCAN8,RPS27,-0.0541310287030092
ZKSCAN8,RPS27A,-0.05535979289973803
ZKSCAN8,RPS29,-0.03768045598306827
ZKSCAN8,RPS3,-0.0478946487570256
ZKSCAN8,RPS5,-0.046925500578875304
ZKSCAN8,RPS6,-0.040810679476301154
ZKSCAN8,RPS7,-0.06401847508333419
ZKSCAN8,RPS8,-0.0612954582964414
ZKSCAN8,TMSB10,-0.0539033697833087
ZNF10,ACTB,-0.08330157777275204
ZNF10,ACTN1,0.054996744664831204
ZNF10,ARIH1,0.055161649646708194
ZNF10,ATP5F1E,-0.0590341369305102
ZNF10,BTG2,0.062137245935865
ZNF10,CALM1,-0.04040945774516645
ZNF10,CCR7,0.058987672086867254
ZNF10,CFL1,-0.0630072204099658
ZNF10,CHD1,0.0430774299715231
ZNF10,CHD2,0.048530680209485796
ZNF10,CLIC1,-0.06845945234072315
ZNF10,CREM,0.04702442199577045
ZNF10,CYBA,-0.0580882490051879
ZNF10,ELL2,0.0499268325727588
ZNF10,FOS,0.0856711241495633
ZNF10,FOSB,0.09067827091039275
ZNF10,FOXP1,0.0620169748938959
ZNF10,GAPDH,-0.0701728233376738
ZNF10,IL6ST,0.0682970743875155
ZNF10,JMJD1C,0.0455100978176876
ZNF10,JUN,0.0712511978035323
ZNF10,JUNB,0.09103899838965004
ZNF10,LEF1,0.0645967132192352
ZNF10,MIF,-0.0449082208374985
ZNF10,MLLT3,0.043852889212748
ZNF10,MPP7,0.03629316489516215
ZNF10,NELL2,0.04914936935698165
ZNF10,OXNAD1,0.049985359426095055
ZNF10,PDE3B,0.05648804568242145
ZNF10,PDE7A,0.04196328355734835
ZNF10,PER1,0.04142376057311505
ZNF10,PFN1,-0.0990947290688476
ZNF10,PPIA,-0.046672579427101804
ZNF10,RASA2,0.03925713529105895
ZNF10,RNF125,0.04127810453113295
ZNF10,RNF139,0.047953135439965905
ZNF10,RPL41,-0.05561474895710665
ZNF10,RPS7,-0.055808171282656596
ZNF10,SATB1,0.059758742005607046
ZNF10,SCML1,0.04940021380549125
ZNF10,SERF2,-0.052166111246026395
ZNF10,SOCS3,0.05918952333434075
ZNF10,STAT3,0.05901431049855135
ZNF10,TMEM131L,0.04044775796472385
ZNF10,TSPYL1,0.0607726293296751
ZNF10,UBE2S,0.037321834378593294
ZNF101,ENO1,0.03593117255217205
ZNF101,NCL,0.03571427483612255
ZNF101,PNN,0.03837440275579205
ZNF101,PTMA,-0.05514168347097953
ZNF101,RPL12,-0.059166138247408205
ZNF101,RPL13,-0.06263226737369447
ZNF101,RPL18,-0.04198035138004183
ZNF101,RPL21,-0.05986823129518979
ZNF101,RPL22,-0.0397476192903443
ZNF101,RPL31,-0.0594005711650093
ZNF101,RPL36,-0.07072768365227616
ZNF101,RPL37,-0.060789097022693
ZNF101,RPL41,-0.0835118110900967
ZNF101,RPL6,-0.04319897258762576
ZNF101,RPLP2,-0.05601973275780064
ZNF101,RPS12,-0.052103001243443636
ZNF101,RPS15A,-0.06955992268159623
ZNF101,RPS23,-0.04930324989435097
ZNF101,RPS27A,-0.06869380278778867
ZNF101,RPS5,-0.0337739610749454
ZNF101,RPS7,-0.04572509196904587
ZNF101,RSL1D1,0.03314922695738989
ZNF101,SERF2,-0.040533116135715
ZNF101,STAT3,0.0342692433447081
ZNF101,TAF7,0.031385887960463446
ZNF101,TMSB10,-0.07503761671547937
ZNF12,EEF1A1,-0.04686944271486835
ZNF12,FAU,-0.0463082154600646
ZNF12,PTMA,-0.04691218818017035
ZNF12,RPL10,-0.0468278086253766
ZNF12,RPL11,-0.0428396275501888
ZNF12,RPL12,-0.04589176863007015
ZNF12,RPL13,-0.04215176567003163
ZNF12,RPL13A,-0.032808976628973946
ZNF12,RPL14,-0.0441951051717871
ZNF12,RPL18A,-0.041310296330670834
ZNF12,RPL19,-0.0456681247354545
ZNF12,RPL21,-0.03597288835757595
ZNF12,RPL23A,-0.03727241516388185
ZNF12,RPL26,-0.04063102624775886
ZNF12,RPL28,-0.055702866919983246
ZNF12,RPL29,-0.043833676734892996
ZNF12,RPL34,-0.04768166447494054
ZNF12,RPL35A,-0.0415404393532992
ZNF12,RPL36,-0.0413406691699752
ZNF12,RPL41,-0.04593138230759377
ZNF12,RPLP1,-0.04663473914105365
ZNF12,RPLP2,-0.044795008097296155
ZNF12,RPS12,-0.05001182903468845
ZNF12,RPS14,-0.045683034554913196
ZNF12,RPS15,-0.04549938532399573
ZNF12,RPS15A,-0.04393058575563056
ZNF12,RPS18,-0.04211313799909703
ZNF12,RPS23,-0.040984622770406404
ZNF12,RPS27,-0.04525601750113143
ZNF12,RPS27A,-0.044963067913184405
ZNF12,RPS28,-0.0432335507218122
ZNF12,RPS3,-0.03875386814940603
ZNF12,RPS7,-0.04729246179619305
ZNF12,RPS8,-0.0476128115161137
ZNF12,TMSB10,-0.042343884158893036
ZNF121,ACTB,-0.0460753621158065
ZNF121,B2M,-0.0810664934736805
ZNF121,EEF1A1,-0.04957377424234124
ZNF121,EIF1,-0.03238942300132075
ZNF121,FAU,-0.05248306398023697
ZNF121,FTL,-0.032662106526397755
ZNF121,HLA-A,-0.03735120457220175
ZNF121,NACA,-0.045481123303728846
ZNF121,PTMA,-0.04463044836529464
ZNF121,RACK1,-0.04069346706371585
ZNF121,RPL10,-0.06563121655968807
ZNF121,RPL10A,-0.0392335880847312
ZNF121,RPL12,-0.05234783291074533
ZNF121,RPL13,-0.055676491605833205
ZNF121,RPL13A,-0.0474199371357896
ZNF121,RPL15,-0.04573113552118995
ZNF121,RPL18,-0.04797414623597251
ZNF121,RPL18A,-0.0564159832982439
ZNF121,RPL19,-0.0547315920816416
ZNF121,RPL21,-0.05849839792701195
ZNF121,RPL22,-0.050566768155224096
ZNF121,RPL26,-0.0547902098967659
ZNF121,RPL30,-0.05721426263998856
ZNF121,RPL31,-0.046971430111120205
ZNF121,RPL32,-0.0630194643169597
ZNF121,RPL35,-0.0442296686613233
ZNF121,RPL36,-0.05313257119363337
ZNF121,RPL37,-0.05748560878966055
ZNF121,RPL41,-0.0624956146436571
ZNF121,RPL5,-0.047599185059045104
ZNF121,RPL6,-0.046800724452268266
ZNF121,RPL7A,-0.0536296755782288
ZNF121,RPLP1,-0.0507692871648417
ZNF121,RPLP2,-0.0538721926614959
ZNF121,RPS12,-0.0547946208110906
ZNF121,RPS14,-0.06056877885155084
ZNF121,RPS15,-0.062003569077218205
ZNF121,RPS15A,-0.06205899650391657
ZNF121,RPS19,-0.056566826932161
ZNF121,RPS2,-0.0543851062767892
ZNF121,RPS21,-0.05486760108247225
ZNF121,RPS24,-0.053618006793453646
ZNF121,RPS25,-0.05157793605577853
ZNF121,RPS27,-0.06559745748880076
ZNF121,RPS29,-0.05161692243344965
ZNF121,RPS3A,-0.048205508599156364
ZNF121,RPS4X,-0.05382935901737873
ZNF121,RPS5,-0.039219570515070766
ZNF121,RPS7,-0.050838476976061864
ZNF121,RPS8,-0.051497106521175035
ZNF121,RPS9,-0.04107666165344815
ZNF124,RPL10,-0.05005819497139565
ZNF124,RPL11,-0.0463764093201425
ZNF124,RPL13,-0.044439672426923954
ZNF124,RPL23A,-0.0376594278912437
ZNF124,RPL3,-0.03490665579927005
ZNF124,RPL31,-0.0322707177204196
ZNF124,RPL32,-0.048951862056071646
ZNF124,RPL34,-0.05297996281466115
ZNF124,RPL35,-0.0358849817257959
ZNF124,RPL36,-0.04405226293197525
ZNF124,RPL41,-0.04517506932648385
ZNF124,RPS14,-0.0483884830829739
ZNF124,RPS15,-0.047270881585198696
ZNF124,RPS15A,-0.046629068170118144
ZNF124,RPS18,-0.04577461692505815
ZNF124,RPS2,-0.036326716262293904
ZNF124,RPS25,-0.04221499729546045
ZNF124,RPS27,-0.05080159014367635
ZNF124,RPS27A,-0.050089234207036704
ZNF124,RPS29,-0.039312492162561
ZNF124,TMSB10,-0.04259208171445295
ZNF134,RPL23A,-0.031225060594483003
ZNF134,RPL32,-0.03943616826117715
ZNF134,RPL36,-0.0371975070754588
ZNF134,RPS14,-0.03833290306097225
ZNF134,RPS18,-0.0371476818604003
ZNF136,RPL32,-0.05413128791704455
ZNF136,RPS15A,-0.052399882405540346
ZNF138,EIF1,-0.039287234291086603
ZNF138,FTH1,-0.040114860979531236
ZNF138,PTMA,-0.04183152310182447
ZNF138,RPL10,-0.0596121002024284
ZNF138,RPL10A,-0.034075898840922256
ZNF138,RPL11,-0.05197112010774665
ZNF138,RPL12,-0.04727096811057675
ZNF138,RPL13A,-0.04147188959355385
ZNF138,RPL19,-0.043264370703220895
ZNF138,RPL23A,-0.04473912961343765
ZNF138,RPL26,-0.047786832582439556
ZNF138,RPL28,-0.04835320951557315
ZNF138,RPL35,-0.04128447314481285
ZNF138,RPL36,-0.0477049277136443
ZNF138,RPL41,-0.0538870947597608
ZNF138,RPL6,-0.0403098829247122
ZNF138,RPL8,-0.038309680828319995
ZNF138,RPLP1,-0.04615550801857525
ZNF138,RPLP2,-0.04544276241619885
ZNF138,RPS12,-0.04605455373238655
ZNF138,RPS13,-0.045443801930107997
ZNF138,RPS15,-0.0553751987308725
ZNF138,RPS15A,-0.05445131148924885
ZNF138,RPS19,-0.057264986319036995
ZNF138,RPS2,-0.0430599962622751
ZNF138,RPS28,-0.053822488859378154
ZNF138,RPS29,-0.04489199243437085
ZNF138,RPS3,-0.04546205514821585
ZNF138,RPS3A,-0.03867041819914075
ZNF138,RPS6,-0.0403682521965584
ZNF138,RPS8,-0.044839341494919804
ZNF142,B2M,-0.0584157825687799
ZNF142,EEF1A1,-0.0575438374849402
ZNF142,EEF1B2,-0.04061170474285205
ZNF142,FAU,-0.0586672011830439
ZNF142,PTMA,-0.0444480184298506
ZNF142,RPL13,-0.05666313277999625
ZNF142,RPL18,-0.05662041113051555
ZNF142,RPL18A,-0.05529854198835885
ZNF142,RPL19,-0.06238619799309
ZNF142,RPL21,-0.04122350916511855
ZNF142,RPL22,-0.0533744716757747
ZNF142,RPL23A,-0.04053790454611375
ZNF142,RPL24,-0.0471335504909159
ZNF142,RPL26,-0.054721468766366
ZNF142,RPL29,-0.05639872100560125
ZNF142,RPL3,-0.04064377315656385
ZNF142,RPL30,-0.06733718528901775
ZNF142,RPL32,-0.06471804283849665
ZNF142,RPL34,-0.06393367979959275
ZNF142,RPL35,-0.036556729556279755
ZNF142,RPL35A,-0.0615283707370604
ZNF142,RPL36,-0.052367500163551656
ZNF142,RPL37,-0.05844788416116255
ZNF142,RPL37A,-0.0369385327914871
ZNF142,RPL41,-0.054632533098931055
ZNF142,RPL5,-0.0521306692630375
ZNF142,RPL6,-0.05148317877363705
ZNF142,RPL8,-0.04940124969734895
ZNF142,RPL9,-0.0459770722072253
ZNF142,RPLP1,-0.0502304785674068
ZNF142,RPS12,-0.0634361065699687
ZNF142,RPS13,-0.061362948759694405
ZNF142,RPS14,-0.06061500270987745
ZNF142,RPS15,-0.060359057084513695
ZNF142,RPS15A,-0.0651626925008774
ZNF142,RPS16,-0.03767712704475275
ZNF142,RPS18,-0.047493894308237694
ZNF142,RPS2,-0.04225412966751675
ZNF142,RPS21,-0.0561452852845476
ZNF142,RPS23,-0.06239453940129795
ZNF142,RPS24,-0.0561780891972376
ZNF142,RPS25,-0.05513775709337715
ZNF142,RPS27,-0.061264519887155894
ZNF142,RPS27A,-0.0632071390505408
ZNF142,RPS28,-0.0631085366794925
ZNF142,RPS3,-0.05719883575810865
ZNF142,RPS3A,-0.057782809399797505
ZNF142,RPS5,-0.05095934352995725
ZNF142,RPS6,-0.0448156047783074
ZNF142,RPS7,-0.057128253624164446
ZNF142,RPS8,-0.0593016884794354
ZNF142,RPSA,-0.03947776922542515
ZNF142,TMSB10,-0.055126984085008254
ZNF142,TPT1,-0.0393470199720259
ZNF143,B2M,-0.06587573003569264
ZNF143,EEF1A1,-0.0488875650772251
ZNF143,EIF1,-0.041204484033433394
ZNF143,FAU,-0.04996077108172193
ZNF143,FTH1,-0.039585693807329556
ZNF143,FTL,-0.03698500344371235
ZNF143,MT-CO3,-0.0383738841065211
ZNF143,NACA,-0.046573038200868305
ZNF143,PFDN5,-0.038196471311100405
ZNF143,PTMA,-0.04513156741491096
ZNF143,RACK1,-0.0398465647978582
ZNF143,RPL10,-0.06443369102550772
ZNF143,RPL10A,-0.0435342097026554
ZNF143,RPL11,-0.05992705898154053
ZNF143,RPL12,-0.05342417964083124
ZNF143,RPL13,-0.06232281815915971
ZNF143,RPL13A,-0.051476168137108855
ZNF143,RPL14,-0.0559988079982746
ZNF143,RPL15,-0.04431945196857614
ZNF143,RPL17,-0.04639144693581705
ZNF143,RPL18,-0.049696383678235596
ZNF143,RPL18A,-0.05809741556440267
ZNF143,RPL19,-0.0529578901014823
ZNF143,RPL21,-0.05769825244265185
ZNF143,RPL22,-0.0517803280355055
ZNF143,RPL23A,-0.0499598905800703
ZNF143,RPL24,-0.0492327901300101
ZNF143,RPL26,-0.05550981581205053
ZNF143,RPL28,-0.05798617551258974
ZNF143,RPL29,-0.04777966956678187
ZNF143,RPL3,-0.047741811747940566
ZNF143,RPL30,-0.05435813552511187
ZNF143,RPL31,-0.05041003488966925
ZNF143,RPL32,-0.0654522217416068
ZNF143,RPL34,-0.06702483719305397
ZNF143,RPL35,-0.0487770295246044
ZNF143,RPL35A,-0.057643394482426065
ZNF143,RPL36,-0.055287902626928766
ZNF143,RPL36A,-0.04365400531770025
ZNF143,RPL37,-0.060246816899930195
ZNF143,RPL37A,-0.0384347442803312
ZNF143,RPL41,-0.05984956747392576
ZNF143,RPL5,-0.04669846982922595
ZNF143,RPL6,-0.042835347044165833
ZNF143,RPL7,-0.049745474326313655
ZNF143,RPL7A,-0.0522330104326627
ZNF143,RPL8,-0.04511208890592863
ZNF143,RPL9,-0.04121502847589257
ZNF143,RPLP1,-0.055803600687011325
ZNF143,RPLP2,-0.0549436914716836
ZNF143,RPS12,-0.0559988826625633
ZNF143,RPS13,-0.055575216650949465
ZNF143,RPS14,-0.06448286778912543
ZNF143,RPS15,-0.06161646425691997
ZNF143,RPS15A,-0.0631191297429582
ZNF143,RPS16,-0.0484913859227402
ZNF143,RPS18,-0.060383139498439826
ZNF143,RPS19,-0.06106312776742844
ZNF143,RPS2,-0.052876823293166474
ZNF143,RPS21,-0.0451950220078274
ZNF143,RPS23,-0.05625183164361807
ZNF143,RPS24,-0.053471786680468994
ZNF143,RPS25,-0.05669014965923289
ZNF143,RPS27,-0.06279628474242727
ZNF143,RPS27A,-0.0632670565811836
ZNF143,RPS28,-0.060428041374932066
ZNF143,RPS29,-0.05587535295683135
ZNF143,RPS3,-0.05372185278182926
ZNF143,RPS3A,-0.04954125597167736
ZNF143,RPS4X,-0.05259447451689373
ZNF143,RPS5,-0.0420067267397777
ZNF143,RPS6,-0.05025446930591263
ZNF143,RPS7,-0.0471823153883865
ZNF143,RPS8,-0.052958781593154126
ZNF143,RPS9,-0.040473279109504934
ZNF143,RPSA,-0.0424380994399394
ZNF143,TMSB10,-0.0588213827488682
ZNF143,TMSB4X,-0.06566566135283841
ZNF143,TPT1,-0.05236123107822095
ZNF146,EEF1A1,-0.050553536178392665
ZNF146,FAU,-0.052286182506780465
ZNF146,H3-3B,-0.04032653701950765
ZNF146,RPL10,-0.06843865901791693
ZNF146,RPL12,-0.06575630868982145
ZNF146,RPL15,-0.04794616474019553
ZNF146,RPL18,-0.0507740568074642
ZNF146,RPL18A,-0.06164399757576583
ZNF146,RPL23A,-0.0593071977527852
ZNF146,RPL26,-0.060056217907457195
ZNF146,RPL27,-0.0393847226722947
ZNF146,RPL28,-0.06610863337178757
ZNF146,RPL29,-0.04914172815933323
ZNF146,RPL35A,-0.07021692002970804
ZNF146,RPL36,-0.0676630463588149
ZNF146,RPL37,-0.05114755006142563
ZNF146,RPL38,-0.04394968961005945
ZNF146,RPL6,-0.05253059468731795
ZNF146,RPLP1,-0.05943865013506133
ZNF146,RPS12,-0.060612588880982775
ZNF146,RPS15,-0.06469395886460923
ZNF146,RPS15A,-0.0679713265766077
ZNF146,RPS16,-0.051377086950050666
ZNF146,RPS2,-0.05768887921865717
ZNF146,RPS20,-0.04326852491008175
ZNF146,RPS4X,-0.0626507256881659
ZNF146,RPS6,-0.056617194691752804
ZNF146,RPS7,-0.05883398664283325
ZNF146,RPS8,-0.0644641612757238
ZNF146,TPT1,-0.057840497491975756
ZNF148,ABLIM1,0.0334188384593459
ZNF148,ACTB,-0.04847014742648917
ZNF148,ADAR,0.03396135443816295
ZNF148,AKAP13,0.0333919922029001
ZNF148,ANKRD44,0.0399585942767928
ZNF148,APEX1,0.0322821935854236
ZNF148,ASCC3,0.031927966111239645
ZNF148,ASH1L,0.0367406509763358
ZNF148,ATF7IP,0.0336358161080348
ZNF148,ATM,0.041707807143804246
ZNF148,ATP5F1E,-0.04674119332871703
ZNF148,B2M,-0.11688958557873519
ZNF148,BIRC6,0.03509198827844615
ZNF148,CCDC88C,0.0319386795988429
ZNF148,CD247,0.02857671009674915
ZNF148,CD3E,-0.0417659286691934
ZNF148,CD52,-0.05387073508080253
ZNF148,CDC14A,0.03441068414120105
ZNF148,CELF2,0.0356734336793982
ZNF148,CEMIP2,0.0339869233347139
ZNF148,CEP350,0.03150121432715705
ZNF148,CFL1,-0.0403939593807692
ZNF148,CHD2,0.03583622796056885
ZNF148,COMMD6,-0.041323429723800445
ZNF148,COX7C,-0.0419905450034915
ZNF148,DDX17,0.04020124138635305
ZNF148,DDX6,0.03201417292897055
ZNF148,DOCK2,0.034243759160831
ZNF148,DOCK8,0.0356462734933038
ZNF148,EEF1A1,-0.0740376687675145
ZNF148,EEF1D,-0.04230306601789495
ZNF148,EEF1G,-0.033995381308880496
ZNF148,EIF1,-0.0504387500121685
ZNF148,EIF2A,0.03048149129403685
ZNF148,EIF5,0.02824665633449095
ZNF148,ENO1,0.0302963529632961
ZNF148,EPB41,0.039525754308624
ZNF148,ERBIN,0.0349232907350081
ZNF148,FKBP5,0.036487993170497945
ZNF148,FTH1,-0.0533197223660389
ZNF148,FTL,-0.04656452639364282
ZNF148,FXR1,0.0279642921706761
ZNF148,FXYD5,-0.04518651735865205
ZNF148,GLG1,0.034611408270048355
ZNF148,GOLGB1,0.03260726052072985
ZNF148,HLA-A,-0.0556864046670181
ZNF148,HLA-B,-0.058526250696547905
ZNF148,HLA-C,-0.04814374213417415
ZNF148,HNRNPR,0.02930087293875135
ZNF148,HSPD1,0.03052613985897575
ZNF148,IFITM1,-0.0511694596813417
ZNF148,IL32,-0.0488454848307359
ZNF148,IL6ST,0.03801209306281695
ZNF148,ITK,0.03241423912283895
ZNF148,ITSN2,0.03088879429883255
ZNF148,JUNB,-0.0352449462706714
ZNF148,KAT6A,0.0338935172021509
ZNF148,LNPEP,0.032063203396949604
ZNF148,LTB,-0.0403608044608603
ZNF148,MACF1,0.034899611615960446
ZNF148,MBNL1,0.03589724740205495
ZNF148,MT-CO1,-0.04944205205268245
ZNF148,MT-CO2,-0.052036171724623
ZNF148,MT-ND3,-0.0338612516987083
ZNF148,MT-ND6,0.03907941985303285
ZNF148,MYCBP2,0.035398878094372296
ZNF148,MYL12A,-0.03807986401922737
ZNF148,NACA,-0.0568541938703604
ZNF148,NIN,0.0350728720843507
ZNF148,NIPBL,0.0366172496813603
ZNF148,OGA,0.03224125138930795
ZNF148,OSBPL8,0.034336782405788996
ZNF148,PAG1,0.0315015210990544
ZNF148,PBXIP1,0.03017723162011805
ZNF148,PCM1,0.035566953616845545
ZNF148,PFDN5,-0.0529851465006672
ZNF148,PFN1,-0.052949490650145856
ZNF148,PHF3,0.0391388262683695
ZNF148,PNN,0.03202733414655045
ZNF148,PPIA,-0.04118115912555835
ZNF148,PTMA,-0.06524156420079585
ZNF148,RACK1,-0.05367218553498004
ZNF148,RASA2,0.03412784621171005
ZNF148,ROCK1,0.033989448278356246
ZNF148,RORA,0.0330253686261819
ZNF148,RPL10,-0.10010033895639825
ZNF148,RPL10A,-0.061975582876523355
ZNF148,RPL12,-0.0864166779474814
ZNF148,RPL13A,-0.0837404074309267
ZNF148,RPL15,-0.07186121161195846
ZNF148,RPL18,-0.07140258292496085
ZNF148,RPL19,-0.08020627027818895
ZNF148,RPL22,-0.06047194078103042
ZNF148,RPL24,-0.05395762262640112
ZNF148,RPL26,-0.08544513288747879
ZNF148,RPL27,-0.055746232024835835
ZNF148,RPL27A,-0.07164363266498193
ZNF148,RPL28,-0.08908923906172053
ZNF148,RPL29,-0.068938170452076
ZNF148,RPL3,-0.06810088990669674
ZNF148,RPL32,-0.09649026372231084
ZNF148,RPL35,-0.07175829608763028
ZNF148,RPL36,-0.0888393278183029
ZNF148,RPL37,-0.07593316117564725
ZNF148,RPL37A,-0.06289104339634272
ZNF148,RPL39,-0.0983466022302824
ZNF148,RPL4,-0.0415878953221535
ZNF148,RPL41,-0.09759187314912077
ZNF148,RPL5,-0.06509396547006793
ZNF148,RPL6,-0.06998865644467535
ZNF148,RPL7,-0.07011555451054284
ZNF148,RPL7A,-0.07009752466662754
ZNF148,RPL8,-0.07019594679278085
ZNF148,RPLP0,-0.0583743746052832
ZNF148,RPLP1,-0.08502367014070752
ZNF148,RPLP2,-0.08181869215432683
ZNF148,RPS10,-0.041976618593027835
ZNF148,RPS13,-0.07765986420103937
ZNF148,RPS14,-0.09070504446469357
ZNF148,RPS15,-0.09427198184432614
ZNF148,RPS15A,-0.09614148771748521
ZNF148,RPS16,-0.06552603698297627
ZNF148,RPS18,-0.09064747617711183
ZNF148,RPS19,-0.09577953443844495
ZNF148,RPS2,-0.07531126688205131
ZNF148,RPS20,-0.057480249781118264
ZNF148,RPS21,-0.07246711589817863
ZNF148,RPS23,-0.08034279619718063
ZNF148,RPS25,-0.08316198888814787
ZNF148,RPS27,-0.09974685757791824
ZNF148,RPS27A,-0.09586748193485262
ZNF148,RPS3A,-0.07086630494626713
ZNF148,RPS4X,-0.07905401565392287
ZNF148,RPS5,-0.0607511481573845
ZNF148,RPS7,-0.07445561739072505
ZNF148,RPS8,-0.08035893013728515
ZNF148,SERBP1,0.0288741565767335
ZNF148,SERF2,-0.04287032473488803
ZNF148,SESN3,0.034302456296781955
ZNF148,SETD2,0.0353871170085661
ZNF148,SFPQ,0.030351697970269098
ZNF148,SH3BGRL3,-0.04821415026203525
ZNF148,SLC38A1,0.037071826502780195
ZNF148,SLFN5,0.03399937782125753
ZNF148,SMCHD1,0.041397499075964544
ZNF148,SORL1,0.03271760336659475
ZNF148,SPTBN1,0.032863112969424804
ZNF148,STAT3,0.03145485166735415
ZNF148,SYNE2,0.041486067656688747
ZNF148,TMEM131L,0.033916299634642
ZNF148,TMSB10,-0.0880472967095999
ZNF148,TMSB4X,-0.10411115991037595
ZNF148,TOP2B,0.03189535523300955
ZNF148,TPR,0.02923436098064255
