source,target,weight
POU2F2,CD79B,0.1677357625878786
POU2F2,CD86,0.06912554809107793
POU2F2,CDC123,0.06305500441214075
POU2F2,CDC37,0.059652018356157
POU2F2,CDC40,0.056769072980028396
POU2F2,CDC42,0.0562797557271416
POU2F2,CDC42EP4,0.0641603804264297
POU2F2,CDH23,0.10420169395899823
POU2F2,CDIP1,0.06864049676798985
POU2F2,CDIPT,0.04661809054818275
POU2F2,CDK2AP1,0.0801685754972768
POU2F2,CDK2AP2,0.07320895021777915
POU2F2,CDK5RAP3,0.05109370646179775
POU2F2,CDK6,0.054773124689969546
POU2F2,CDK9,0.04631177770631535
POU2F2,CDKN1B,0.0550774779694433
POU2F2,CDKN1C,0.21667212589082985
POU2F2,CDKN2D,0.07603567098995247
POU2F2,CEACAM3,0.06899901488554218
POU2F2,CEBPA,0.06809261001417402
POU2F2,CEBPB,0.0882264349115352
POU2F2,CEBPD,-0.12514480912466144
POU2F2,CELF2,0.062422142952799665
POU2F2,CEP63,0.0510231085913693
POU2F2,CEPT1,0.06206891850182377
POU2F2,CERK,0.0539634003492701
POU2F2,CERS5,0.048321974732807055
POU2F2,CERT1,0.0653831084144214
POU2F2,CFAP97,0.0477179528541752
POU2F2,CFD,0.08319511607612284
POU2F2,CFL1,0.09100904778224794
POU2F2,CHCHD10,0.07676722370192464
POU2F2,CHCHD3,0.049144215357945054
POU2F2,CHD9,0.06228620808716785
POU2F2,CHMP1A,0.05920727007419785
POU2F2,CHMP2B,0.05457054214130925
POU2F2,CHMP3,0.05129242747884395
POU2F2,CHMP4A,0.06242464602207275
POU2F2,CHMP4B,0.07210734801151406
POU2F2,CHMP5,0.049180529456432504
POU2F2,CHRAC1,0.0594408008586519
POU2F2,CHST15,0.0655353739645292
POU2F2,CHST2,0.11637983283474218
POU2F2,CHST7,0.08369895556520622
POU2F2,CIAO2B,0.052680522255396545
POU2F2,CIB1,0.06091197514441205
POU2F2,CIRBP,0.08839489785978989
POU2F2,CKB,0.16681822924592693
POU2F2,CKS1B,0.09994506739172272
POU2F2,CLCF1,0.06991328384774945
POU2F2,CLEC12A,0.0817241766736852
POU2F2,CLEC2B,0.08940130410542757
POU2F2,CLEC4E,-0.06369500218284113
POU2F2,CLIP1,0.06161489134264385
POU2F2,CLIP4,0.0640102555311936
POU2F2,CLK3,0.050301421864623205
POU2F2,CLN8,0.0470069658287262
POU2F2,CLPTM1,0.057259595196788554
POU2F2,CLTB,0.0587006264689024
POU2F2,CMTM6,0.08599019313796434
POU2F2,CMTM7,0.04718184037288235
POU2F2,CNDP2,0.06678435065607105
POU2F2,CNIH4,0.057139572607273335
POU2F2,CNN2,0.06488755535012355
POU2F2,CNOT6L,0.054608408536975066
POU2F2,CNPPD1,0.065674782636024
POU2F2,CNTRL,0.06104478702478715
POU2F2,COMMD2,0.0459110878126696
POU2F2,COMMD7,0.0729741819550057
POU2F2,COPS4,0.04451954880451915
POU2F2,COPS5,0.0486679772858052
POU2F2,COPS6,0.05366641882629145
POU2F2,COQ10B,0.05532366495217125
POU2F2,CORO1A,0.08253566924096996
POU2F2,CORO1B,0.07990093396268425
POU2F2,COTL1,0.15695426968254944
POU2F2,COX17,0.049754086842198994
POU2F2,COX20,0.06819836903648716
POU2F2,COX4I1,-0.06461336883957856
POU2F2,CPNE1,0.058388930334030545
POU2F2,CPPED1,0.0813469759718457
POU2F2,CRBN,0.04918229047282385
POU2F2,CREB5,-0.05603602886556955
POU2F2,CRIP1,0.07837019025608916
POU2F2,CRTAP,-0.07088563233012815
POU2F2,CSF1R,0.16811104398932863
POU2F2,CSF3R,-0.0992457481481952
POU2F2,CSK,0.11782695169618912
POU2F2,CSNK1D,0.05637755055956925
POU2F2,CSNK1G2,0.05562629886307185
POU2F2,CSNK2A1,0.05484918387488365
POU2F2,CSRP1,0.0455719963736827
POU2F2,CSTA,-0.1305167351908997
POU2F2,CSTB,0.10278003245924816
POU2F2,CTBP2,0.06945429526596275
POU2F2,CTCF,0.05017807997759935
POU2F2,CTNNBL1,0.06377002262710404
POU2F2,CTSC,0.12222511292344228
POU2F2,CTSD,-0.0782001250118951
POU2F2,CTSL,0.1136151067064741
POU2F2,CTSS,0.07977009794245223
POU2F2,CTSZ,0.05060494738241345
POU2F2,CUX1,0.1102550252361186
POU2F2,CWF19L2,0.052114536679856854
POU2F2,CX3CR1,0.1454853337040828
POU2F2,CXCL16,0.12156874496252645
POU2F2,CXCL8,-0.10785848516495335
POU2F2,CYB5R3,0.056614146346095795
POU2F2,CYBA,-0.06457312367195825
POU2F2,CYBC1,0.06497209972051289
POU2F2,CYC1,0.06117901245651105
POU2F2,CYCS,0.06677013478689214
POU2F2,CYFIP2,0.1028312576338977
POU2F2,CYP1B1,-0.0636831739933008
POU2F2,CYP20A1,0.0547445096983437
POU2F2,CYP4F22,0.07226763159550056
POU2F2,CYTH1,0.05767226371922355
POU2F2,CYTH2,0.049025406978475544
POU2F2,CYTH4,0.09446736952122532
POU2F2,CYTIP,0.11804061699606083
POU2F2,CZIB,0.04770162786881945
POU2F2,DAP,0.0474037556636323
POU2F2,DAP3,0.0618575718247258
POU2F2,DAPK1,0.051935346199066146
POU2F2,DBNL,0.08348876243472886
POU2F2,DCAF7,0.061699536518852766
POU2F2,DCK,0.0474080922868203
POU2F2,DCTN2,0.05024732826938745
POU2F2,DCTN3,0.056387272631523905
POU2F2,DCTPP1,0.05919803393649049
POU2F2,DDAH2,0.057265521219951
POU2F2,DDB2,0.05433193325407085
POU2F2,DDX1,0.05864998000627
POU2F2,DDX17,0.054601959170543696
POU2F2,DDX18,0.07400139264830044
POU2F2,DDX21,0.061862907923159
POU2F2,DDX24,0.0662509830669096
POU2F2,DDX27,0.055414131950253
POU2F2,DDX46,0.056148959737819706
POU2F2,DDX50,0.05012344794234535
POU2F2,DDX6,0.0678702544195926
POU2F2,DECR1,0.061548159182092554
POU2F2,DEDD2,0.0805222486262048
POU2F2,DENND10,0.0458476432137305
POU2F2,DENND3,0.0530365063564014
POU2F2,DENR,0.05522575573501335
POU2F2,DGLUCY,0.060346230359733403
POU2F2,DGUOK,0.0526850950206411
POU2F2,DHPS,0.04991867275593505
POU2F2,DHX29,0.0505410106666914
POU2F2,DICER1,0.060928829989942
POU2F2,DLD,0.0458831578516853
POU2F2,DNAJA1,0.0718895316472162
POU2F2,DNAJB6,0.0506100274312382
POU2F2,DNAJC1,0.047554192958985
POU2F2,DNAJC19,0.0496567312457248
POU2F2,DNAJC7,0.06614904220193685
POU2F2,DNAJC8,0.05716640581042895
POU2F2,DNASE1L1,0.064157119436558
POU2F2,DNASE2,0.0640640832044134
POU2F2,DNM2,0.047591326355146804
POU2F2,DNPEP,0.04841288772234325
POU2F2,DNPH1,0.05327785039679745
POU2F2,DOCK2,0.0702155114050877
POU2F2,DOCK5,0.07571523180933634
POU2F2,DOCK8,0.0801891849972652
POU2F2,DOK2,0.08810012798359104
POU2F2,DPEP2,0.06936189872770507
POU2F2,DRAP1,0.13709266537003162
POU2F2,DSTN,0.08166136167978066
POU2F2,DTD1,0.054570385581307904
POU2F2,DTNBP1,0.0512656188111872
POU2F2,DUSP5,0.06779551424547063
POU2F2,DUSP6,0.06615662659387855
POU2F2,DUT,0.049985894116464355
POU2F2,DYNC1H1,0.0522474947786232
POU2F2,DYNC1I2,0.048879772820221754
POU2F2,DYNC1LI1,0.07252306852993705
POU2F2,DYNLL1,0.0692394641136446
POU2F2,DYNLRB1,0.06014104632859835
POU2F2,E2F4,0.044990072933411354
POU2F2,EAF2,0.06634138828898443
POU2F2,EAPP,0.054720880509498845
POU2F2,ECH1,0.04674435363404285
POU2F2,EEA1,0.04751994368429035
POU2F2,EEF1A1,0.1422769441270394
POU2F2,EEF2,0.0886229745863644
POU2F2,EGLN1,0.0487875145117508
POU2F2,EGLN2,0.05604466525390505
POU2F2,EGR1,-0.06878146194030997
POU2F2,EHBP1L1,0.0756836342342496
POU2F2,EHD1,0.05040945893766765
POU2F2,EIF2A,0.054239899716181
POU2F2,EIF2AK4,0.051387261015008345
POU2F2,EIF2B1,0.0483128000637396
POU2F2,EIF2S1,0.04515504629974905
POU2F2,EIF3D,0.07401572512272894
POU2F2,EIF3F,0.06591613037601775
POU2F2,EIF3H,0.0622321566373617
POU2F2,EIF3I,0.0582137140658977
POU2F2,EIF3L,0.0699721380443419
POU2F2,EIF4A2,0.08256570859208501
POU2F2,EIF4E,0.0486552212283993
POU2F2,EIF4E2,0.049191065605123305
POU2F2,EIF4H,0.0713615269270221
POU2F2,EIF5B,0.07243302491737917
POU2F2,EIF6,0.0506509642089647
POU2F2,ELAVL1,0.0462442224318799
POU2F2,ELF2,0.057417069718057545
POU2F2,ELMO2,0.05530037292154648
POU2F2,ELOB,-0.0600940185586621
POU2F2,ELOF1,0.0461046426941887
POU2F2,ELOVL1,0.055549316231214244
POU2F2,EMB,-0.06649307532187204
POU2F2,EMC3,0.048990853962714104
POU2F2,EMC4,0.06753052115345931
POU2F2,EMC7,0.06211113612114835
POU2F2,EMG1,0.056806303167202296
POU2F2,EML4,0.07317342040213974
POU2F2,EMP3,0.0699218685532533
POU2F2,ENO1,0.0574623046118445
POU2F2,ENSA,0.058894783820021904
POU2F2,EPB41L3,0.059169506602626466
POU2F2,EPN1,0.05540330551305055
POU2F2,EPS8,0.07275070585972433
POU2F2,EREG,-0.08639597509754975
POU2F2,ERGIC1,0.08152814174908404
POU2F2,ERGIC3,0.0549882442862196
POU2F2,ERICH1,0.08389447631660721
POU2F2,ERP44,0.0609439166194649
POU2F2,ESYT1,0.05631502172425845
POU2F2,ETFA,0.050876982830258696
POU2F2,EVI2B,0.054835453989375546
POU2F2,EVL,0.13812404188291316
POU2F2,EWSR1,0.0647750217621151
POU2F2,EXOC7,0.0525395929449991
POU2F2,EXOSC1,0.05529221155803515
POU2F2,EZR,0.07544425409694687
POU2F2,FAM110A,0.13241229374682464
POU2F2,FAM117B,0.06738887024638063
POU2F2,FAM118A,0.0552567997953715
POU2F2,FAM133B,0.06561455917516851
POU2F2,FAM13B,0.05336223965879557
POU2F2,FAM162A,0.0627261060200376
POU2F2,FAM204A,0.06021725947365375
POU2F2,FAM20A,0.061383069507088356
POU2F2,FAM32A,0.08433707702936948
POU2F2,FAM89B,0.09084754756582243
POU2F2,FASTK,0.04761472290912865
POU2F2,FAU,-0.08105552828862556
POU2F2,FBXO7,0.0483028265804383
POU2F2,FBXW5,0.047819557477112695
POU2F2,FCER1G,0.1136668646728139
POU2F2,FCGR2A,0.0558027261910478
POU2F2,FCGR2B,0.0706027097484596
POU2F2,FCGR3A,0.24673387229029772
POU2F2,FCN1,-0.09754758899367229
POU2F2,FDX1,0.05164370388363375
POU2F2,FGD2,0.0855427993073907
POU2F2,FGD3,0.058572639458919766
POU2F2,FGFRL1,0.047627639959827994
POU2F2,FGR,0.07616243531793015
POU2F2,FIBP,0.0527980707340671
POU2F2,FKBP15,0.055671506103549095
POU2F2,FKBP1A,0.08122493331397165
POU2F2,FKBP4,0.0543341707676565
POU2F2,FLI1,0.048791377744749204
POU2F2,FLII,0.06309106589940645
POU2F2,FLNA,0.06888852452270895
POU2F2,FLT3LG,0.05574465266567733
POU2F2,FMNL1,0.07841285420818705
POU2F2,FMNL2,0.09513752746138013
POU2F2,FNBP1,0.061387232227005706
POU2F2,FNIP2,0.0497485291713991
POU2F2,FOS,-0.1344375587543272
POU2F2,FOSB,-0.11625863242746386
POU2F2,FOXP1,0.0801691721899888
POU2F2,FPR1,-0.05808312224347805
POU2F2,FTH1,0.11871370218756483
POU2F2,FUNDC2,0.0556195950537821
POU2F2,FUS,0.08528552941709315
POU2F2,FYB1,0.06493199196906299
POU2F2,G3BP2,0.06028013343681375
POU2F2,GAPDH,-0.13122085098550554
POU2F2,GBP1,0.0726905850203987
POU2F2,GBP2,0.09242136284330639
POU2F2,GBP4,0.07399560003190363
POU2F2,GCC2,0.049653278103614404
POU2F2,GCH1,0.08978962759793792
POU2F2,GDI2,0.08412114391086595
POU2F2,GET3,0.055012237836802654
POU2F2,GFOD1,0.0516292470157969
POU2F2,GGA1,0.0542412800629746
POU2F2,GGPS1,0.0486461712281872
POU2F2,GHITM,0.06471005758359136
POU2F2,GIMAP1,0.0612525024383897
POU2F2,GIMAP2,0.05967380259869775
POU2F2,GIMAP4,0.06723084406792937
POU2F2,GIMAP7,0.07816300540376547
POU2F2,GIT2,0.0543104027886372
POU2F2,GLO1,0.04680397758636235
POU2F2,GLUD1,0.05967298089108175
POU2F2,GMIP,0.05837969877963963
POU2F2,GMPR2,0.0508250396222729
POU2F2,GNAI2,0.07632542333995673
POU2F2,GNAI3,0.0627413999042303
POU2F2,GNAS,0.059530066995435
POU2F2,GNB2,0.07797994084947517
POU2F2,GNG2,0.0948602425847183
POU2F2,GNG5,0.0632839496520516
POU2F2,GNGT2,0.07466727604159665
POU2F2,GNL3L,0.053347624796040494
POU2F2,GNS,0.05615530240272947
POU2F2,GPAA1,0.05206278024691925
POU2F2,GPATCH8,0.0639503062760298
POU2F2,GPBAR1,0.09432229109324945
POU2F2,GPBP1,0.0549766071987447
POU2F2,GPBP1L1,0.05680273842972955
POU2F2,GPI,0.061344155668211935
POU2F2,GPR108,0.0495533590883751
POU2F2,GPR137B,0.08731689605212617
POU2F2,GPR155,0.0512141004368666
POU2F2,GPR174,0.07434667611074315
POU2F2,GPR65,0.06799062597290126
POU2F2,GPS2,0.0551550581615897
POU2F2,GRAMD1A,0.07132025357297443
POU2F2,GRB2,0.08272198381418935
POU2F2,GRK2,0.060315066947749255
POU2F2,GRK3,0.0719478598537846
POU2F2,GRK6,0.08975979730611139
POU2F2,GRN,-0.08392427968065315
POU2F2,GRSF1,0.044665623264158655
POU2F2,GSPT1,0.06260371764898645
POU2F2,GSTA4,0.07089646004303313
POU2F2,GSTK1,0.07229054659630105
POU2F2,GSTP1,-0.06116320545713855
POU2F2,GTF3A,0.0609745946053901
POU2F2,GTF3C6,0.047773909905492754
POU2F2,GTPBP1,0.04721514380824075
POU2F2,GUK1,0.0492759303264792
POU2F2,GUSB,0.0572216672110151
POU2F2,HADHA,0.06059561607512885
POU2F2,HAGH,0.07578093098883078
POU2F2,HAT1,0.048253007835514006
POU2F2,HAX1,0.07867158872029245
POU2F2,HCK,0.13790203868710513
POU2F2,HCLS1,0.07806448342148077
POU2F2,HCST,-0.06664618597573417
POU2F2,HDAC1,0.07258567924855394
POU2F2,HDAC5,0.057732744429038654
POU2F2,HECTD1,0.0510277840257225
POU2F2,HEG1,0.08152306704754127
POU2F2,HERC1,0.056436548555326455
POU2F2,HERPUD1,0.0465174577579759
POU2F2,HERPUD2,0.058066193485248246
POU2F2,HES1,0.07331683170824965
POU2F2,HES4,0.18199362742556974
POU2F2,HHEX,0.06616367585518561
POU2F2,HIGD1A,0.06325114762156314
POU2F2,HIGD2A,0.0538233798464704
POU2F2,HIVEP3,0.05035047513407135
POU2F2,HK1,0.07046604550299285
POU2F2,HK3,0.07428282116734951
POU2F2,HLA-B,0.09294691874312294
POU2F2,HLA-C,0.1255929766543854
POU2F2,HLA-DPA1,0.13796019154057734
POU2F2,HLA-DPB1,0.09125616246075434
POU2F2,HLA-DQA1,0.0738401297146625
POU2F2,HLA-DRB1,0.0605066248707781
POU2F2,HLA-DRB5,0.0677954563381219
POU2F2,HLA-E,0.13326955894683296
POU2F2,HLA-F,0.07793695618521215
POU2F2,HM13,0.0591267697244472
POU2F2,HMG20B,0.0577091514115693
POU2F2,HMGB2,-0.05533488018750725
POU2F2,HMGN2,0.0847570441271916
POU2F2,HMOX1,0.13111120235176296
POU2F2,HMOX2,0.046673362867810805
POU2F2,HNRNPA0,0.06710659266016536
POU2F2,HNRNPA1,0.05732038137919005
POU2F2,HNRNPA2B1,0.0641994216188262
POU2F2,HNRNPAB,0.0609207317646763
POU2F2,HNRNPDL,0.0731423463754434
POU2F2,HNRNPF,0.05048101667829745
POU2F2,HNRNPH3,0.05583017405201885
POU2F2,HNRNPM,0.0630786282868246
POU2F2,HNRNPR,0.0666994614471777
POU2F2,HP1BP3,0.07193172404500765
POU2F2,HPRT1,0.0491533138046797
POU2F2,HRH2,0.06877287951645861
POU2F2,HSBP1,0.06904243958071722
POU2F2,HSF1,0.06148285393499425
POU2F2,HSH2D,0.06179385828202707
POU2F2,HSP90AA1,0.07593151928238928
POU2F2,HSP90AB1,0.09739450706896094
POU2F2,HSPA8,0.10603859498324048
POU2F2,HSPB1,0.0865035822083093
POU2F2,HSPD1,0.06730393367925575
POU2F2,HSPE1,0.0606319976646454
POU2F2,HSPH1,0.06917889612079345
POU2F2,HTATIP2,0.05165078240132075
POU2F2,HVCN1,0.06556045430852987
POU2F2,ICA1L,0.06367849222074505
POU2F2,ICAM2,0.1080247675630899
POU2F2,ICAM3,0.06047979716606945
POU2F2,ICAM4,0.11966108060958265
POU2F2,ID2,0.05370602962572035
POU2F2,IDH2,0.0809672500872311
POU2F2,IDH3A,0.04948847241057215
POU2F2,IDH3G,0.0518424526284854
POU2F2,IDI1,0.05679442519275445
POU2F2,IDS,0.0673705386341699
POU2F2,IER2,-0.0682184822424683
POU2F2,IER3,-0.10340896891437264
POU2F2,IER5,0.07052391073366783
POU2F2,IFI30,0.08659166587444844
POU2F2,IFIT2,0.06293835682027767
POU2F2,IFIT3,0.0634750521049017
POU2F2,IFITM1,0.11957220496465468
POU2F2,IFITM2,0.162080392704806
POU2F2,IFITM3,0.14535116575147713
POU2F2,IFNAR1,0.0654266716500535
POU2F2,IFNAR2,0.06090927864901593
POU2F2,IFNGR2,0.059238434201228846
POU2F2,IFT57,0.0623809345456261
POU2F2,IGBP1,0.06218391018827585
POU2F2,IGFBP6,0.06328949147374036
POU2F2,IK,0.07819839833334244
POU2F2,IKZF1,0.08875470118540903
POU2F2,IL10RA,0.0639744109404302
POU2F2,IL10RB,0.0565613192359181
POU2F2,IL12RB1,0.058056928010667155
POU2F2,IL16,0.05623193250826475
POU2F2,IL1B,-0.091194232890858
POU2F2,IL21R,0.07897540808502768
POU2F2,IL2RG,0.05474312581689035
POU2F2,ILF2,0.04566934390274295
POU2F2,ILK,0.062005608569432796
POU2F2,IMP3,0.05950957450982915
POU2F2,IMPDH1,0.06675541654075265
POU2F2,IMPDH2,0.049330163640579544
POU2F2,ING2,0.06846181931298939
POU2F2,ING4,0.05743046615639705
POU2F2,INPP4A,0.0514289318590156
POU2F2,INPP5D,0.07386080910703574
POU2F2,INPP5K,0.048902863379931105
POU2F2,INSIG1,0.12292050404792884
POU2F2,IQSEC1,0.0545198432471421
POU2F2,IRF1,0.08918414796676116
POU2F2,IRF2,0.07273093317181738
POU2F2,IRF2BP2,-0.0634247511921413
POU2F2,IRF5,0.05759147123303415
POU2F2,IRF7,0.05897411121849735
POU2F2,IRF9,0.0815422238773677
POU2F2,ISCU,0.0633270865918901
POU2F2,ISG15,0.050580322872343444
POU2F2,ISG20,0.047765688066361944
POU2F2,ISOC2,0.05346851428908155
POU2F2,ITFG2,0.05281025150016215
POU2F2,ITGA4,0.1296879300992519
POU2F2,ITGAL,0.12838624433467483
POU2F2,ITGAM,-0.07168786482759915
POU2F2,ITGAX,0.08167764707971763
POU2F2,ITGB1,0.08788003356164627
POU2F2,ITGB1BP1,0.046338587490385455
POU2F2,ITGB2,0.07640847117373145
POU2F2,ITPK1,0.05346841923928905
POU2F2,ITSN2,0.09199022363951218
POU2F2,IVD,0.0653790268506536
POU2F2,JADE2,0.04667612806976405
POU2F2,JAK1,0.0797286962879389
POU2F2,JPT1,0.09156815767707327
POU2F2,JUN,-0.11092364567844745
POU2F2,JUND,-0.07568774590398597
POU2F2,KCNMA1,0.06121456032359179
POU2F2,KDM1B,0.07123684614865183
POU2F2,KDM5A,0.053564618054847746
POU2F2,KHDRBS1,0.061175397897219354
POU2F2,KIAA0513,0.046498921781121194
POU2F2,KIF5B,0.057179418684418906
POU2F2,KIFAP3,0.04524966796764135
POU2F2,KLF12,0.0706547184020839
POU2F2,KLF2,0.06678430294071987
POU2F2,KLF3,0.11578166513836013
POU2F2,KLF6,-0.061695190720910245
POU2F2,KLHDC3,0.0471301411673014
POU2F2,KMT2C,0.05917308563758405
POU2F2,KMT2E,0.06946871133193736
POU2F2,KNDC1,0.08934984383934613
POU2F2,KNOP1,0.04961558151424465
POU2F2,KPNB1,0.06421665994248235
POU2F2,KRAS,0.07463954056339228
POU2F2,KTN1,0.0520963990529945
POU2F2,KXD1,0.0534125936605334
POU2F2,L3MBTL3,0.0576459026555105
POU2F2,LAIR1,0.07324599439165948
POU2F2,LARP7,0.07305255989749834
POU2F2,LCP1,0.05652612152141664
POU2F2,LCP2,0.06846560314443484
POU2F2,LDHA,0.06992610833148435
POU2F2,LENG1,0.046249960435449294
POU2F2,LEPROT,0.0512014537583621
POU2F2,LETMD1,0.04600756006618225
POU2F2,LFNG,0.08548347496846323
POU2F2,LGALS1,-0.09015783286106546
POU2F2,LGALS2,-0.0710261160630956
POU2F2,LGALS9,0.0788060362112244
POU2F2,LILRA1,0.10336865145474368
POU2F2,LILRA2,0.06612612641128285
POU2F2,LILRA5,0.07365999792181689
POU2F2,LILRB1,0.13919536571146984
POU2F2,LILRB2,0.13866638514223514
POU2F2,LILRB3,0.062036847632264504
POU2F2,LIMD1,0.059992351673924374
POU2F2,LIMD2,0.09943513685995625
POU2F2,LIMS1,0.062176180335314496
POU2F2,LKAAEAR1,0.07113243879944844
POU2F2,LMAN2,0.05612847929943745
POU2F2,LMBRD1,0.056961685735226274
POU2F2,LMO2,0.07984872050732805
POU2F2,LNPEP,0.09221517900527879
POU2F2,LPCAT2,0.06311470135563574
POU2F2,LPCAT3,0.054188152391961106
POU2F2,LPP,0.05882826689658965
POU2F2,LRCH4,0.05352927153435
POU2F2,LRP10,0.06022944116626899
POU2F2,LRPAP1,0.0535174175348703
POU2F2,LRPPRC,0.05272025302433745
POU2F2,LRRC25,0.15104748117720154
POU2F2,LRRFIP1,0.10390558863670674
POU2F2,LSM1,0.0529915828876773
POU2F2,LSM10,0.04901122594995675
POU2F2,LSM14A,0.0632802189093557
POU2F2,LSP1,0.0596853711028891
POU2F2,LST1,0.17162526531025266
POU2F2,LTB,0.11988241417168395
POU2F2,LY6E,0.11255215217952672
POU2F2,LYL1,0.09006567612021787
POU2F2,LYN,0.13731305821370168
POU2F2,LYNX1,0.0652512215965115
POU2F2,LYPLA1,0.071142955175947
POU2F2,LYRM2,0.04951347101154025
POU2F2,LYSMD2,0.06694091587882224
POU2F2,LYST,0.11360686821350317
POU2F2,LYZ,-0.20190165273242008
POU2F2,M6PR,0.08505060466124323
POU2F2,MACF1,0.06796171534160064
POU2F2,MAD1L1,0.07502797346197546
POU2F2,MAF1,0.05162743125568215
POU2F2,MAFB,0.10358291261329167
POU2F2,MAP2K3,0.08741432947076636
POU2F2,MAP3K1,0.0601918115054888
POU2F2,MAP3K11,0.0643141183336709
POU2F2,MAP4,0.0666792442033306
POU2F2,MAP4K2,0.062344464058617974
POU2F2,MAP7D1,0.060251280158974296
POU2F2,MAPK1,0.04784569714919955
POU2F2,MAPKAPK3,0.11470587140594085
POU2F2,MAPRE1,0.052308127139350805
POU2F2,MARCKS,0.059375000457746754
POU2F2,MARCKSL1,0.1154703858371049
POU2F2,MARK3,0.052135254670474404
POU2F2,MAST3,0.05823041823189077
POU2F2,MAT2B,0.0596093339512423
POU2F2,MBD2,0.0683879985890763
POU2F2,MCEMP1,-0.0740885941936722
POU2F2,MCL1,-0.07122663477829343
POU2F2,MCM5,0.047998753194500046
POU2F2,MCOLN1,0.0752069312764756
POU2F2,MCRS1,0.052813202157982006
POU2F2,MDH1,0.0522999668053776
POU2F2,MDH2,0.06336753309963214
POU2F2,MDM1,0.07148053499259903
POU2F2,ME2,0.06719154529616075
POU2F2,MEA1,0.0632521370419913
POU2F2,MECP2,0.0465859232813031
POU2F2,MED10,0.06958044368087445
POU2F2,MED11,0.07296429014829214
POU2F2,MED19,0.053975600707365845
POU2F2,MED4,0.05178808368917005
POU2F2,METTL9,-0.08046930042319206
POU2F2,MFNG,0.0609744924537064
POU2F2,MFSD10,0.05494240364820345
POU2F2,MFSD12,0.05583925794127543
POU2F2,MGLL,0.07579838794380647
POU2F2,MGST1,-0.08608269007363653
POU2F2,MGST3,0.06757465784303975
POU2F2,MICAL1,0.06960860408804641
POU2F2,MIDN,0.0563909820890482
POU2F2,MIEN1,0.0668647933622863
POU2F2,MIIP,0.055779341367575855
POU2F2,MIS18BP1,0.0866465073855336
POU2F2,MKRN1,0.0679144753985546
POU2F2,MLX,0.08245621421968626
POU2F2,MMP24OS,0.0629036196739445
POU2F2,MNDA,-0.11768211844156966
POU2F2,MOB1A,0.0564677543774227
POU2F2,MOB2,0.0505597499639063
POU2F2,MORF4L1,0.06396548778289125
POU2F2,MPC1,0.08062184920471077
POU2F2,MPDU1,0.06553461829619735
POU2F2,MPHOSPH8,0.08158511360241114
POU2F2,MRAS,0.07708670370666999
POU2F2,MRPL13,0.05958374165881985
POU2F2,MRPL16,0.046739646041405056
POU2F2,MRPL18,0.06570729761859785
POU2F2,MRPL22,0.05342798042944735
POU2F2,MRPL27,0.0461058876557394
POU2F2,MRPL4,0.04955701797981815
POU2F2,MRPL40,0.04440681170778895
POU2F2,MRPL9,0.0479859766440926
POU2F2,MRPS18B,0.06186866693972285
POU2F2,MRPS35,0.07042177533892523
POU2F2,MRPS5,0.05360779700078585
POU2F2,MS4A4A,0.1035798495879128
POU2F2,MS4A6A,-0.1162347508437271
POU2F2,MS4A7,0.20646193402532312
POU2F2,MSN,0.0840547639759886
POU2F2,MSRA,0.051047158532676745
POU2F2,MT2A,0.06469054928953383
POU2F2,MTCH1,0.07039508967141861
POU2F2,MTDH,0.05177064396816165
POU2F2,MTHFD2,0.0577192180566483
POU2F2,MTHFS,0.0663190750816062
POU2F2,MTMR14,0.0545294459835775
POU2F2,MTMR4,0.0511174399593628
POU2F2,MTPN,0.10024679188071361
POU2F2,MTSS1,0.19159277316268541
POU2F2,MVP,0.06490387980713407
POU2F2,MXD3,0.06704823896571237
POU2F2,MXD4,0.0487889944681815
POU2F2,MYD88,0.0935709775789071
POU2F2,MYDGF,0.0520563138838911
POU2F2,MYL12B,0.05996718329008514
POU2F2,MYL6,0.10273705475178375
POU2F2,MYO1F,0.1060104975222396
POU2F2,MYO1G,0.10476388737513673
POU2F2,MYO9B,0.062024937972609454
POU2F2,MYOF,0.08659679878050645
POU2F2,MZT1,0.05322722210555775
POU2F2,N4BP2L2,0.0690159406233438
POU2F2,NAA10,0.04956547192596545
POU2F2,NAAA,0.12191008367594314
POU2F2,NACA,0.1069347871282143
POU2F2,NADK,0.05605086716090475
POU2F2,NAGA,0.05209890434088195
POU2F2,NAGK,0.07053290743322807
POU2F2,NANS,0.06947360148714765
POU2F2,NAP1L1,0.1851904994137468
POU2F2,NAP1L4,0.0537698843347226
POU2F2,NAPA,0.0502207311435964
POU2F2,NAPRT,0.05302663903431225
POU2F2,NAT9,0.048267002731656905
POU2F2,NBN,0.05280069565658185
POU2F2,NCF1,-0.09897882865965903
POU2F2,NCKAP1L,0.07520952039053211
POU2F2,NCL,0.06961195653574795
POU2F2,NCOA2,0.057378438589841596
POU2F2,NCOA3,0.05749942088067467
POU2F2,NCOR1,0.0820768061922442
POU2F2,NDFIP1,0.06215195008351355
POU2F2,NDUFA12,0.05940076151481426
POU2F2,NDUFA5,0.07170546406730376
POU2F2,NDUFA6,0.061700113866529904
POU2F2,NDUFA9,0.0539994993954974
POU2F2,NDUFAF3,0.0653997049648772
POU2F2,NDUFB1,-0.08319132820070885
POU2F2,NDUFB3,0.0521655822454955
POU2F2,NDUFB5,0.053067050411026356
POU2F2,NDUFB6,0.0497185539731316
POU2F2,NDUFC1,0.05388977777455005
