source,target,weight,promotor_based,cell_type,sample_size,gene_size
JUN,RSRC1,-0.05328940793315228,True,MONO,320685,10029
POU2F2,CEBPA,0.053289371736804654,False,MONO,320685,10029
CEBPA,POU2F2,0.053289371736804654,False,MONO,320685,10029
DACH1,ATP5F1E,-0.053289183375413864,False,MONO,320685,10029
POU2F2,CCDC12,0.05328893808473431,True,MONO,320685,10029
ZBTB16,RPS5,-0.05328885401684935,False,MONO,320685,10029
NCOA1,RPTOR,0.05328863632837483,True,MONO,320685,10029
SREBF2,RPL35,-0.05328781025920466,False,MONO,320685,10029
ZFHX3,IMMP2L,0.053287383005080555,False,MONO,320685,10029
SETBP1,FBXL5,-0.05328725844106956,False,MONO,320685,10029
BBX,MNDA,-0.05328717885173177,False,MONO,320685,10029
EGR1,ATP5MC3,-0.05328700110482614,True,MONO,320685,10029
ZNF641,RPS27A,-0.05328688776227291,False,MONO,320685,10029
ELF2,WWP2,0.053286573008676195,True,MONO,320685,10029
RFX7,MYO5A,0.05328636244225574,False,MONO,320685,10029
BATF3,GOLPH3,0.053286265796931256,False,MONO,320685,10029
RFX2,PAM,0.053285357638165505,True,MONO,320685,10029
NME2,IVNS1ABP,-0.053285345191647286,False,MONO,320685,10029
ZNF92,RPL18A,-0.053285030847682956,False,MONO,320685,10029
FOXO1,PPP1CB,0.053284872537013736,True,MONO,320685,10029
ZHX2,GSTP1,-0.053284760307681756,False,MONO,320685,10029
CREB5,ARFGEF1,0.053283708582950534,False,MONO,320685,10029
TCF7L2,PTMA,-0.053283615977886944,True,MONO,320685,10029
FOS,GTF2H5,-0.053283218502752715,False,MONO,320685,10029
ZNF804A,NSF,0.05328273568583194,False,MONO,320685,10029
HES4,PDCD6,0.0532821044562388,False,MONO,320685,10029
KLF6,KPNB1,-0.05328133847403202,True,MONO,320685,10029
NR4A3,TRAF3,0.05328097911317145,False,MONO,320685,10029
ASH1L,MAN2A1,0.053280825093564334,False,MONO,320685,10029
ZFHX3,TLR2,0.053280789979342574,False,MONO,320685,10029
JUN,NDUFS3,-0.05328053244179598,True,MONO,320685,10029
ZNF701,RPL34,-0.05328033977304497,False,MONO,320685,10029
POU2F2,SH3BGRL,0.05327969447919664,True,MONO,320685,10029
HIVEP1,COG5,0.053278796681447915,True,MONO,320685,10029
ARID2,TNRC6B,0.05327859881777458,False,MONO,320685,10029
PRR12,RPL26,-0.053278545067067806,False,MONO,320685,10029
THAP9,FCER1G,-0.05327781108957447,False,MONO,320685,10029
HES4,RNF20,0.05327779456807747,False,MONO,320685,10029
SP110,MYL12B,0.05327767133995851,False,MONO,320685,10029
RFX7,WDR7,0.05327752078722582,False,MONO,320685,10029
PBX3,POU2F1,0.053277084328439764,False,MONO,320685,10029
POU2F1,PBX3,0.053277084328439764,False,MONO,320685,10029
DRAP1,IMPDH1,0.053276515358462034,False,MONO,320685,10029
ZHX2,RPS25,-0.05327622388565628,True,MONO,320685,10029
IRF9,SYTL1,0.05327615736526784,False,MONO,320685,10029
NR1H2,RPL41,-0.05327608729531157,False,MONO,320685,10029
IRF9,PPM1N,0.05327579499656866,False,MONO,320685,10029
CREBL2,SRGN,-0.053275370261455214,False,MONO,320685,10029
JAZF1,PTEN,0.05327510225032275,False,MONO,320685,10029
ZNF217,HSPB1,0.053274826637003087,True,MONO,320685,10029
LCOR,PDE4D,0.05327475025624112,True,MONO,320685,10029
TET2,PDS5B,0.0532745770006589,False,MONO,320685,10029
BBX,MYCBP2,0.053274312255771776,False,MONO,320685,10029
KLF3,SNX17,0.05327425929780502,False,MONO,320685,10029
MEF2A,NSD1,0.053274101155613346,False,MONO,320685,10029
CSRNP1,RPS12,-0.05327400508236042,False,MONO,320685,10029
NFAT5,SLC44A2,0.053273801566848425,False,MONO,320685,10029
TRPS1,BASP1,0.05327364965651126,False,MONO,320685,10029
ZNF618,RPS24,-0.05327344623520017,False,MONO,320685,10029
RFX2,THAP9,0.053273353877962296,False,MONO,320685,10029
THAP9,RFX2,0.05327335387796229,False,MONO,320685,10029
RFX7,PIK3R5,0.053272636996016885,False,MONO,320685,10029
FOS,MMS22L,-0.053272582494567074,False,MONO,320685,10029
ZBTB4,TYROBP,-0.05327221911212647,False,MONO,320685,10029
ZNF789,LYZ,-0.05327183296165519,False,MONO,320685,10029
NCOA3,RC3H1,0.05327150439781382,False,MONO,320685,10029
ZNF292,ZNF609,0.05327121645469384,False,MONO,320685,10029
ZNF609,ZNF292,0.053271216454693834,False,MONO,320685,10029
BATF3,PARP12,0.05327072328016473,False,MONO,320685,10029
KLF3,BEST1,0.05327063255685505,True,MONO,320685,10029
ZNF804A,SESTD1,0.053270522435778386,False,MONO,320685,10029
JUND,RPAP3,-0.053270062275007614,True,MONO,320685,10029
STAT6,RPS21,-0.0532699584039001,False,MONO,320685,10029
RREB1,SETD2,0.053269809746051916,True,MONO,320685,10029
FLI1,ZSWIM6,0.05326923215465998,False,MONO,320685,10029
IRF7,PSMB8,0.05326881536943867,False,MONO,320685,10029
SETBP1,CCDC90B,0.05326860451795007,False,MONO,320685,10029
JUND,ATXN10,-0.05326857072556966,True,MONO,320685,10029
ZNF100,RPS21,-0.0532684605601575,False,MONO,320685,10029
HES4,GPBP1L1,0.05326831786045261,False,MONO,320685,10029
GPBP1L1,HES4,0.05326831786045261,False,MONO,320685,10029
RLF,PCNX1,0.05326743999209144,False,MONO,320685,10029
CIC,RPL30,-0.05326743273504103,False,MONO,320685,10029
ZNF362,RPL30,-0.053266950414212,False,MONO,320685,10029
FOSB,AGGF1,-0.053266469045322805,False,MONO,320685,10029
JUNB,GIMAP4,-0.05326641642542608,True,MONO,320685,10029
CREB1,NSMCE2,0.05326585227239518,True,MONO,320685,10029
LCORL,FYN,0.05326476863670475,False,MONO,320685,10029
ATF6,ARFGEF1,0.05326468242792521,False,MONO,320685,10029
MXD3,KLF12,0.0532644059352441,False,MONO,320685,10029
KLF12,MXD3,0.05326440593524409,True,MONO,320685,10029
NR4A3,SGMS1,0.05326392271450277,False,MONO,320685,10029
RBPJ,FCAR,0.053263218867201985,False,MONO,320685,10029
KLF3,KHDRBS1,0.05326296562465431,True,MONO,320685,10029
RUNX1,SOS1,0.053262853610524324,False,MONO,320685,10029
FOXN2,FBXO11,0.053262610600216156,False,MONO,320685,10029
PBX3,ITCH,0.05326188313980723,True,MONO,320685,10029
ARID5B,FTH1,-0.053261881827097006,False,MONO,320685,10029
KLF6,ELMO2,-0.05326172585162062,True,MONO,320685,10029
SETBP1,PLEKHA2,0.05326106945847645,False,MONO,320685,10029
PLSCR1,IFIT3,0.05326081999175086,False,MONO,320685,10029
HSF1,MTSS1,0.05325994912444656,True,MONO,320685,10029
NFAT5,MYOF,0.05325977503060609,False,MONO,320685,10029
NFATC3,ITSN2,0.05325964897829513,True,MONO,320685,10029
HES1,MT-ND1,-0.05325928611903174,False,MONO,320685,10029
REL,ABI3,0.053259184000191855,False,MONO,320685,10029
NFKB1,HDAC4,0.05325917547510633,False,MONO,320685,10029
CUX1,APH1B,0.05325909773788939,True,MONO,320685,10029
HES4,ANAPC16,0.05325887463584261,False,MONO,320685,10029
JUND,RPS20,0.05325877125437324,True,MONO,320685,10029
KLF3,TMBIM4,0.053258770502515165,True,MONO,320685,10029
CUX1,POLD4,0.05325856151892486,False,MONO,320685,10029
SKIL,ADA,0.05325855884314023,False,MONO,320685,10029
ZNF706,PPP2R1A,0.05325845671118654,False,MONO,320685,10029
CEBPA,OSTF1,0.05325842701124185,False,MONO,320685,10029
HIF1A,FAM32A,-0.053258394425220325,False,MONO,320685,10029
ZBTB20,SYNJ1,0.05325836798567517,True,MONO,320685,10029
PHF20,RPL23A,-0.05325771662330794,True,MONO,320685,10029
ZNF445,RPL11,-0.05325689977592257,False,MONO,320685,10029
NCOA2,KIAA0232,0.05325689318870296,False,MONO,320685,10029
SREBF2,VPS13B,0.05325673557596393,False,MONO,320685,10029
BAZ2B,RPGR,0.05325660408105217,False,MONO,320685,10029
NFKB1,ZFAND6,0.05325633206918849,False,MONO,320685,10029
FOS,CHTF8,-0.053256229196340286,False,MONO,320685,10029
ASH1L,ITSN2,0.053256187028852514,False,MONO,320685,10029
CEBPA,GPR174,0.053256110080150146,False,MONO,320685,10029
BATF3,CDYL2,0.05325597027922286,False,MONO,320685,10029
FOS,ALKBH5,-0.05325576748146526,False,MONO,320685,10029
DBP,NAMPT,-0.05325554154661378,False,MONO,320685,10029
NFATC1,SNAPC3,0.053255505341962585,True,MONO,320685,10029
FOS,HPF1,-0.05325522486490465,False,MONO,320685,10029
ZFAT,LYZ,-0.05325488899359411,False,MONO,320685,10029
KDM2A,NDUFA13,-0.05325487742694265,True,MONO,320685,10029
ZNF3,RPS24,-0.05325475321933337,False,MONO,320685,10029
SMYD3,NFAT5,0.053254319858527695,False,MONO,320685,10029
NFAT5,SMYD3,0.053254319858527695,False,MONO,320685,10029
ZNF148,PHF21A,0.053254277719282844,True,MONO,320685,10029
PHF21A,ZNF148,0.05325427771928284,False,MONO,320685,10029
ZNF487,GAS7,0.05325376782995995,False,MONO,320685,10029
JUNB,LONP2,-0.05325376019177895,False,MONO,320685,10029
ZNF44,CST3,-0.05325351111729501,False,MONO,320685,10029
ZMAT1,SERF2,-0.053253381533631065,False,MONO,320685,10029
BCL6,PTPN12,0.053253301709557985,True,MONO,320685,10029
TCF7L2,SF3A1,0.05325282238359629,True,MONO,320685,10029
NCOA1,BPTF,0.053252763796896085,False,MONO,320685,10029
BPTF,NCOA1,0.05325276379689608,False,MONO,320685,10029
ZBTB20,SAMD8,0.053252314407818316,True,MONO,320685,10029
REL,DOCK10,0.05325205952307256,False,MONO,320685,10029
FOSL1,FOXO3,0.0532520361136845,True,MONO,320685,10029
FOXO3,FOSL1,0.053252036113684495,False,MONO,320685,10029
MITF,VAV3,0.05325189460873571,False,MONO,320685,10029
FOS,EZH1,-0.05325184821602152,False,MONO,320685,10029
PIN1,RNASET2,0.053251583615956485,False,MONO,320685,10029
ZNF652,TBC1D22A,0.05325143673716764,False,MONO,320685,10029
AHCTF1,KDM2A,0.053251100470094195,False,MONO,320685,10029
KDM2A,AHCTF1,0.05325110047009419,True,MONO,320685,10029
TCF12,RAB10,0.053250810810262304,True,MONO,320685,10029
JUN,THBS1,0.05325067554955651,True,MONO,320685,10029
FOXO1,PIK3CB,0.05325047973988873,False,MONO,320685,10029
ARID2,PITPNC1,0.05325011608205151,False,MONO,320685,10029
SP1,RPS19,-0.053249903056143785,True,MONO,320685,10029
NR1D1,RPS14,-0.05324933102358218,False,MONO,320685,10029
SREBF2,DENND4A,0.05324931784598686,True,MONO,320685,10029
AHR,TMX4,0.053249229611028265,True,MONO,320685,10029
FOS,DNAJC17,-0.05324911418364348,False,MONO,320685,10029
BATF3,RNPS1,0.05324895029667433,False,MONO,320685,10029
FOSB,RSBN1L,-0.05324893555277981,False,MONO,320685,10029
FLI1,S100Z,0.053248823435497465,False,MONO,320685,10029
JUND,CLNS1A,-0.05324828708582699,True,MONO,320685,10029
ZNF770,RPS15,-0.053248238322546264,True,MONO,320685,10029
CREB1,RASGEF1B,0.05324806295364997,True,MONO,320685,10029
NFAT5,ITGAL,0.053247939229258634,False,MONO,320685,10029
FOXP1,BBX,0.05324793527844062,True,MONO,320685,10029
BBX,FOXP1,0.053247935278440614,False,MONO,320685,10029
ELF1,NDUFA11,-0.05324790054257925,True,MONO,320685,10029
ZNF644,JUNB,-0.05324777465832548,False,MONO,320685,10029
JUNB,ZNF644,-0.05324777465832548,True,MONO,320685,10029
JUN,CZIB,-0.05324765663879204,True,MONO,320685,10029
ZNF565,TYROBP,-0.05324739334767011,False,MONO,320685,10029
CEBPD,CTSH,0.0532471888457755,False,MONO,320685,10029
PHF19,CCNG2,0.05324704257012243,False,MONO,320685,10029
CSRNP1,TNFAIP6,0.05324680002671273,False,MONO,320685,10029
CEBPA,MYL12B,0.0532463265244964,False,MONO,320685,10029
RUNX1,IQCN,0.05324613744762709,False,MONO,320685,10029
SMYD3,TANK,0.0532461278918766,False,MONO,320685,10029
LCORL,SPPL3,0.05324610717015438,True,MONO,320685,10029
MAFB,NFE2,-0.053245916056559144,False,MONO,320685,10029
NFE2,MAFB,-0.053245916056559144,False,MONO,320685,10029
ZKSCAN1,TPT1,-0.05324573373405523,False,MONO,320685,10029
FOXP1,DGKD,0.05324565888540552,True,MONO,320685,10029
ZNF703,ARPC1A,0.053245287932433306,False,MONO,320685,10029
BBX,ZNF644,0.05324518381013846,False,MONO,320685,10029
ZNF644,BBX,0.05324518381013846,True,MONO,320685,10029
DRAP1,RAP1B,0.05324508525520978,True,MONO,320685,10029
MXD1,ITGAM,0.0532445608624234,False,MONO,320685,10029
MBD2,BCL2A1,0.05324450377560466,False,MONO,320685,10029
ARID5B,LNPEP,0.053244179029411046,False,MONO,320685,10029
ZBTB7A,RPS18,-0.05324380772837787,True,MONO,320685,10029
RFX2,PPIF,0.0532437559631797,False,MONO,320685,10029
KLF10,RPL39,-0.05324362901322587,True,MONO,320685,10029
JAZF1,MARK3,0.053243160509752946,False,MONO,320685,10029
JUNB,TUBA1B,0.053242987576122794,True,MONO,320685,10029
AHCTF1,CSGALNACT2,0.05324271082649592,False,MONO,320685,10029
JUND,HAX1,-0.0532426067300389,True,MONO,320685,10029
TRERF1,RFX3,0.05324221810792858,False,MONO,320685,10029
RFX3,TRERF1,0.05324221810792858,False,MONO,320685,10029
RELB,RPL37A,-0.05324220913162227,True,MONO,320685,10029
ZNF81,SERF2,-0.05324202732756374,False,MONO,320685,10029
CEBPB,NDUFA13,0.05324194659033529,True,MONO,320685,10029
NCOA1,STK4,0.0532416590954932,True,MONO,320685,10029
KLF2,CALHM2,0.05324150336522599,True,MONO,320685,10029
TCF7L2,CATSPERG,0.05324126068878128,True,MONO,320685,10029
CUX1,COX5B,-0.05324120535745813,False,MONO,320685,10029
ETV6,SELPLG,-0.0532411028776737,True,MONO,320685,10029
ZSCAN16,FOSB,-0.05324101408266988,False,MONO,320685,10029
FOSB,ZSCAN16,-0.053241014082669874,False,MONO,320685,10029
FOSB,OPN3,-0.0532409635330187,True,MONO,320685,10029
TCF7L2,VSIR,0.05324081944589409,False,MONO,320685,10029
NR4A3,MOB3A,0.053240808582076124,False,MONO,320685,10029
MAFB,SNN,0.053240600198406374,False,MONO,320685,10029
PPARA,S100A11,-0.05324026316873072,False,MONO,320685,10029
ZNF652,MT-CO2,-0.05324007522289251,True,MONO,320685,10029
FOS,GMEB1,-0.05324003691916071,False,MONO,320685,10029
GMEB1,FOS,-0.05324003691916071,True,MONO,320685,10029
RFX2,NSF,0.053240014573013444,False,MONO,320685,10029
MEF2A,PTPRA,0.0532398533905267,True,MONO,320685,10029
SP140,TUBA1B,0.05323971915281604,False,MONO,320685,10029
ZNF706,MRPL16,0.05323882398828859,False,MONO,320685,10029
YBX1,AAMP,0.053238602388174884,False,MONO,320685,10029
ZNF618,S100A9,-0.05323839400793502,False,MONO,320685,10029
JUNB,MTM1,-0.05323823693186595,False,MONO,320685,10029
ASH1L,ARSB,0.05323725881719083,False,MONO,320685,10029
LCOR,EPB41L3,0.05323714082210418,False,MONO,320685,10029
FOS,IGF2BP2,-0.05323703302434954,True,MONO,320685,10029
FOS,PPIL4,-0.05323703185756398,True,MONO,320685,10029
ZNF217,HLA-DQA1,0.05323701704737614,False,MONO,320685,10029
ZNF217,TPR,0.053236169511915725,True,MONO,320685,10029
CEBPD,CDK17,-0.053236102778334,False,MONO,320685,10029
LCOR,USP9X,0.0532359186213336,False,MONO,320685,10029
RUNX3,HLA-DRB5,0.05323522248093451,False,MONO,320685,10029
RFX2,WDR70,0.053234099819201366,False,MONO,320685,10029
KLF10,PTPRC,-0.053234022010183527,False,MONO,320685,10029
EEA1,RPL8,-0.053233856951845765,False,MONO,320685,10029
BAZ2B,MIF,-0.053233567352954515,False,MONO,320685,10029
REL,ZFP36,0.05323350756928737,True,MONO,320685,10029
GATAD2A,MAML3,0.05323332147922722,True,MONO,320685,10029
MBNL2,DYM,0.05323321525489944,False,MONO,320685,10029
FOS,ATP6V0A2,-0.05323273407701592,True,MONO,320685,10029
LCORL,IPMK,0.05323267836866081,False,MONO,320685,10029
CUX1,MAML3,0.053232506532999276,True,MONO,320685,10029
ZNF609,S100A10,-0.05323236068972455,False,MONO,320685,10029
KLF6,CAPZA2,-0.05323220571060733,True,MONO,320685,10029
SKIL,XYLT1,0.05323218682014843,False,MONO,320685,10029
PLAGL1,ATAD2B,0.05323211088825336,True,MONO,320685,10029
MBD4,ATP5F1E,-0.053231560192080196,False,MONO,320685,10029
SNAPC2,MS4A7,0.053231352387979235,False,MONO,320685,10029
TRPS1,TBL1XR1,0.05323087158978762,False,MONO,320685,10029
SPI1,CYP1B1,-0.05323063486361634,True,MONO,320685,10029
TET3,SGMS2,0.05323057565700473,False,MONO,320685,10029
FOS,RPE,-0.053230401184184074,False,MONO,320685,10029
FOXN3,MLLT10,0.05323012326459609,False,MONO,320685,10029
SP140,RPL13A,-0.05323008982198103,False,MONO,320685,10029
ZBTB20,NPIPB13,0.05323006735588527,False,MONO,320685,10029
NFKB1,GALNT7,0.05323001532957719,True,MONO,320685,10029
ZNF75D,RPS21,-0.053229583812928485,False,MONO,320685,10029
CEBPD,SIRPA,0.053228727008607354,True,MONO,320685,10029
ZNF664,S100A6,-0.05322857443093464,False,MONO,320685,10029
FOS,GK5,-0.05322846609590787,False,MONO,320685,10029
BAZ2B,KIAA0319L,0.05322785717221714,False,MONO,320685,10029
NCOA2,KPNA1,0.053227698808845356,False,MONO,320685,10029
NR4A1,MT-CO3,-0.053227676544047475,False,MONO,320685,10029
DRAP1,LRPAP1,0.0532273411764569,True,MONO,320685,10029
FOXP1,EEPD1,0.05322661719693139,False,MONO,320685,10029
DRAP1,MMADHC,0.053226260378211515,True,MONO,320685,10029
RUNX1,LILRA5,-0.053226083015466934,False,MONO,320685,10029
LCORL,KANSL1,0.05322572585250752,True,MONO,320685,10029
ETV6,UBR2,0.053225693126534294,True,MONO,320685,10029
CUX1,CKS1B,0.053225484363760615,False,MONO,320685,10029
CGGBP1,RPL8,-0.05322543189355161,False,MONO,320685,10029
ZBTB1,XYLT1,0.05322522478347115,False,MONO,320685,10029
ZNF841,RPL39,-0.053224996798695356,False,MONO,320685,10029
ZNF589,ACTB,-0.05322488297801904,True,MONO,320685,10029
SPI1,HSBP1,0.053224545846656444,True,MONO,320685,10029
MXD1,MAML2,0.05322433451380028,False,MONO,320685,10029
FOXO3,KAT6B,0.05322417582607597,False,MONO,320685,10029
HBP1,ARIH1,0.05322413260070305,True,MONO,320685,10029
JAZF1,MICU2,0.05322360905282438,False,MONO,320685,10029
NCOA1,GTDC1,0.05322356820167267,True,MONO,320685,10029
TCF7L2,SRSF7,0.05322349976999851,True,MONO,320685,10029
JUND,APPL1,-0.053223477198877364,False,MONO,320685,10029
FOXN3,PIK3C2A,0.05322324022809715,False,MONO,320685,10029
BATF3,HERPUD2,0.05322321458867181,False,MONO,320685,10029
GTF2I,AHNAK,0.05322306727156121,True,MONO,320685,10029
SP3,JMJD1C,0.053222945978278306,True,MONO,320685,10029
FOXO3,TNKS,0.053222814934969914,False,MONO,320685,10029
ZNF703,RPA3,0.05322271672071445,False,MONO,320685,10029
IRF1,MYD88,0.053222543188346655,True,MONO,320685,10029
FOS,NSFL1C,-0.053222423136893134,True,MONO,320685,10029
ZNF644,FER,0.053222034676698726,True,MONO,320685,10029
BACH1,HLA-E,-0.05322130549444182,True,MONO,320685,10029
NFAT5,ITM2B,-0.053221185747292364,True,MONO,320685,10029
PIN1,MT-ND3,-0.05322109035553242,False,MONO,320685,10029
ZNF160,S100A12,-0.05322102475631365,False,MONO,320685,10029
NFE2L2,MPP7,0.05322100461466497,True,MONO,320685,10029
GATAD2B,FKBP5,0.053220608113594366,False,MONO,320685,10029
KLF2,BST1,-0.053220168675202226,True,MONO,320685,10029
AHCTF1,CORO1A,-0.053219818454246885,False,MONO,320685,10029
ZEB2,KDM3B,0.05321967326415162,True,MONO,320685,10029
JAZF1,INPP4A,0.05321938960154938,False,MONO,320685,10029
ZNF700,AIF1,-0.05321886580616821,False,MONO,320685,10029
FLI1,MT-CO3,-0.05321871515669462,False,MONO,320685,10029
HHEX,RPS27A,-0.053218465452458244,True,MONO,320685,10029
ZFP91,MYL6,-0.053218185797178366,True,MONO,320685,10029
HES4,ARID4A,0.053217899581455,False,MONO,320685,10029
ZEB2,ST13,-0.05321738626958806,True,MONO,320685,10029
NCOA1,C1orf162,-0.053217149840730234,False,MONO,320685,10029
RFX7,SESTD1,0.05321705102874511,False,MONO,320685,10029
FOSB,TPRKB,-0.053216723549338485,False,MONO,320685,10029
ZBTB20,SSR4,-0.053216420299050146,False,MONO,320685,10029
NCOA2,ARID5B,0.05321641512756871,False,MONO,320685,10029
ARID5B,NCOA2,0.0532164151275687,False,MONO,320685,10029
NFX1,FCER1G,-0.05321595072250474,False,MONO,320685,10029
KLF9,TMSB4X,-0.05321567474955186,True,MONO,320685,10029
FOXO3,SUMO2,-0.05321541202394406,False,MONO,320685,10029
ETV3,DENND4A,0.05321524319735616,False,MONO,320685,10029
TFCP2,FRY,0.0532147135329495,False,MONO,320685,10029
HIVEP1,SUMF1,0.053214452950500306,True,MONO,320685,10029
FOS,CD33,-0.05321391977950203,False,MONO,320685,10029
FOXO3,COX7A2,-0.05321335288440137,False,MONO,320685,10029
BACH1,RSRC1,0.05321330574713304,True,MONO,320685,10029
FOXO1,CHD2,0.05321327508309951,True,MONO,320685,10029
BBX,PIK3R5,0.0532131935435592,False,MONO,320685,10029
ZNF92,RPS3A,-0.05321281659810643,False,MONO,320685,10029
SP3,WDFY2,0.053211412144936784,True,MONO,320685,10029
BAZ2B,AP1G1,0.053211246908705274,False,MONO,320685,10029
MAFB,SRGN,-0.05321117605347856,False,MONO,320685,10029
KMT2B,TMSB10,-0.053211065320129994,True,MONO,320685,10029
SMAD3,KDM4C,0.05321104341651667,True,MONO,320685,10029
SNAI1,PTGS2,0.05321097244996532,False,MONO,320685,10029
SMAD3,HDAC9,0.05321073783176007,False,MONO,320685,10029
LCORL,NBAS,0.05321061037968091,True,MONO,320685,10029
ZNF44,EEF1A1,-0.05321016773248413,True,MONO,320685,10029
ELF2,PPM1L,0.053209976323422566,True,MONO,320685,10029
POU2F1,UBAC2,0.05320941825533254,False,MONO,320685,10029
NFE2L2,CSRNP1,0.05320932062104374,False,MONO,320685,10029
CSRNP1,NFE2L2,0.05320932062104374,False,MONO,320685,10029
JUN,UBQLN2,-0.053209293338809124,True,MONO,320685,10029
NR4A1,LILRB1,0.053209139541613104,False,MONO,320685,10029
NCOA2,WDR83OS,-0.053209124281776765,False,MONO,320685,10029
FOXO1,XRN1,0.05320906980310995,True,MONO,320685,10029
SREBF2,ARHGAP26,0.05320862962985578,False,MONO,320685,10029
HSF1,RPS27A,-0.053208620751019245,False,MONO,320685,10029
FOS,FNIP2,-0.0532082837964107,True,MONO,320685,10029
JUN,RSU1,-0.053208189500254854,True,MONO,320685,10029
NCOA3,EXOC6B,0.0532080785873497,False,MONO,320685,10029
TSHZ3,JUNB,-0.05320796175483137,False,MONO,320685,10029
JUNB,TSHZ3,-0.05320796175483137,False,MONO,320685,10029
DRAP1,PELI1,-0.05320772384263176,True,MONO,320685,10029
KLF7,ATP11A,0.053207716628169734,False,MONO,320685,10029
FLI1,SRGAP2,0.05320752214067676,False,MONO,320685,10029
PHF19,SASH3,0.05320711225613622,False,MONO,320685,10029
MXD3,WDR11,0.053207106111351175,True,MONO,320685,10029
MBNL2,CPNE8,0.05320706121203198,False,MONO,320685,10029
CEBPB,SNRPC,0.05320699844386827,True,MONO,320685,10029
NR4A1,OGDH,0.053206995572521426,True,MONO,320685,10029
JUNB,AKNA,-0.053206976997966095,True,MONO,320685,10029
AKNA,JUNB,-0.05320697699796609,False,MONO,320685,10029
KLF12,GSPT1,0.05320686349892318,True,MONO,320685,10029
PIN1,MYL12B,0.05320622170808561,False,MONO,320685,10029
ZBTB16,ST6GALNAC3,0.05320542732996131,False,MONO,320685,10029
ZNF703,CNOT6L,0.05320535929811924,False,MONO,320685,10029
RBCK1,MAPKAPK3,0.053205341479149175,False,MONO,320685,10029
CGGBP1,RPL6,-0.053205183145437054,False,MONO,320685,10029
