source,target,weight,promotor_based,cell_type,sample_size,gene_size
ZNF569,RPLP0,-0.03704119619878933,False,CD4T,868963,10230
DACH1,P2RY14,0.03704113182965003,False,CD4T,868963,10230
PRDM1,BEST1,0.03704074473401025,False,CD4T,868963,10230
BHLHE40,NFKB1,0.037040679324799396,True,CD4T,868963,10230
NFKB1,BHLHE40,0.037040679324799396,False,CD4T,868963,10230
ZNF267,TENT5C,0.037040652262637745,False,CD4T,868963,10230
ZHX2,CDKAL1,0.03704059527981155,True,CD4T,868963,10230
NCOA1,P2RY8,0.037040468891736636,False,CD4T,868963,10230
ZBTB20,SFI1,0.03704040975887426,True,CD4T,868963,10230
HIVEP3,INPP5D,0.03704027469254357,False,CD4T,868963,10230
KMT2A,TAB2,0.03703980249409743,True,CD4T,868963,10230
ZBTB20,NT5C2,0.03703961125989812,True,CD4T,868963,10230
ZNF708,IL32,-0.037039581919809994,True,CD4T,868963,10230
TCF7,LPGAT1,-0.03703921658804267,False,CD4T,868963,10230
LCOR,MACF1,0.037039076473167655,True,CD4T,868963,10230
RFX7,RASGRP1,0.03703879224302962,False,CD4T,868963,10230
HMGA1,EEF1A1,-0.03703803339591655,False,CD4T,868963,10230
BBX,XRN1,0.03703797205835145,False,CD4T,868963,10230
RFX3,ZC3HAV1,0.037037970317775545,False,CD4T,868963,10230
PRDM4,RPS9,-0.03703795703364657,True,CD4T,868963,10230
RLF,RICTOR,0.03703788261434044,False,CD4T,868963,10230
ZNF615,RPS15,-0.03703763592470599,False,CD4T,868963,10230
ZFP90,TOMM7,-0.037037288769343805,False,CD4T,868963,10230
MAZ,TOMM7,-0.037037063275799996,True,CD4T,868963,10230
ZNF850,RPS24,-0.03703671667811504,False,CD4T,868963,10230
BCL11A,TNS3,0.03703641481314282,False,CD4T,868963,10230
TRERF1,SMYD3,0.03703624289343067,False,CD4T,868963,10230
SMYD3,TRERF1,0.03703624289343066,False,CD4T,868963,10230
ZNF444,RPS19,-0.0370361217704756,True,CD4T,868963,10230
MSANTD4,RPS19,-0.037036021548928016,False,CD4T,868963,10230
ETS1,RPL13,-0.03703560012338645,True,CD4T,868963,10230
ZEB1,CEP192,0.03703540543839147,True,CD4T,868963,10230
ZNF316,RPS16,-0.037034953195402155,False,CD4T,868963,10230
GTF2IRD2B,TOMM7,-0.037034866027631105,False,CD4T,868963,10230
ZNF136,UBA52,-0.03703469554918286,False,CD4T,868963,10230
SREBF2,DOCK10,0.03703469124700848,True,CD4T,868963,10230
NFKB1,TRRAP,0.037034654231053364,True,CD4T,868963,10230
ELF4,FTL,-0.03703457276629749,True,CD4T,868963,10230
PRDM1,FLI1,0.03703429389131232,True,CD4T,868963,10230
FLI1,PRDM1,0.03703429389131232,False,CD4T,868963,10230
NFE2L1,RPL5,-0.037034114803496575,True,CD4T,868963,10230
ATF6,PCNX1,0.03703406805577173,False,CD4T,868963,10230
SP140,ANTXR2,0.03703388856624692,False,CD4T,868963,10230
MECP2,TXNIP,-0.03703327771199496,False,CD4T,868963,10230
RFX3,IL6ST,0.03703325882536965,True,CD4T,868963,10230
KDM2A,GOLGB1,0.037033161382016344,True,CD4T,868963,10230
RORA,GLUL,0.037033079298603985,False,CD4T,868963,10230
NFKB1,ADAR,0.0370328102114844,False,CD4T,868963,10230
RFX3,DICER1,0.037032662507067445,True,CD4T,868963,10230
GATA3,EML4,0.037032580495227244,False,CD4T,868963,10230
E2F4,PFDN5,-0.03703251567430568,True,CD4T,868963,10230
TRERF1,ITK,0.03703205992830811,False,CD4T,868963,10230
ZNF208,UBA52,-0.037032002060570696,False,CD4T,868963,10230
RFX3,RPS6KA3,0.037031755123085625,False,CD4T,868963,10230
RUNX1,ADAM10,0.03703174106540214,True,CD4T,868963,10230
PRDM1,PHPT1,0.03703161588229804,True,CD4T,868963,10230
SMYD3,ITGA4,0.03703133872136511,False,CD4T,868963,10230
HSF1,RPS26,-0.03703129769442121,True,CD4T,868963,10230
MXI1,CAMK4,0.03703092625620233,True,CD4T,868963,10230
ASH1L,LONP2,0.037030796515064704,False,CD4T,868963,10230
RORA,PTEN,0.03703076236343648,False,CD4T,868963,10230
NR2C2,UTRN,0.03703071698403571,True,CD4T,868963,10230
STAT1,CLIP1,0.03703037792174632,True,CD4T,868963,10230
ZNF646,RPL32,-0.037030347259561835,False,CD4T,868963,10230
RUNX1,SENP7,0.03703021618594984,False,CD4T,868963,10230
ZBTB1,ANKHD1,0.03703010212240281,True,CD4T,868963,10230
SOX4,EPDR1,0.03702977546617163,False,CD4T,868963,10230
SP100,PNRC1,-0.03702973358176114,False,CD4T,868963,10230
MBD6,NACA,-0.037029729960721805,False,CD4T,868963,10230
KLF2,SYNCRIP,-0.03702942622077524,True,CD4T,868963,10230
AHR,MYO5A,0.037028851967730064,False,CD4T,868963,10230
ZEB1,SLC30A7,0.03702873010334548,True,CD4T,868963,10230
FOXJ3,SKAP1,0.03702872334002346,False,CD4T,868963,10230
ZNF331,MICU2,0.03702852231623794,True,CD4T,868963,10230
KLF12,EIF4G3,0.03702800467742818,False,CD4T,868963,10230
KLF2,PKN2,-0.03702790520491293,True,CD4T,868963,10230
ETV6,MYL12A,-0.037027897605326494,True,CD4T,868963,10230
ZNF609,ARID1B,0.037027834995172926,False,CD4T,868963,10230
STAT4,CENPC,0.037027780128677835,False,CD4T,868963,10230
NFKB1,ODF2L,0.037027716224314146,False,CD4T,868963,10230
ZBTB20,NF1,0.03702761231669207,True,CD4T,868963,10230
ASH1L,YLPM1,0.037027473833997286,False,CD4T,868963,10230
PRDM2,CHST11,0.03702708163972949,False,CD4T,868963,10230
AHR,ANKRD36,0.03702700243176872,False,CD4T,868963,10230
ZEB1,MTAP,0.037026874176741366,True,CD4T,868963,10230
AKNA,ITM2B,-0.03702678487444152,False,CD4T,868963,10230
MXD4,RPS26,-0.037026771274861855,True,CD4T,868963,10230
NFKB1,FNBP1,0.03702657640335978,False,CD4T,868963,10230
NR1D2,MYADM,0.03702640596071815,True,CD4T,868963,10230
AHCTF1,PDE3B,0.03702601147021692,False,CD4T,868963,10230
RUNX1,BABAM2,0.037025917088830004,False,CD4T,868963,10230
SMYD3,SPTAN1,0.03702551160377775,False,CD4T,868963,10230
FOXN3,NPM1,-0.037025303338588486,False,CD4T,868963,10230
DOT1L,RPL12,-0.03702525206471501,False,CD4T,868963,10230
TCF12,GTF2I,0.037025066634778954,True,CD4T,868963,10230
GTF2I,TCF12,0.03702506663477895,False,CD4T,868963,10230
HSF2,PTMA,-0.037024953560024845,False,CD4T,868963,10230
SP1,RPS9,-0.03702488457857299,True,CD4T,868963,10230
ZNF672,TMSB10,-0.03702440871724003,False,CD4T,868963,10230
BAZ2B,PARP8,0.03702438324219481,False,CD4T,868963,10230
SREBF2,EEF1G,-0.037024230549458505,False,CD4T,868963,10230
ZEB1,ACTG1,-0.03702412373412693,True,CD4T,868963,10230
RFX3,GOLGA4,0.037024015816857936,False,CD4T,868963,10230
KLF2,TUT4,-0.037023596139138346,True,CD4T,868963,10230
ZNF181,RPS27A,-0.037023472573633566,False,CD4T,868963,10230
ZNF831,GNG2,0.03702341157145512,False,CD4T,868963,10230
PRDM10,RPS5,-0.03702313392144098,True,CD4T,868963,10230
RORA,RPN1,0.03702309136867431,True,CD4T,868963,10230
ZNF644,PAG1,0.037022611769498885,False,CD4T,868963,10230
ZNF318,CD52,-0.03702236365328553,False,CD4T,868963,10230
PHF21A,BTBD9,0.03702195530665063,False,CD4T,868963,10230
ZNF880,RPL32,-0.03702147769917249,False,CD4T,868963,10230
ATF6,FXYD5,-0.037021259101449974,False,CD4T,868963,10230
ZFP1,EEF1A1,-0.03702106022022517,True,CD4T,868963,10230
JAZF1,EZR,0.037020947986797684,False,CD4T,868963,10230
JUNB,ZNF302,-0.03702074893388301,False,CD4T,868963,10230
ZNF302,JUNB,-0.037020748933883005,False,CD4T,868963,10230
HIVEP2,ZNF451,0.037020565295209924,False,CD4T,868963,10230
ZNF451,HIVEP2,0.037020565295209924,True,CD4T,868963,10230
ZNF551,RPL18A,-0.03702025607380163,False,CD4T,868963,10230
STAT4,NSMCE2,0.03702018652034578,False,CD4T,868963,10230
SMYD3,ELP4,0.03701991078772581,False,CD4T,868963,10230
GMEB1,UBA52,-0.037019803211522824,True,CD4T,868963,10230
ZNF45,RPS13,-0.0370196745982713,False,CD4T,868963,10230
DMTF1,KAT6A,0.0370194379441726,False,CD4T,868963,10230
KMT2B,RPS16,-0.037019233620518344,True,CD4T,868963,10230
TCF12,RFTN1,0.03701893138072108,True,CD4T,868963,10230
ZNF251,NACA,-0.03701796010567075,False,CD4T,868963,10230
ZNF133,TMSB4X,-0.03701789510166763,False,CD4T,868963,10230
RUNX2,HIVEP3,0.037017812667317566,False,CD4T,868963,10230
HIVEP3,RUNX2,0.037017812667317566,False,CD4T,868963,10230
NR4A2,MGAT5,0.037017725707498526,False,CD4T,868963,10230
ZNF8,RPL12,-0.037017694451536305,False,CD4T,868963,10230
TCF7,RASA2,0.037017652175017526,False,CD4T,868963,10230
ZNF428,RPL41,-0.03701764835202006,False,CD4T,868963,10230
ZNF831,IQGAP1,0.037016689531073683,False,CD4T,868963,10230
HIVEP2,RIC1,0.037016524188771716,False,CD4T,868963,10230
ZNF292,FKBP5,0.037016500835333505,False,CD4T,868963,10230
KLF2,TNKS2,-0.037016101614571105,True,CD4T,868963,10230
BPTF,FNDC3A,0.03701603965197812,False,CD4T,868963,10230
ZNF12,RPS2,-0.037015945931094835,False,CD4T,868963,10230
SMAD5,CCR6,0.037015835839265175,False,CD4T,868963,10230
ZBTB22,TMSB10,-0.037015801949018795,False,CD4T,868963,10230
ZNF260,RPS3,-0.03701565895914522,False,CD4T,868963,10230
JUNB,MAPK14,-0.03701527225016082,True,CD4T,868963,10230
KLF3,CLIC1,-0.03701483482411162,False,CD4T,868963,10230
RLF,OSBPL8,0.03701443625108026,True,CD4T,868963,10230
ZNF100,RPL31,-0.037014191750001035,False,CD4T,868963,10230
CAMTA2,RPS29,-0.03701413976782417,False,CD4T,868963,10230
NME2,ANXA5,0.03701406715275304,False,CD4T,868963,10230
ZNF407,TSHZ2,0.037014065758623975,False,CD4T,868963,10230
TSHZ2,ZNF407,0.037014065758623975,False,CD4T,868963,10230
ZMAT1,HLA-B,-0.03701398696540576,False,CD4T,868963,10230
ZNF235,RPL37A,-0.037013671025429164,False,CD4T,868963,10230
NCOA1,CEP350,0.037012931043497434,True,CD4T,868963,10230
JUNB,DNAJC8,-0.0370129248690289,False,CD4T,868963,10230
MEOX1,RPS16,-0.037012559353453905,False,CD4T,868963,10230
ZBTB48,TMSB10,-0.03701254116043481,True,CD4T,868963,10230
ZNF429,RPS3,-0.03701183843442089,False,CD4T,868963,10230
ANKZF1,RPL10A,-0.03701156511401155,False,CD4T,868963,10230
ADNP2,RPL13A,-0.03701151593870149,False,CD4T,868963,10230
ZNF652,BTG1,-0.037011330673852066,True,CD4T,868963,10230
NCOA2,SETX,0.03701111360128901,False,CD4T,868963,10230
FOXN3,CREBBP,0.03701063901954589,False,CD4T,868963,10230
ZEB1,TRRAP,0.037010492404331775,True,CD4T,868963,10230
ZBTB1,GNG2,0.03701012089396959,False,CD4T,868963,10230
NR4A2,CDK13,0.03700969323820236,False,CD4T,868963,10230
REL,GNAQ,0.03700945477780517,False,CD4T,868963,10230
TFDP1,RACK1,-0.03700916611465845,True,CD4T,868963,10230
NFKB1,FAM120B,0.037009139293262404,False,CD4T,868963,10230
ZNF473,RPS13,-0.037008854033867854,False,CD4T,868963,10230
CIC,RPL5,-0.03700881196050588,False,CD4T,868963,10230
NME2,SLC25A6,0.037008221920907455,False,CD4T,868963,10230
ZNF831,TRADD,0.03700807358102489,False,CD4T,868963,10230
ZNF169,FAU,-0.037007671334419366,False,CD4T,868963,10230
CLOCK,C12orf57,-0.0370076349525899,True,CD4T,868963,10230
YBX1,COTL1,0.0370074762616394,False,CD4T,868963,10230
PBX3,MYL12A,-0.03700739432744547,True,CD4T,868963,10230
ZNF511,RPL36A,-0.037006857473133044,True,CD4T,868963,10230
MEF2A,NR3C2,0.03700679094989971,False,CD4T,868963,10230
NR3C2,MEF2A,0.03700679094989971,False,CD4T,868963,10230
ZNF789,UBA52,-0.03700503857716347,False,CD4T,868963,10230
ZNF362,RPL36A,-0.0370048850529896,True,CD4T,868963,10230
RELB,LRRC8C,0.03700462001396659,True,CD4T,868963,10230
ZEB1,CD46,0.03700454972996975,True,CD4T,868963,10230
ZNF571,FAU,-0.037004376720829714,False,CD4T,868963,10230
ZNF786,RPL26,-0.037004183776215664,False,CD4T,868963,10230
ZNF227,RPL17,-0.03700375654738584,False,CD4T,868963,10230
NME2,SMCHD1,-0.03700346568325384,False,CD4T,868963,10230
SKIL,OSER1,0.03700345999092234,False,CD4T,868963,10230
ZNF8,RPL19,-0.03700344825066294,False,CD4T,868963,10230
JUN,TWF2,-0.03700324674327779,True,CD4T,868963,10230
ETS1,HINT1,-0.03700291069108072,True,CD4T,868963,10230
ARID2,THADA,0.0370028913803375,False,CD4T,868963,10230
ZHX2,CAMK4,0.03700287881373176,False,CD4T,868963,10230
KDM2A,MT-ND3,-0.037002612882488344,False,CD4T,868963,10230
HIVEP1,FAM117B,0.037002504146908345,True,CD4T,868963,10230
ZNF329,RPS19,-0.03700181649083669,False,CD4T,868963,10230
NR3C2,USP9X,0.037001688640356814,False,CD4T,868963,10230
ZBTB41,RPL9,-0.037001643837382345,False,CD4T,868963,10230
TCF12,WDPCP,0.037001637299700435,True,CD4T,868963,10230
TP53,RPL37A,-0.03700131391005679,True,CD4T,868963,10230
HIVEP3,UBR2,0.037000840042233474,False,CD4T,868963,10230
ZNF461,RPS7,-0.03700083080900537,False,CD4T,868963,10230
ZNF605,RPS14,-0.037000611343894915,False,CD4T,868963,10230
XPA,RPL17,-0.0370003668913453,False,CD4T,868963,10230
NFATC3,DDX17,0.036999475543945705,True,CD4T,868963,10230
ZNF365,CAST,0.036999004238435655,False,CD4T,868963,10230
BACH2,APPL2,0.03699892706980912,False,CD4T,868963,10230
ZNF592,RPS20,-0.036998866002869855,True,CD4T,868963,10230
RFX7,PCNX2,0.036998828293855014,False,CD4T,868963,10230
ZNF131,FXYD5,-0.03699880259450713,False,CD4T,868963,10230
ZEB1,MT-ND3,-0.0369983888624776,True,CD4T,868963,10230
ZC3H8,RPS29,-0.03699826160162747,False,CD4T,868963,10230
GFI1,RPS18,-0.03699823014810186,True,CD4T,868963,10230
ZNF562,TMSB10,-0.03699753432015191,False,CD4T,868963,10230
NFKB2,COX7C,-0.03699728463188983,False,CD4T,868963,10230
NFKB1,RAPGEF6,0.03699702782190489,False,CD4T,868963,10230
ELK4,IFITM1,-0.03699697510599344,False,CD4T,868963,10230
ZNF831,TBC1D22A,0.03699675880047631,False,CD4T,868963,10230
NR3C1,PDIA6,0.03699655972324773,False,CD4T,868963,10230
RUNX2,DIAPH2,0.03699607199124016,False,CD4T,868963,10230
ZNF45,RPL29,-0.03699605311518011,False,CD4T,868963,10230
MECP2,RABGAP1L,0.036995839676059544,False,CD4T,868963,10230
ZNF326,TXNIP,-0.03699568665517279,False,CD4T,868963,10230
ZNF19,RPS7,-0.03699542118928288,True,CD4T,868963,10230
FOXO1,ATP9B,0.036995131924280486,False,CD4T,868963,10230
ERF,RPL13,-0.03699460539237649,True,CD4T,868963,10230
TCF12,NBAS,0.0369945051700113,True,CD4T,868963,10230
MEOX1,TXNIP,-0.03699395264895447,False,CD4T,868963,10230
RELB,CCR6,0.0369938569826241,False,CD4T,868963,10230
ZNF184,RPL35,-0.036993504500475935,True,CD4T,868963,10230
ZNF609,SNX9,0.036993398652697664,False,CD4T,868963,10230
NCOA2,SLCO3A1,0.036993240919323316,False,CD4T,868963,10230
ZNF184,RPL8,-0.03699309418554949,False,CD4T,868963,10230
BPTF,SOS1,0.03699281176214072,False,CD4T,868963,10230
LEF1,PRKAR1B,0.03699281167518397,False,CD4T,868963,10230
PRDM2,CELF2,0.036992660068490175,False,CD4T,868963,10230
ZHX2,CHD2,0.03699258993460885,True,CD4T,868963,10230
ZNF133,RPS3,-0.036992122966939996,False,CD4T,868963,10230
HIF1A,TMEM131L,0.03699181642927051,False,CD4T,868963,10230
HIVEP1,ABLIM1,0.036991637534583004,False,CD4T,868963,10230
ZNF23,TMSB4X,-0.03699151836572048,False,CD4T,868963,10230
CASZ1,RPS23,-0.036991330100617156,False,CD4T,868963,10230
FOSB,PRDM2,0.03699105552927675,False,CD4T,868963,10230
PRDM2,FOSB,0.03699105552927675,False,CD4T,868963,10230
NCOA2,TRIP12,0.036990788545536425,False,CD4T,868963,10230
SP140,TTC39C,0.036990739375264786,False,CD4T,868963,10230
TSHZ2,NIN,0.036990691154386704,False,CD4T,868963,10230
KLF7,SESN3,0.03698995358443674,True,CD4T,868963,10230
TET1,RPL5,-0.03698993560816316,False,CD4T,868963,10230
ZBTB24,EIF1,-0.03698977905556792,False,CD4T,868963,10230
TP53,FTH1,-0.03698971067662476,False,CD4T,868963,10230
ZNF397,RPL36A,-0.03698965018419351,False,CD4T,868963,10230
ZNF331,LMBR1,0.03698964480238508,False,CD4T,868963,10230
ZNF292,KDM6A,0.03698941316157501,False,CD4T,868963,10230
NR4A2,BIRC2,0.0369890841019242,False,CD4T,868963,10230
TSC22D1,RPL7,-0.03698907954011536,False,CD4T,868963,10230
STAT6,EEF1D,-0.03698838279941499,True,CD4T,868963,10230
PRDM2,PPP1R12A,0.036988332176314094,False,CD4T,868963,10230
RORA,TM9SF2,0.03698831947269336,True,CD4T,868963,10230
KLF2,MIB1,-0.03698763038702176,False,CD4T,868963,10230
RUNX1,ATXN7,0.03698744497036698,False,CD4T,868963,10230
ZNF736,RPL27,-0.03698739562782229,False,CD4T,868963,10230
EEA1,FTL,-0.03698700371694329,False,CD4T,868963,10230
NME2,EIF4A1,0.03698679442205799,False,CD4T,868963,10230
ATF6,ANKRD44,0.03698661347895533,False,CD4T,868963,10230
TCF12,ITCH,0.036986245491560314,True,CD4T,868963,10230
ZNF570,RPL5,-0.036985483905308196,True,CD4T,868963,10230
CAMTA1,TOMM7,-0.03698505733115989,False,CD4T,868963,10230
KAT7,BTF3,-0.03698505072013612,True,CD4T,868963,10230
HIVEP3,XRN1,0.03698492467008526,False,CD4T,868963,10230
NR3C2,TASOR2,0.03698482245794213,False,CD4T,868963,10230
ZBTB7B,RPL21,-0.0369845805259327,False,CD4T,868963,10230
FOS,STK17B,0.03698435231965895,False,CD4T,868963,10230
ARID2,CERS6,0.03698413707480946,False,CD4T,868963,10230
MSANTD4,RPL36,-0.036984132132800836,False,CD4T,868963,10230
PKNOX1,RPL37A,-0.03698398783084552,False,CD4T,868963,10230
KLF6,SOD2,0.03698373585662962,True,CD4T,868963,10230
NRF1,ELMO1,0.03698369023108317,True,CD4T,868963,10230
ASH1L,CENPC,0.03698351035351744,False,CD4T,868963,10230
ARID5B,EIF3K,-0.03698334801698749,False,CD4T,868963,10230
TET2,SMCHD1,0.036983284596536395,False,CD4T,868963,10230
ZNF549,RPL6,-0.03698304721622679,False,CD4T,868963,10230
ZNF292,RAD51B,0.03698301393378721,False,CD4T,868963,10230
ZNF558,RPS27A,-0.03698251454133381,False,CD4T,868963,10230
ZBTB20,RAP1GAP2,0.036982300493748704,True,CD4T,868963,10230
ELF2,TMA7,-0.0369821045783627,True,CD4T,868963,10230
BBX,HIVEP2,0.03698204835757436,False,CD4T,868963,10230
HIVEP2,BBX,0.03698204835757436,False,CD4T,868963,10230
KLF12,ZBTB11,0.036981805951648385,True,CD4T,868963,10230
ZBTB11,KLF12,0.036981805951648385,True,CD4T,868963,10230
ZNF687,RPS27,-0.03698165178128804,True,CD4T,868963,10230
ATF6B,RPL27,-0.03698152507481347,False,CD4T,868963,10230
ZNF609,DIP2B,0.03698140392665129,False,CD4T,868963,10230
NR3C2,MTAP,0.03698126054933072,False,CD4T,868963,10230
BATF,CLU,0.03698111948286706,True,CD4T,868963,10230
ZNF852,RPS4X,-0.03698097065451811,False,CD4T,868963,10230
SNAPC2,RPL26,-0.03698086110706669,False,CD4T,868963,10230
KDM5B,COX7C,-0.03698078174400573,False,CD4T,868963,10230
KLF11,RPS27,-0.03698058496149408,True,CD4T,868963,10230
ESR1,MT-CO2,-0.036980542899296594,False,CD4T,868963,10230
ZNF626,RPS29,-0.03698022914151719,False,CD4T,868963,10230
NFATC2,MAP3K4,0.03698018502764475,False,CD4T,868963,10230
NCOA2,FYN,0.0369801113799229,False,CD4T,868963,10230
ZBTB20,CLIP4,0.0369800944904142,False,CD4T,868963,10230
RXRA,RPL10,-0.03697918312190073,True,CD4T,868963,10230
PA2G4,RPS25,-0.036979086494274026,False,CD4T,868963,10230
KLF2,FUBP1,-0.036978891748187165,False,CD4T,868963,10230
JUNB,TMED5,-0.036978798833838096,False,CD4T,868963,10230
ZNF148,PHF3,0.036978747275657864,True,CD4T,868963,10230
EGR1,SERTAD1,0.03697838682648652,True,CD4T,868963,10230
ZNF19,RPS23,-0.036978367266744784,False,CD4T,868963,10230
JRKL,RPS8,-0.03697820145452072,False,CD4T,868963,10230
STAT4,VPS13D,0.036977877584133706,True,CD4T,868963,10230
PRDM10,RPL17,-0.03697786875982013,True,CD4T,868963,10230
FOSB,KLF10,0.03697765867192887,True,CD4T,868963,10230
KLF10,FOSB,0.03697765867192887,True,CD4T,868963,10230
ZBTB48,RPLP1,-0.03697746855065658,True,CD4T,868963,10230
MLX,TOMM7,-0.036977325039740966,False,CD4T,868963,10230
BHLHE40,MACF1,0.03697711973548964,True,CD4T,868963,10230
NCOA2,RASA2,0.036976993762779874,False,CD4T,868963,10230
NR3C2,PRDM2,0.036976532937434504,False,CD4T,868963,10230
PRDM2,NR3C2,0.0369765329374345,False,CD4T,868963,10230
ZNF512B,RPS27,-0.036976098730430354,False,CD4T,868963,10230
THAP9,TMSB4X,-0.03697571872660982,False,CD4T,868963,10230
TBPL1,RPL3,-0.036975348586942826,True,CD4T,868963,10230
KLF6,TMEM43,0.03697519384806307,True,CD4T,868963,10230
FOXP1,RACK1,-0.036973763085289296,False,CD4T,868963,10230
ZNF506,PRKCA,0.03697372510676802,False,CD4T,868963,10230
LYL1,RPL14,-0.036973637435167385,False,CD4T,868963,10230
ZNF777,RPL30,-0.036973615166887075,True,CD4T,868963,10230
HBP1,RPL27A,-0.0369734335645183,True,CD4T,868963,10230
RORA,SRPK1,0.036973406566098245,False,CD4T,868963,10230
ETV6,NCOA1,0.036973136001584805,False,CD4T,868963,10230
NCOA1,ETV6,0.036973136001584805,False,CD4T,868963,10230
ZNF174,RPL30,-0.03697302884358868,False,CD4T,868963,10230
ZNF134,RPL22,-0.03697302069967742,False,CD4T,868963,10230
HIVEP3,FAS,0.036972687721597716,False,CD4T,868963,10230
BPTF,SETX,0.03697262860389916,False,CD4T,868963,10230
PHF21A,UTY,0.03697250871901795,False,CD4T,868963,10230
SMYD3,INPP4A,0.036972224744944576,False,CD4T,868963,10230
STAT5B,CD28,0.03697221078738682,True,CD4T,868963,10230
LYL1,RPL22,-0.036972104499990804,False,CD4T,868963,10230
ZNF324,RPS27,-0.03697162775958334,True,CD4T,868963,10230
JUNB,EFR3A,-0.03697141607979246,False,CD4T,868963,10230
ARID2,SCFD2,0.03697140720664686,False,CD4T,868963,10230
RORA,PHTF1,0.03697139475521288,False,CD4T,868963,10230
STAT4,UBR2,0.036971208360137155,False,CD4T,868963,10230
BPTF,KAT6B,0.03697091008716235,False,CD4T,868963,10230
HIVEP2,JMY,0.03697084377755283,False,CD4T,868963,10230
STAT1,MAP4,0.03697082112916228,True,CD4T,868963,10230
ZNF831,BRAF,0.03697064592451902,False,CD4T,868963,10230
NKRF,RPL12,-0.03697022521440349,False,CD4T,868963,10230
KLF12,RBM25,0.0369693759517658,True,CD4T,868963,10230
ZNF354C,RPL7A,-0.03696929504074341,False,CD4T,868963,10230
ZNF831,BICDL1,0.03696910689943531,False,CD4T,868963,10230
JUNB,PRDM1,-0.036968876085599234,True,CD4T,868963,10230
PRDM1,JUNB,-0.036968876085599234,False,CD4T,868963,10230
HIF1A,RPS11,-0.03696884321152313,False,CD4T,868963,10230
ZBTB20,KDM3A,0.036968700181951815,True,CD4T,868963,10230
SMAD3,AKAP13,0.03696824561303926,False,CD4T,868963,10230
KLF2,NCKAP1L,-0.03696812183164358,True,CD4T,868963,10230
RORA,ATXN7,0.03696810435424066,False,CD4T,868963,10230
KMT2A,TNIK,0.03696800449240429,False,CD4T,868963,10230
ZNF257,RPL13,-0.03696786430795548,True,CD4T,868963,10230
ZNF714,RPSA,-0.03696770141518846,False,CD4T,868963,10230
SREBF2,GPRIN3,0.03696707888778875,False,CD4T,868963,10230
ELK4,HINT1,-0.03696695617166495,False,CD4T,868963,10230
ZNF562,RPLP2,-0.03696663470157798,False,CD4T,868963,10230
PRDM1,CD3D,-0.0369666296640726,False,CD4T,868963,10230
STAT4,TENT5C,0.036966193302734596,False,CD4T,868963,10230
PRDM2,RANBP2,0.03696593147893122,False,CD4T,868963,10230
SGSM2,PTMA,-0.03696579695048708,False,CD4T,868963,10230
JAZF1,PNRC1,-0.03696579121636951,False,CD4T,868963,10230
MXD4,FLNA,0.036965757418005396,True,CD4T,868963,10230
CSRNP1,IRF2BP2,0.036965688212832956,False,CD4T,868963,10230
ZNF431,HINT1,-0.036965651806614354,False,CD4T,868963,10230
ZNF331,UBR3,0.036965530304567125,True,CD4T,868963,10230
SATB1,CYFIP2,0.03696540949826071,False,CD4T,868963,10230
JUNB,SIRPG,-0.036965380066985645,True,CD4T,868963,10230
ZBTB1,TLK1,0.0369651491241454,False,CD4T,868963,10230
ASH1L,KDM7A,0.036964842705764014,False,CD4T,868963,10230
