source,target,weight,promotor_based,cell_type,sample_size,gene_size
ZNF90,ZC3HAV1,0.046012259827027925,False,MONO,97135,8294
NFE2L2,TUBA1B,0.04601192503789588,True,MONO,97135,8294
HES1,HCK,0.04601176761402141,False,MONO,97135,8294
FOXN3,REL,0.04601156928019331,False,MONO,97135,8294
REL,FOXN3,0.04601156928019331,True,MONO,97135,8294
JUND,MRPL47,-0.046010675421793525,True,MONO,97135,8294
SP3,RPL31,-0.046010542657316855,True,MONO,97135,8294
YY1,TPR,0.04600994152437505,True,MONO,97135,8294
ZNF90,PCBP2,0.046009866452084235,False,MONO,97135,8294
SP100,ANKRD12,0.046009182276264056,False,MONO,97135,8294
ZFP91,RPL35A,-0.04600895830253487,True,MONO,97135,8294
SETDB2,RPS27A,-0.04600868522851329,False,MONO,97135,8294
MAFB,FCGR2A,0.0460086516778041,False,MONO,97135,8294
TCF7L2,GGPS1,0.04600835643360153,True,MONO,97135,8294
ZNF511,MTSS1,0.04600716102791405,False,MONO,97135,8294
KLF3,GUSB,0.04600715782955599,False,MONO,97135,8294
FOS,TMED8,-0.04600689830323603,False,MONO,97135,8294
RELB,RPL18A,-0.04600668105189104,True,MONO,97135,8294
AHR,MAP3K3,0.046006555163770016,False,MONO,97135,8294
REST,SMAP2,0.04600633625473506,True,MONO,97135,8294
FOS,SMAGP,-0.04600605728538066,True,MONO,97135,8294
TCF7,COX4I1,-0.046006040950107276,True,MONO,97135,8294
ZNF169,RPL39,-0.04600559912760625,False,MONO,97135,8294
MEF2A,CAST,0.0460052387661973,True,MONO,97135,8294
RBCK1,RPL22,-0.046005055475698706,False,MONO,97135,8294
ZBTB7A,ZNF106,0.04600468740407197,True,MONO,97135,8294
MAFB,RELT,0.04600414872215199,False,MONO,97135,8294
ZNF706,GRK6,0.046004089583984824,False,MONO,97135,8294
PHF19,DOCK5,0.04600289150393379,False,MONO,97135,8294
BACH1,MT-ATP8,0.046002839917071436,True,MONO,97135,8294
THAP1,RPL35A,-0.04600190817157623,False,MONO,97135,8294
YY1,SPAG9,0.04600186248151922,True,MONO,97135,8294
ZNF687,RPS27,-0.04600184127039146,True,MONO,97135,8294
BATF3,LSM3,0.04600180421591942,False,MONO,97135,8294
ZNF506,SERF2,-0.046001719701344444,False,MONO,97135,8294
ASCL2,LRRC25,0.04600147641808476,False,MONO,97135,8294
AHR,DENND4A,0.046001226621317906,False,MONO,97135,8294
GTF3A,HADHA,0.046000506343896734,False,MONO,97135,8294
NFYC,ABI3,0.04600007210799631,False,MONO,97135,8294
MLXIP,RPL36,-0.04599970503883747,False,MONO,97135,8294
ETV6,H3-3B,-0.04599958396216396,True,MONO,97135,8294
MXD3,CXCL16,0.045999528463559286,False,MONO,97135,8294
LYL1,CALR,0.04599945956477375,False,MONO,97135,8294
HMGA1,RPL35A,-0.04599910531922321,False,MONO,97135,8294
IRF1,HP1BP3,0.04599862824025614,True,MONO,97135,8294
RELB,OAZ1,-0.04599810210750952,True,MONO,97135,8294
ZNF703,PPM1G,0.045997976174004626,False,MONO,97135,8294
ZNF706,IFNAR2,0.04599792959784642,False,MONO,97135,8294
YBX1,WDR11,0.04599776849023117,False,MONO,97135,8294
MBD2,EIF1,-0.04599761926003564,True,MONO,97135,8294
HES4,CNN2,0.04599725264474679,False,MONO,97135,8294
KLF3,LSM1,0.04599693335119091,False,MONO,97135,8294
ZNF706,MVP,0.04599676894216925,False,MONO,97135,8294
IRF1,KDM6B,0.04599662956934606,False,MONO,97135,8294
ZNF703,QARS1,0.04599583489261611,False,MONO,97135,8294
ZEB2,PTGER4,0.04599513350740983,True,MONO,97135,8294
ZNF90,IARS2,0.04599483811176971,False,MONO,97135,8294
ATF6B,ANKRD11,0.04599416050926966,False,MONO,97135,8294
ZNF146,S100A9,-0.04599341492469028,False,MONO,97135,8294
SP110,SPCS2,0.04599298730469766,False,MONO,97135,8294
ZNF224,S100A12,-0.04599295529022226,False,MONO,97135,8294
SP110,PDLIM2,0.0459929540006074,True,MONO,97135,8294
PURA,PFDN5,-0.045992865119131046,False,MONO,97135,8294
REL,LIMS1,0.045992472962469826,True,MONO,97135,8294
FOXJ3,MT-CO3,-0.04599239217014361,False,MONO,97135,8294
HIVEP1,RPL13,-0.04599218644413141,True,MONO,97135,8294
JUND,UBXN4,-0.0459918205407088,True,MONO,97135,8294
LYL1,SIDT2,0.045991623375343946,False,MONO,97135,8294
GATAD2B,RPS27A,-0.04599082145611864,False,MONO,97135,8294
KLF3,ARHGAP25,0.04599055741119821,False,MONO,97135,8294
POU2F2,RWDD1,0.04599032514560897,True,MONO,97135,8294
DRAP1,BAG1,0.04599019468037753,True,MONO,97135,8294
HES4,RTN4,0.04599012939237915,False,MONO,97135,8294
ZNF467,GPR183,0.04598852140412259,False,MONO,97135,8294
TCF7,HNRNPA1L2,0.04598798990135447,False,MONO,97135,8294
YBX1,CCDC88C,0.04598753825100159,False,MONO,97135,8294
ETS2,CHRAC1,0.04598668025212148,False,MONO,97135,8294
BBX,CST3,-0.04598577250006901,False,MONO,97135,8294
PLSCR1,RPL34,-0.045984797396890875,False,MONO,97135,8294
DRAP1,ANAPC11,0.04598387714981889,True,MONO,97135,8294
TBPL1,TMSB4X,-0.04598380336042572,False,MONO,97135,8294
TCF7,RPL19,-0.045983314652720854,False,MONO,97135,8294
IRF2,PTGER4,0.04598318402582265,False,MONO,97135,8294
TTF1,CD79B,0.04598318129353044,False,MONO,97135,8294
BATF3,COX5A,0.04598307856403194,False,MONO,97135,8294
FOXP1,HMOX1,0.04598250051941809,True,MONO,97135,8294
ZNF407,TYROBP,-0.045982376182652,False,MONO,97135,8294
ASCL2,RGS19,0.045982322362504095,False,MONO,97135,8294
TCF7L2,ARSA,0.04598181468706713,False,MONO,97135,8294
HIF1A,SPI1,-0.04598139491902823,False,MONO,97135,8294
SPI1,HIF1A,-0.04598139491902823,False,MONO,97135,8294
GPBP1,H3-3B,-0.04598127081168477,False,MONO,97135,8294
HES4,PSMD3,0.04598101521460547,False,MONO,97135,8294
AKAP8,FAU,-0.04598092025678851,False,MONO,97135,8294
EGR1,NDUFA1,-0.04598072083033137,True,MONO,97135,8294
THAP6,RPL26,-0.04598029810039228,False,MONO,97135,8294
SP140,OAS1,0.0459798696440013,False,MONO,97135,8294
ZBTB18,RPS18,-0.045979161943119455,False,MONO,97135,8294
HSF1,CAMK1,0.045978968988015415,False,MONO,97135,8294
FOS,DNAJA3,-0.045978762253424,False,MONO,97135,8294
ZNF706,RGS2,-0.04597774777318111,False,MONO,97135,8294
MLXIP,CST3,-0.04597734096548881,False,MONO,97135,8294
ZNF91,RPS9,-0.04597723282109993,False,MONO,97135,8294
ATF6B,EIF4H,0.04597591113651174,False,MONO,97135,8294
JUND,RNF126,-0.04597504953492666,True,MONO,97135,8294
NCOA3,RPL29,-0.045974251761654865,False,MONO,97135,8294
STAT3,DDX24,0.04597352953418231,True,MONO,97135,8294
ETS2,EREG,0.04597253604680818,True,MONO,97135,8294
RREB1,EIF1,-0.04597242024026671,True,MONO,97135,8294
HIF1A,JARID2,0.04597218475154478,True,MONO,97135,8294
ZNF789,RPL41,-0.04597154099610185,False,MONO,97135,8294
GTF3A,AP2M1,0.0459714152045227,False,MONO,97135,8294
ZNF706,CFL1,0.04597135795401407,False,MONO,97135,8294
MAFB,XRCC6,0.04597128696084254,False,MONO,97135,8294
KLF3,TSC22D3,0.045971185254024514,True,MONO,97135,8294
ZNF92,LYZ,-0.04597102347194883,False,MONO,97135,8294
FOXN3,MT-ND6,0.04597086141953081,False,MONO,97135,8294
TCF7,RPLP2,-0.04597031649710956,False,MONO,97135,8294
FOXN2,PTMA,-0.045970183113623095,False,MONO,97135,8294
LYL1,STX10,0.045970151543171786,False,MONO,97135,8294
EGR1,ENTPD1,0.04597001005158428,False,MONO,97135,8294
CIC,RPS13,-0.04596999451405952,False,MONO,97135,8294
JUNB,ATP2A2,-0.04596979682518775,True,MONO,97135,8294
ZNF302,RPS27A,-0.045969550512216205,False,MONO,97135,8294
REL,GNL1,0.045968897410206884,False,MONO,97135,8294
PIN1,M6PR,0.04596852221210588,False,MONO,97135,8294
HES4,MRPS23,0.045968324221555085,False,MONO,97135,8294
HIF1A,S100A6,-0.04596803876123491,False,MONO,97135,8294
LYL1,RAB24,0.04596782712099314,False,MONO,97135,8294
TERF1,SRGN,-0.04596779480396741,False,MONO,97135,8294
IRF7,LILRB1,0.04596746540529184,False,MONO,97135,8294
FOS,RASA1,-0.045967357439783474,False,MONO,97135,8294
RREB1,RPS24,-0.04596730647231054,False,MONO,97135,8294
GABPA,PFDN5,-0.04596726627247,True,MONO,97135,8294
HES4,LSM8,0.0459670276514924,False,MONO,97135,8294
SP2,RPLP1,-0.04596698170679323,True,MONO,97135,8294
HIF1A,CTSD,0.04596685109897568,False,MONO,97135,8294
CEBPB,RPS7,-0.045965906969214335,True,MONO,97135,8294
JUNB,ITGAX,-0.04596546220544707,True,MONO,97135,8294
ETV6,RPS25,-0.045965411376578766,True,MONO,97135,8294
DRAP1,STIP1,0.04596524077945224,True,MONO,97135,8294
GTF3A,EZR,0.0459650822593715,False,MONO,97135,8294
MLX,PDIA3,0.04596468068177909,False,MONO,97135,8294
REL,SVIL,0.045964447701681975,False,MONO,97135,8294
YBX1,NCL,0.04596405132077782,False,MONO,97135,8294
ARID3B,RPS27,-0.045963761411499264,False,MONO,97135,8294
ASH1L,ZNF90,0.045963645177305876,False,MONO,97135,8294
ZNF90,ASH1L,0.04596364517730587,False,MONO,97135,8294
HES4,PNKP,0.04596339002407314,False,MONO,97135,8294
STAT3,BCLAF1,0.045962914827994195,True,MONO,97135,8294
BBX,BIRC3,0.04596243257556742,False,MONO,97135,8294
ZNF706,SRP9,0.04596218560641412,False,MONO,97135,8294
ZEB2,PTMA,-0.045962152881313355,True,MONO,97135,8294
ZBTB43,RPL36,-0.04596205013802914,True,MONO,97135,8294
STAT3,IFI30,0.045961990781801194,False,MONO,97135,8294
USF3,FAU,-0.04596186743996659,False,MONO,97135,8294
ZNF451,RPS23,-0.04596119275581765,True,MONO,97135,8294
FOS,MTPAP,-0.04596113044033164,False,MONO,97135,8294
MAFB,HRH2,0.0459602399112197,False,MONO,97135,8294
BAZ2B,PRRC2C,0.04595984741688385,False,MONO,97135,8294
ZNF770,PFDN5,-0.0459597823703877,True,MONO,97135,8294
RBPJ,ATP2B1,0.04595947011701608,True,MONO,97135,8294
ATF6B,IDH2,0.045959248185877315,False,MONO,97135,8294
KLF10,PPIF,0.04595811266859172,True,MONO,97135,8294
NR4A1,CSF1R,0.045958062821271975,False,MONO,97135,8294
HMBOX1,RPS13,-0.04595803498052903,False,MONO,97135,8294
DRAP1,LCP2,0.04595782884004501,False,MONO,97135,8294
JUNB,ZC3H13,-0.0459578071580335,False,MONO,97135,8294
KLF6,TPPP3,-0.045957790674855906,True,MONO,97135,8294
TFEC,EMB,0.04595760878662466,False,MONO,97135,8294
SP110,SLC39A1,0.04595715189861616,False,MONO,97135,8294
RBCK1,MYDGF,0.04595712218673724,False,MONO,97135,8294
MAFB,RANBP2,0.04595705039370965,False,MONO,97135,8294
JUND,TENT5A,-0.04595605709677864,True,MONO,97135,8294
ZNF800,AIF1,-0.04595538648687749,False,MONO,97135,8294
JUNB,IQSEC1,-0.04595405156464705,True,MONO,97135,8294
MEF2A,YY1,0.04595398935357676,False,MONO,97135,8294
YY1,MEF2A,0.04595398935357675,True,MONO,97135,8294
FLI1,MTSS1,0.045953562492991866,False,MONO,97135,8294
EGR1,H2AZ1,-0.0459533773797961,True,MONO,97135,8294
PIN1,H3-3A,-0.045953232475517504,False,MONO,97135,8294
ZNF90,QKI,0.045952279113620334,False,MONO,97135,8294
KLF4,VIM,0.04595202381197854,True,MONO,97135,8294
ATF6B,PLAC8,0.04595153840480492,False,MONO,97135,8294
FOS,CD81,-0.045951175850384766,True,MONO,97135,8294
FOXP1,INSIG1,0.04595028693124474,False,MONO,97135,8294
POU2F2,C1orf122,0.04595024918762339,True,MONO,97135,8294
AKAP8L,RPL35,-0.04595001303316025,False,MONO,97135,8294
PIN1,PTMA,-0.045949922768149444,False,MONO,97135,8294
KMT2A,S100A12,-0.04594988707680877,False,MONO,97135,8294
SREBF2,RPS2,-0.04594933780477535,True,MONO,97135,8294
ZNF224,RPL36,-0.04594907050002918,False,MONO,97135,8294
FOS,DIP2B,-0.04594899348626367,False,MONO,97135,8294
HHEX,BATF3,0.04594820297404985,False,MONO,97135,8294
BATF3,HHEX,0.04594820297404984,False,MONO,97135,8294
ZNF688,RPS15A,-0.045947650156071225,False,MONO,97135,8294
ZNF644,FCER1G,-0.04594760161507646,False,MONO,97135,8294
PHF19,EMC4,0.04594710752896196,False,MONO,97135,8294
GABPA,RPS15,-0.04594702210786733,True,MONO,97135,8294
POU2F2,ABRACL,0.045946849292750294,True,MONO,97135,8294
ZNF90,JARID2,0.04594677436503154,False,MONO,97135,8294
ZNF385A,PID1,0.04594671856023107,False,MONO,97135,8294
KLF3,SH3BP2,0.0459466583003189,True,MONO,97135,8294
ATF6B,RRAS,0.0459463609627083,False,MONO,97135,8294
JUNB,TLE4,-0.045945235057912405,False,MONO,97135,8294
ASH1L,AHR,0.045943994311745104,False,MONO,97135,8294
AHR,ASH1L,0.045943994311745104,True,MONO,97135,8294
CTCF,FAU,-0.04594377170785799,True,MONO,97135,8294
CXXC1,RPS15,-0.04594333560833928,False,MONO,97135,8294
KLF3,AIP,0.04594299527983768,False,MONO,97135,8294
ZMAT1,FTH1,-0.04594249390314834,False,MONO,97135,8294
ZNF689,S100A9,-0.04594154138185976,False,MONO,97135,8294
GTF3A,PPP1CA,0.04594119471477047,False,MONO,97135,8294
KLF3,SLU7,0.04594069489649098,True,MONO,97135,8294
CSRNP1,PFN1,-0.045940594812821395,False,MONO,97135,8294
NFE2L2,HLA-DPB1,0.045940443527633566,True,MONO,97135,8294
GTF2IRD2B,S100A6,-0.045939986838391726,False,MONO,97135,8294
CHCHD3,MAPKAPK3,0.04593951489750732,False,MONO,97135,8294
BATF3,MRPL40,0.04593880952508683,False,MONO,97135,8294
CUX1,STK4,0.04593830975987632,False,MONO,97135,8294
ZNF844,RPL41,-0.045938239020389106,False,MONO,97135,8294
IKZF5,SERF2,-0.04593810668785112,True,MONO,97135,8294
ZNF503,RPL41,-0.045937887319268615,True,MONO,97135,8294
SMAD3,RPL11,-0.04593684838992112,True,MONO,97135,8294
MAFB,MAPK1IP1L,0.045936661228340094,False,MONO,97135,8294
FOS,SOS2,-0.04593608047908608,True,MONO,97135,8294
HSF1,RPL37A,-0.045935936798957785,True,MONO,97135,8294
IKZF1,RALY,0.045935660402582845,True,MONO,97135,8294
REL,G3BP2,0.04593553610720564,False,MONO,97135,8294
ZNF581,CALHM6,0.04593431085312678,False,MONO,97135,8294
FOS,CARD19,-0.04593425160312429,False,MONO,97135,8294
KLF13,RPL31,-0.04593383038251858,True,MONO,97135,8294
ZNF131,RPS3A,-0.04593381094401024,False,MONO,97135,8294
RXRA,SPN,0.04593306002152823,False,MONO,97135,8294
FOSB,ENTPD1,0.04593299535104457,False,MONO,97135,8294
REL,POLR2L,-0.045932849441622854,False,MONO,97135,8294
IRF9,TLN1,0.04593269960512107,False,MONO,97135,8294
CUX1,RASAL3,0.04593261303574763,False,MONO,97135,8294
BPTF,EIF4B,0.04593217589938292,False,MONO,97135,8294
RBCK1,POLD4,0.04593186794375999,False,MONO,97135,8294
SP110,AP2B1,0.045931246642742576,False,MONO,97135,8294
MLX,ATP5F1A,0.045931148722798354,True,MONO,97135,8294
ZNF580,ADA,0.04593070253436678,True,MONO,97135,8294
FOXN3,HLA-B,-0.045930571257097305,False,MONO,97135,8294
ZNF581,VCAN,-0.045930496667886296,False,MONO,97135,8294
YBX1,PTGER4,0.04592990095230662,False,MONO,97135,8294
TCF7,FCMR,0.0459293114464908,False,MONO,97135,8294
RUNX1,RPS27A,-0.04592906295377945,False,MONO,97135,8294
TCF7L2,AMDHD2,0.04592782757747977,False,MONO,97135,8294
FOS,LSG1,-0.04592741577827336,False,MONO,97135,8294
ZNF467,PLBD1,0.04592734212917902,False,MONO,97135,8294
NFIL3,S100A9,0.04592703047046562,False,MONO,97135,8294
CUX1,SOX4,0.04592698362359237,False,MONO,97135,8294
SOX4,CUX1,0.04592698362359236,True,MONO,97135,8294
HES4,ZSWIM7,0.04592682987094686,False,MONO,97135,8294
YY1,EIF2A,0.045926793308526434,True,MONO,97135,8294
FOXJ2,FTH1,-0.04592672036751195,True,MONO,97135,8294
PIN1,PSMB2,0.04592655089292713,False,MONO,97135,8294
CEBPA,PTMA,-0.04592614307671644,True,MONO,97135,8294
GTF3A,CPPED1,0.04592572557874313,True,MONO,97135,8294
ZNF264,MT-CO1,-0.04592568919785365,False,MONO,97135,8294
TCF7L2,PADI4,-0.0459253083563335,False,MONO,97135,8294
SP110,CDIP1,0.045924714230302054,True,MONO,97135,8294
ZNF326,PRRC2C,0.04592464899335703,False,MONO,97135,8294
ELF1,USP3,0.04592443912147731,True,MONO,97135,8294
MLXIP,FAU,-0.04592434723285847,False,MONO,97135,8294
GPBP1,UQCR11,-0.04592417874689426,False,MONO,97135,8294
POU2F2,UBE2A,0.04592409345581906,True,MONO,97135,8294
SP110,RABEP1,0.045923629765543275,False,MONO,97135,8294
IRF1,COQ7,0.04592352537626599,True,MONO,97135,8294
FOS,PRPF39,-0.04592316732312631,False,MONO,97135,8294
DRAP1,COX7A2,0.04592296391224004,True,MONO,97135,8294
MAFG,RPL39,-0.04592295854728895,False,MONO,97135,8294
TCF4,PFDN5,-0.04592186628505806,False,MONO,97135,8294
ZNF90,HOOK3,0.0459210884351898,False,MONO,97135,8294
STAT1,GCH1,0.045921032113341705,True,MONO,97135,8294
SP110,LARP7,0.04592100631389113,False,MONO,97135,8294
TCF7L2,ERLEC1,0.045920618266136276,True,MONO,97135,8294
CLOCK,MT-CO3,-0.045920211135781736,False,MONO,97135,8294
ZNF672,LYZ,-0.0459201540148287,False,MONO,97135,8294
FOS,NXPE3,-0.04591994745637913,True,MONO,97135,8294
KLF6,CLIC1,-0.04591976344073171,True,MONO,97135,8294
PIN1,TUBB,0.045919199747123975,False,MONO,97135,8294
YY1,HSP90AB1,0.045918648120170075,True,MONO,97135,8294
SP110,ANXA4,0.045918565369637884,False,MONO,97135,8294
MAFB,RNF13,0.04591845659897224,False,MONO,97135,8294
THAP2,TNFAIP3,0.04591813970924218,False,MONO,97135,8294
KLF3,NMI,0.0459180321517368,True,MONO,97135,8294
DRAP1,HRH2,0.04591769960246763,False,MONO,97135,8294
FOS,TMEM267,-0.04591764610304789,False,MONO,97135,8294
CEBPG,HLA-DQA1,0.045917625420775404,False,MONO,97135,8294
SETDB1,DUSP1,-0.04591670660870773,False,MONO,97135,8294
EGR1,SLC38A2,0.04591665936487093,True,MONO,97135,8294
PHF19,MACF1,0.04591630322195289,False,MONO,97135,8294
BBX,BID,0.04591620910851647,False,MONO,97135,8294
PLAGL1,TMSB10,-0.04591562281544577,False,MONO,97135,8294
GPBP1,TCF7L2,0.04591542192733483,False,MONO,97135,8294
TCF7L2,GPBP1,0.04591542192733483,True,MONO,97135,8294
ETS2,NRDC,0.04591496650626008,False,MONO,97135,8294
IRF7,SNRPB,0.04591478132454033,False,MONO,97135,8294
HES4,MTARC1,-0.045914083354429605,False,MONO,97135,8294
ZBTB11,SH3BGRL3,-0.04591386604314703,True,MONO,97135,8294
YBX1,TSPAN14,0.045912926300664375,False,MONO,97135,8294
PA2G4,YY1,0.04591237607356789,False,MONO,97135,8294
YY1,PA2G4,0.04591237607356789,True,MONO,97135,8294
TCF7L2,KHDRBS1,0.04591220734144507,True,MONO,97135,8294
FOS,PACC1,-0.04591192609235625,False,MONO,97135,8294
ZNF333,RPL26,-0.0459116093536465,False,MONO,97135,8294
HES4,RAB27A,-0.04591158212739061,False,MONO,97135,8294
ZNF688,ACTB,-0.04591155713744592,False,MONO,97135,8294
POU2F2,AIP,0.04591089254340816,False,MONO,97135,8294
BATF3,RAD23A,0.04591080348816565,False,MONO,97135,8294
IRF7,RAB8A,0.04591030089894931,False,MONO,97135,8294
KLF3,NAA10,0.04591026988518622,False,MONO,97135,8294
RUNX3,NEURL1,0.04591010443585739,False,MONO,97135,8294
PREB,RPS18,-0.04590914059731767,False,MONO,97135,8294
PHF21A,RPL8,-0.04590908568666807,False,MONO,97135,8294
NFAT5,RPL19,-0.04590888634620117,True,MONO,97135,8294
PHF19,DDX6,0.045908441429903094,False,MONO,97135,8294
NFYB,S100A12,-0.04590839483402631,True,MONO,97135,8294
ANKZF1,TYROBP,-0.045907167936365616,False,MONO,97135,8294
ATF4,MAP3K2,0.04590686042009138,False,MONO,97135,8294
ETS1,PRRC2C,0.045906859829811825,True,MONO,97135,8294
YBX1,RSRC1,0.04590620823441504,False,MONO,97135,8294
NACC2,S100A11,-0.04590593148397994,False,MONO,97135,8294
NR1H2,RPL37A,-0.045905259653983566,False,MONO,97135,8294
ETS2,PELI1,0.04590509362519556,False,MONO,97135,8294
ZBTB18,CYBA,-0.045904996203345705,False,MONO,97135,8294
PA2G4,TMOD3,0.04590493090482725,False,MONO,97135,8294
ATF5,LIPA,0.045904728157153074,False,MONO,97135,8294
ZNF654,S100A4,-0.045904088489536726,False,MONO,97135,8294
NFE2L1,ITGA4,0.04590335289926409,False,MONO,97135,8294
HES4,SPPL2A,0.045903034000265165,False,MONO,97135,8294
ZBTB7A,DSTN,0.04590262544855841,True,MONO,97135,8294
IRF3,ATP5MG,-0.04590216212689931,False,MONO,97135,8294
RUNX3,CCDC88C,0.04590190472040214,True,MONO,97135,8294
ARNT,RPL7,-0.04590114137239556,False,MONO,97135,8294
MLX,CCT3,0.045900736982974866,True,MONO,97135,8294
ZNF90,DCP2,0.04590013575629948,False,MONO,97135,8294
ZMAT1,S100A8,-0.045899694619114854,False,MONO,97135,8294
ZBTB38,EIF1,-0.045899127579315725,False,MONO,97135,8294
KMT2A,RPLP2,-0.04589905259973138,True,MONO,97135,8294
ZBTB7A,RUNX3,0.04589889994916996,True,MONO,97135,8294
RUNX3,ZBTB7A,0.04589889994916996,True,MONO,97135,8294
ZNF706,EIF6,0.04589887231810994,False,MONO,97135,8294
ETS2,CAST,0.04589831291398164,False,MONO,97135,8294
REL,MARK3,0.045897842484747355,False,MONO,97135,8294
ZNF706,MIEN1,0.045896186632126135,False,MONO,97135,8294
TCF7L2,SLC46A3,0.04589605289591771,True,MONO,97135,8294
DNMT1,TSPO,-0.04589563701614327,False,MONO,97135,8294
ZNF296,CAPZB,0.0458945645783157,False,MONO,97135,8294
TCF7L2,LZIC,0.04589417989046841,True,MONO,97135,8294
TET2,HLA-DRA,-0.045894021324729445,False,MONO,97135,8294
NFKB2,RPL12,-0.04589390830600385,True,MONO,97135,8294
MAFB,TMOD3,0.0458938399221807,False,MONO,97135,8294
PRDM2,BCLAF1,0.04589344985405812,False,MONO,97135,8294
KLF3,ADAR,0.045893361339428465,False,MONO,97135,8294
SP110,ORMDL2,0.045893325521999054,False,MONO,97135,8294
SP110,PKN1,0.04589329743629341,False,MONO,97135,8294
REL,ZC3H7A,0.04589307723040348,True,MONO,97135,8294
HES4,SSU72,0.045893030373175374,False,MONO,97135,8294
REL,BFAR,0.04589273140054475,False,MONO,97135,8294
SP110,MAP3K8,0.045892721349484536,False,MONO,97135,8294
MEF2A,FNBP1,0.045892087121567504,True,MONO,97135,8294
SETBP1,MT-ND3,-0.04589182136998249,False,MONO,97135,8294
GTF3A,RAB7A,0.04589181855887293,False,MONO,97135,8294
FAM200B,LY86,0.045891454959209585,False,MONO,97135,8294
TCF7,LCP2,0.04589083607934286,False,MONO,97135,8294
CREB5,CFL1,-0.04589082435910639,False,MONO,97135,8294
ZNF791,GPX1,-0.04589011706176714,False,MONO,97135,8294
HES4,RALBP1,0.04588998705953359,False,MONO,97135,8294
RXRB,RPL21,-0.045889652433398494,True,MONO,97135,8294
MAFB,SCAF11,0.04588944373192812,True,MONO,97135,8294
ATF1,RPS13,-0.045888798120299536,True,MONO,97135,8294
YBX1,NDUFB5,0.045888720745390535,False,MONO,97135,8294
MXD1,METTL9,0.04588854841033135,True,MONO,97135,8294
GTF3A,SERBP1,0.04588836925761384,False,MONO,97135,8294
ZNF430,ATP5MG,-0.045887999752605296,False,MONO,97135,8294
RUNX3,C3AR1,0.04588792478633012,True,MONO,97135,8294
JUNB,NRROS,-0.04588774189244841,False,MONO,97135,8294
ZNF580,DRAP1,0.04588746279214957,True,MONO,97135,8294
DRAP1,ZNF580,0.04588746279214957,False,MONO,97135,8294
CENPT,S100A4,-0.04588735041915794,False,MONO,97135,8294
JUND,PYURF,-0.045887177970589076,True,MONO,97135,8294
GTF3A,PPA1,0.04588703639456405,False,MONO,97135,8294
ZNF609,RPS29,-0.04588677552654414,False,MONO,97135,8294
ASH1L,PHF3,0.04588644211615635,False,MONO,97135,8294
NFATC2,RPS14,-0.04588603952148607,False,MONO,97135,8294
NCOA3,PLAC8,0.04588497544794086,False,MONO,97135,8294
ZNF706,ITGB1BP1,0.04588483835978969,False,MONO,97135,8294
ZNF91,PFN1,-0.04588481034422503,False,MONO,97135,8294
IRF1,BTF3,-0.04588465456103923,True,MONO,97135,8294
CREBL2,ITGA4,0.04588449209880188,False,MONO,97135,8294
BATF3,STIM2,0.045884312835773294,False,MONO,97135,8294
TCF4,RPS15,-0.04588399484731953,False,MONO,97135,8294
L3MBTL3,LILRB1,0.04588383130133871,False,MONO,97135,8294
CHCHD3,CALHM6,0.045883501517589374,False,MONO,97135,8294
JUN,ALDH2,0.04588336520512839,True,MONO,97135,8294
CUX1,FUS,0.04588278320120637,True,MONO,97135,8294
NR4A2,G0S2,0.04588164655941759,False,MONO,97135,8294
FOS,GTPBP10,-0.04588097237851402,False,MONO,97135,8294
FLI1,RHOC,0.0458804394144805,False,MONO,97135,8294
